<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDIAZ25,5,20250730,090500,187.5,187.5,187.5,187.5,2,0
FDIAZ25,5,20250903,103000,204.06,204.06,204.06,204.06,1,2
FDIAZ25,5,20250922,164500,204.06,204.06,204.06,204.06,2,3
FDIAZ25,5,20250923,091000,213.28,214.04,213.28,214.04,2,4
FDIAZ25,5,20250924,115500,209.58,209.58,209.58,209.58,1,3
FDIAZ25,5,20250926,110500,205.5,205.5,205.5,205.5,1,3
FDIAZ25,5,20250929,091500,200.57,200.57,200.57,200.57,1,2
FDIAZ25,5,20251001,104000,195,195,195,195,1,2
FDIAZ25,5,20251002,160500,189.37,189.37,189.37,189.37,1,1
FDIAZ25,5,20251002,161500,188.46,188.46,188.46,188.46,1,1
FDIAZ25,5,20251008,120500,186.89,186.9,186.89,186.9,5,3
FDIAZ25,5,20251008,122000,187.15,187.15,187.15,187.15,1,7
FDIAZ25,5,20251008,122500,187.15,187.15,187.15,187.15,3,8
FDIAZ25,5,20251008,123000,187.15,187.15,187.15,187.15,1,11
FDIAZ25,5,20251008,133000,187.2,187.2,187.2,187.2,1,12
FDIAZ25,5,20251008,134500,187.2,187.2,187.2,187.2,1,13
FDIAZ25,5,20251008,154000,191.05,191.05,191.05,191.05,1,14
FDIAZ25,5,20251008,155000,189.43,189.43,189.43,189.43,1,14
FDIAZ25,5,20251008,161000,187.9,187.9,187.9,187.9,1,14
FDIAZ25,5,20251010,110500,181.54,181.54,180.47,180.47,2,14
FDIAZ25,5,20251014,103500,178,178,178,178,3,11
FDIAZ25,5,20251014,124500,177.03,177.03,177.03,177.03,1,11
FDIAZ25,5,20251015,095500,180,180,180,180,1,11
FDIAZ25,5,20251016,090000,182.1,182.1,182.1,182.1,1,10
FDIAZ25,5,20251016,091000,181.7,181.7,181.7,181.7,1,11
FDIAZ25,5,20251016,114000,180.15,180.15,179.46,179.46,8,11
FDIAZ25,5,20251017,104500,184,184,184,184,1,11
FDIAZ25,5,20251017,105000,184,184,184,184,1,12
FDIAZ25,5,20251017,142500,189.63,189.63,189.63,189.63,1,13
FDIAZ25,5,20251017,143500,189,189,189,189,2,14
FDIAZ25,5,20251020,103500,191.07,191.07,191.07,191.07,1,16
FDIAZ25,5,20251020,121500,189.73,189.73,189.73,189.73,1,17
FDIAZ25,5,20251021,102500,191.39,191.39,191,191,3,15
FDIAZ25,5,20251021,103000,191,191,191,191,2,13
FDIAZ25,5,20251021,162500,193.97,193.97,193.97,193.97,1,12
FDIAZ25,5,20251021,164000,194.13,194.13,194.13,194.13,1,13
FDIAZ25,5,20251022,131000,195.38,195.38,195.38,195.38,1,0
FDIAZ25,5,20251022,131500,196.25,196.25,196.25,196.25,1,15
FDIAZ25,5,20251023,115000,194.4,194.4,194.4,194.4,1,16
FDIAZ25,5,20251024,133500,185.71,185.71,185.71,185.71,3,15
FDIAZ25,5,20251024,134000,185.5,187.88,185.5,187.88,3,16
FDIAZ25,5,20251027,135000,187.94,187.95,187.94,187.95,2,17
FDIAZ25,5,20251029,114500,188.64,188.71,188.64,188.71,3,20
FDIAZ25,5,20251031,102500,185.64,185.64,185.64,185.64,1,21
FDIAZ25,5,20251031,125500,186,186,186,186,1,22
FDIAZ25,5,20251104,092500,187.11,187.11,187.11,187.11,1,22
FDIAZ25,5,20251106,163000,188.41,188.41,188.41,188.41,1,23
FDIAZ25,5,20251119,101000,179,179,179,179,1,23
FDIAZ25,5,20251119,121000,178.04,178.04,178.04,178.04,1,22
FDIAZ25,5,20251119,161500,180,180,180,180,1,22
FDIAZ25,5,20251120,120500,179,179,179,179,1,0
FDIAZ25,5,20251124,103500,174.32,174.32,174.32,174.32,1,21
FDIAZ25,5,20251124,104000,174.25,174.25,174.25,174.25,1,20
FDIAZ25,5,20251124,104500,174.25,174.25,174.25,174.25,1,19
FDIAZ25,5,20251124,105000,174.04,174.04,174.04,174.04,1,18
FDIAZ25,5,20251124,105500,173.28,173.28,173.28,173.28,1,17
FDIAZ25,5,20251124,110500,170.72,170.72,170.72,170.72,1,16
FDIAZ25,5,20251124,111000,171.02,171.02,171.02,171.02,1,15
FDIAZ25,5,20251124,111500,170,170,170,170,2,11
FDIAZ25,5,20251125,090500,177.93,177.93,177.93,177.93,1,10
FDIAZ25,5,20251125,161000,172.26,172.26,172.26,172.26,1,11
FDIAZ25,5,20251128,105500,173.74,173.74,173.74,173.74,1,11
FDIAZ25,5,20251128,123500,172.86,172.86,172.86,172.86,1,11
FDIAZ25,5,20251201,125000,173.7,173.7,173.7,173.7,1,11
FDIAZ25,5,20251202,084500,181.9,181.9,181.9,181.9,2,12
FDIAZ25,5,20251202,090000,177,177,176.46,176.46,2,14
FDIAZ25,5,20251202,143000,171.36,171.36,171.36,171.36,1,14
FDIAZ25,5,20251202,164500,166.84,166.84,166.84,166.84,1,14
