<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FUSD,5,20250707,084500,3.6176,3.618,3.6154,3.6164,262,297888
FUSD,5,20250707,085000,3.6166,3.618,3.615,3.615,60,297870
FUSD,5,20250707,085500,3.6176,3.6176,3.616,3.6169,30,297869
FUSD,5,20250707,090000,3.6154,3.6154,3.6139,3.6139,5,297869
FUSD,5,20250707,090500,3.6143,3.6159,3.6143,3.6159,5,297870
FUSD,5,20250707,091000,3.6148,3.6148,3.614,3.6141,16,297870
FUSD,5,20250707,092000,3.614,3.6165,3.6132,3.6165,20,297884
FUSD,5,20250707,092500,3.6142,3.617,3.6142,3.617,6,297884
FUSD,5,20250707,093000,3.6166,3.6167,3.6166,3.6167,32,297884
FUSD,5,20250707,093500,3.6162,3.6162,3.6162,3.6162,40,297844
FUSD,5,20250707,094000,3.6152,3.6152,3.6152,3.6152,1,297824
FUSD,5,20250707,094500,3.6172,3.6172,3.6164,3.6164,73,297791
FUSD,5,20250707,095000,3.6163,3.6201,3.6163,3.6201,101,297729
FUSD,5,20250707,095500,3.6198,3.62,3.619,3.619,17,297729
FUSD,5,20250707,100000,3.6185,3.6199,3.6185,3.6199,24,297718
FUSD,5,20250707,100500,3.62,3.623,3.62,3.623,397,297500
FUSD,5,20250707,101000,3.623,3.6234,3.6225,3.623,131,297440
FUSD,5,20250707,101500,3.6225,3.6233,3.6225,3.6231,51,297411
FUSD,5,20250707,102000,3.6227,3.6238,3.6227,3.6238,64,297435
FUSD,5,20250707,102500,3.6237,3.6248,3.6237,3.6241,82,297486
FUSD,5,20250707,103500,3.6236,3.6237,3.6236,3.6237,3,297486
FUSD,5,20250707,104000,3.6234,3.6252,3.6234,3.625,226,297484
FUSD,5,20250707,104500,3.6251,3.6251,3.6251,3.6251,410,297679
FUSD,5,20250707,105000,3.6251,3.6282,3.6251,3.6282,224,297767
FUSD,5,20250707,105500,3.6281,3.6301,3.6281,3.6294,370,298012
FUSD,5,20250707,110000,3.6291,3.6291,3.627,3.627,186,298014
FUSD,5,20250707,110500,3.6267,3.6291,3.6267,3.6289,92,298019
FUSD,5,20250707,111000,3.6291,3.6291,3.628,3.628,34,298022
FUSD,5,20250707,111500,3.626,3.626,3.626,3.626,101,298023
FUSD,5,20250707,112000,3.6278,3.6278,3.626,3.626,15,297978
FUSD,5,20250707,113500,3.6264,3.6264,3.6264,3.6264,1,297988
FUSD,5,20250707,114000,3.6242,3.6242,3.6242,3.6242,3,297938
FUSD,5,20250707,114500,3.6256,3.6256,3.622,3.6241,21,297937
FUSD,5,20250707,115500,3.623,3.623,3.623,3.623,5,297943
FUSD,5,20250707,120000,3.625,3.625,3.6245,3.625,225,298012
FUSD,5,20250707,122000,3.623,3.623,3.623,3.623,9,298023
FUSD,5,20250707,122500,3.625,3.6252,3.625,3.6252,16,298031
FUSD,5,20250707,123500,3.6241,3.626,3.624,3.625,48,298031
FUSD,5,20250707,124000,3.6251,3.6251,3.6251,3.6251,22,298231
FUSD,5,20250707,124500,3.6265,3.6287,3.6265,3.6283,35,298231
FUSD,5,20250707,125500,3.6241,3.6241,3.6236,3.6236,18,298244
FUSD,5,20250707,132000,3.6256,3.6256,3.6256,3.6256,726,298234
FUSD,5,20250707,132500,3.6262,3.6262,3.6262,3.6262,1,298960
FUSD,5,20250707,133500,3.6268,3.6268,3.6268,3.6268,3,298960
FUSD,5,20250707,134500,3.6262,3.6262,3.6262,3.6262,19,298960
FUSD,5,20250707,140000,3.6255,3.6268,3.6255,3.6265,14,298962
FUSD,5,20250707,140500,3.6266,3.6266,3.6266,3.6266,2,298967
FUSD,5,20250707,141000,3.6275,3.6275,3.6275,3.6275,1,298969
FUSD,5,20250707,142000,3.6276,3.628,3.6276,3.6278,10,298993
FUSD,5,20250707,142500,3.629,3.6293,3.6286,3.6293,101,299036
FUSD,5,20250707,143000,3.6291,3.6295,3.6291,3.6295,73,299049
FUSD,5,20250707,143500,3.63,3.6303,3.6298,3.6303,181,299159
FUSD,5,20250707,152500,3.6276,3.6283,3.6276,3.6283,57,299184
FUSD,5,20250707,153000,3.6275,3.6275,3.6275,3.6275,1,299157
