<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FASBZ25,5,20250912,093000,27.6,27.6,27.6,27.6,2,0
FASBZ25,5,20250917,103000,27.7,27.7,27.7,27.7,1,2
FASBZ25,5,20250917,111500,27.56,27.56,27.56,27.56,1,3
FASBZ25,5,20250918,105000,28.13,28.175,28.13,28.175,2,4
FASBZ25,5,20250919,160000,27.95,27.95,27.95,27.95,1,0
FASBZ25,5,20250922,091500,28.483,28.483,28.483,28.483,1,6
FASBZ25,5,20250922,092500,28.2,28.2,28.2,28.2,1,7
FASBZ25,5,20250922,093000,28.178,28.178,28.178,28.178,1,8
FASBZ25,5,20250922,124500,28.37,28.37,28.37,28.37,1,9
FASBZ25,5,20250922,154500,28.509,28.509,28.509,28.509,1,9
FASBZ25,5,20250924,091500,28.31,28.31,28.31,28.31,1,10
FASBZ25,5,20250924,110500,28.265,28.265,28.265,28.265,3,11
FASBZ25,5,20250924,164500,28.271,28.271,28.271,28.271,1,14
FASBZ25,5,20250925,143500,27.9,27.9,27.9,27.9,3,15
FASBZ25,5,20250930,091000,26.876,26.876,26.876,26.876,1,18
FASBZ25,5,20251001,114000,27.6,27.6,27.6,27.6,1,17
FASBZ25,5,20251003,135500,27.76,27.76,27.76,27.76,1,17
FASBZ25,5,20251003,161500,27.76,27.76,27.76,27.76,1,17
FASBZ25,5,20251007,152000,28.099,28.099,28.099,28.099,1,17
FASBZ25,5,20251008,100000,27.85,27.85,27.85,27.85,1,18
FASBZ25,5,20251008,103500,28,28,28,28,1,19
FASBZ25,5,20251008,151500,28.199,28.199,28.199,28.199,1,0
FASBZ25,5,20251008,164000,28.29,28.29,28.29,28.29,1,21
FASBZ25,5,20251014,103500,27.32,27.32,27.32,27.32,1,20
FASBZ25,5,20251020,091500,27.54,27.54,27.54,27.54,2,19
FASBZ25,5,20251020,095000,27.6,27.6,27.6,27.6,1,17
FASBZ25,5,20251020,100500,27.6,27.6,27.6,27.6,1,17
FASBZ25,5,20251020,123000,27.57,27.57,27.57,27.57,1,17
FASBZ25,5,20251021,090000,28.3,28.3,28.3,28.3,1,17
FASBZ25,5,20251023,101500,28.8,28.8,28.8,28.8,1,17
FASBZ25,5,20251023,102000,28.8,28.8,28.8,28.8,2,17
FASBZ25,5,20251023,105000,29.39,29.43,29.39,29.43,3,20
FASBZ25,5,20251023,164500,29.5,29.5,29.5,29.5,1,0
FASBZ25,5,20251024,143500,29.29,29.29,29.29,29.29,1,21
FASBZ25,5,20251028,113000,29.2,29.2,29.2,29.2,1,22
FASBZ25,5,20251028,114500,29.2,29.2,29.2,29.2,1,21
FASBZ25,5,20251028,160500,29.47,29.47,29.47,29.47,1,20
FASBZ25,5,20251028,161500,29.48,29.48,29.48,29.48,2,22
FASBZ25,5,20251029,102000,30.2,30.2,30.2,30.2,1,23
FASBZ25,5,20251029,103000,30.51,30.51,30.51,30.51,1,23
FASBZ25,5,20251029,114500,29.96,29.96,29.96,29.96,1,24
FASBZ25,5,20251029,143500,30.3,30.3,30.3,30.3,1,23
FASBZ25,5,20251029,144000,30.3,30.3,30.3,30.3,2,22
FASBZ25,5,20251029,161000,30.3,30.3,30.3,30.3,2,20
FASBZ25,5,20251030,115500,30.04,30.04,30.04,30.04,1,22
FASBZ25,5,20251030,133000,30.22,30.22,30.22,30.22,1,0
FASBZ25,5,20251103,122500,30.251,30.251,30.251,30.251,1,24
FASBZ25,5,20251103,131500,30.34,30.34,30.34,30.34,1,23
FASBZ25,5,20251106,090500,30,30,30,30,1,22
FASBZ25,5,20251106,095000,29.39,29.39,29.39,29.39,1,22
FASBZ25,5,20251106,104500,29.458,29.458,29.458,29.458,1,23
FASBZ25,5,20251107,132000,29.152,29.152,29.152,29.152,1,24
FASBZ25,5,20251113,113000,28.98,28.98,28.98,28.98,1,25
FASBZ25,5,20251117,091000,27.765,27.807,27.765,27.807,3,24
FASBZ25,5,20251117,094500,28.02,28.02,28,28,3,24
FASBZ25,5,20251117,131000,28.01,28.01,28.01,28.01,1,24
FASBZ25,5,20251118,095500,27.269,27.269,27.269,27.269,1,24
FASBZ25,5,20251125,100000,28.85,28.85,28.85,28.85,1,25
FASBZ25,5,20251125,104000,28.612,28.612,28.612,28.612,1,25
FASBZ25,5,20251126,091000,29.37,29.37,29.37,29.37,1,25
FASBZ25,5,20251126,091500,29.43,29.43,29.43,29.43,1,25
FASBZ25,5,20251201,090500,29.9,29.9,29.9,29.9,1,25
FASBZ25,5,20251201,134000,29.88,29.88,29.88,29.88,1,25
FASBZ25,5,20251202,100000,29.45,29.45,29.45,29.45,1,25
