<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPCOU25,5,20250707,085500,21.7,21.7,21.7,21.7,1,4401
FPCOU25,5,20250707,090000,21.7,21.7,21.66,21.66,2,4400
FPCOU25,5,20250707,090500,21.601,21.601,21.601,21.601,1,4401
FPCOU25,5,20250707,091000,21.55,21.55,21.52,21.52,12,4393
FPCOU25,5,20250707,092500,21.655,21.655,21.65,21.65,2,4392
FPCOU25,5,20250707,093500,21.7,21.74,21.7,21.74,7,4387
FPCOU25,5,20250707,103000,21.638,21.638,21.6,21.6,14,4386
FPCOU25,5,20250707,103500,21.55,21.6,21.55,21.6,3,4384
FPCOU25,5,20250707,110000,21.58,21.58,21.58,21.58,1,4384
FPCOU25,5,20250707,111000,21.65,21.65,21.65,21.65,1,4385
FPCOU25,5,20250707,111500,21.58,21.58,21.58,21.58,1,4386
FPCOU25,5,20250707,112000,21.56,21.56,21.56,21.56,5,4387
FPCOU25,5,20250707,112500,21.52,21.52,21.52,21.52,15,4390
FPCOU25,5,20250707,113000,21.5,21.5,21.5,21.5,1,4389
FPCOU25,5,20250707,113500,21.42,21.42,21.4,21.4,28,4378
FPCOU25,5,20250707,115500,21.451,21.46,21.451,21.46,2,4363
FPCOU25,5,20250707,130000,21.53,21.53,21.53,21.53,1,4364
FPCOU25,5,20250707,133500,21.501,21.501,21.501,21.501,1,4365
FPCOU25,5,20250707,134500,21.53,21.53,21.53,21.53,2,4365
FPCOU25,5,20250707,150500,21.5,21.55,21.46,21.51,27,4385
FPCOU25,5,20250707,151000,21.401,21.401,21.401,21.401,1,4390
FPCOU25,5,20250707,154500,21.48,21.48,21.48,21.48,1,4389
FPCOU25,5,20250707,155000,21.54,21.54,21.54,21.54,1,4389
FPCOU25,5,20250707,162500,21.48,21.49,21.48,21.49,2,4389
FPCOU25,5,20250707,163500,21.401,21.401,21.401,21.401,4,4390
FPCOU25,5,20250707,164000,21.401,21.401,21.401,21.401,2,4386
FPCOU25,5,20250707,164500,21.411,21.411,21.411,21.411,1,4384
FPCOU25,5,20250708,091500,21.51,21.51,21.51,21.51,3,4383
FPCOU25,5,20250708,092500,21.5,21.5,21.5,21.5,4,4377
FPCOU25,5,20250708,093000,21.5,21.5,21.5,21.5,2,4375
FPCOU25,5,20250708,100500,21.55,21.55,21.55,21.55,8,4374
FPCOU25,5,20250708,101000,21.59,21.59,21.59,21.59,7,4377
FPCOU25,5,20250708,101500,21.55,21.55,21.55,21.55,1,4384
FPCOU25,5,20250708,102500,21.55,21.55,21.55,21.55,2,4384
FPCOU25,5,20250708,104500,21.56,21.56,21.56,21.56,2,4386
FPCOU25,5,20250708,105500,21.501,21.501,21.339,21.339,25,4404
FPCOU25,5,20250708,111500,21.312,21.312,21.3,21.3,10,4407
FPCOU25,5,20250708,113000,21.31,21.31,21.31,21.31,1,4406
FPCOU25,5,20250708,113500,21.28,21.28,21.28,21.28,20,4391
FPCOU25,5,20250708,120500,21.37,21.37,21.37,21.37,5,4390
