<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FKTYU25,5,20250707,154500,870.55,870.55,870.55,870.55,5,144
FKTYU25,5,20250708,124000,870.2,870.2,870.2,870.2,3,149
FKTYU25,5,20250710,161500,859.5,859.5,859.5,859.5,1,152
FKTYU25,5,20250714,090000,850.65,850.65,847.01,847.78,11,153
FKTYU25,5,20250714,100500,848.51,848.51,848.51,848.51,1,153
FKTYU25,5,20250714,164500,852.57,852.57,852.57,852.57,1,153
FKTYU25,5,20250715,160000,837.29,837.29,837.29,837.29,4,153
FKTYU25,5,20250716,115000,844.15,844.15,844.15,844.15,1,155
FKTYU25,5,20250717,154000,857,857,857,857,2,155
FKTYU25,5,20250718,164000,873.5,873.5,873.5,873.5,1,155
FKTYU25,5,20250721,102500,877.77,877.77,877.77,877.77,1,156
FKTYU25,5,20250723,094500,868.46,868.46,868.46,868.46,1,157
FKTYU25,5,20250723,104000,873.51,873.51,873.51,873.51,2,157
FKTYU25,5,20250723,104500,875.2,875.2,875.2,875.2,5,159
FKTYU25,5,20250723,141500,875.51,875.51,875.51,875.51,3,164
FKTYU25,5,20250723,153500,874.52,874.52,874.52,874.52,5,167
FKTYU25,5,20250728,105500,860,860,860,860,1,172
FKTYU25,5,20250728,110000,857.8,857.8,857.8,857.8,1,172
FKTYU25,5,20250728,111000,857.5,857.5,857.5,857.5,1,172
FKTYU25,5,20250728,155500,845,845,845,845,1,172
FKTYU25,5,20250728,165500,845,845,845,845,1,173
FKTYU25,5,20250729,085500,842.4,842.4,842.4,842.4,1,173
FKTYU25,5,20250729,090500,844.55,844.55,844.55,844.55,1,173
FKTYU25,5,20250729,091000,831.53,831.53,831.53,831.53,1,174
FKTYU25,5,20250729,094500,850,850,850,850,3,175
FKTYU25,5,20250729,095000,851,851,851,851,2,175
FKTYU25,5,20250730,092000,844.45,844.45,844.45,844.45,1,175
FKTYU25,5,20250730,122000,853.99,853.99,853.99,853.99,1,176
FKTYU25,5,20250730,123000,854.43,854.43,854.43,854.43,1,177
FKTYU25,5,20250730,124000,857,857,857,857,1,178
FKTYU25,5,20250730,144500,856,856,856,856,1,179
FKTYU25,5,20250730,164000,860,860,860,860,1,180
FKTYU25,5,20250731,091500,855,855,855,855,1,181
FKTYU25,5,20250731,102500,846,846,846,846,1,181
FKTYU25,5,20250731,103500,845,845,845,845,1,180
FKTYU25,5,20250731,112000,847,847,847,847,1,180
FKTYU25,5,20250731,122000,836,836,836,836,1,181
FKTYU25,5,20250731,141500,835.18,835.18,835.18,835.18,5,182
FKTYU25,5,20250731,142500,831,831,831,831,1,187
FKTYU25,5,20250801,101500,835.1,835.1,834.09,834.09,3,187
FKTYU25,5,20250801,125000,833.09,833.09,833.09,833.09,3,189
FKTYU25,5,20250801,130000,831.07,831.07,831.07,831.07,1,190
FKTYU25,5,20250804,090000,818,818,817.3,817.3,2,191
FKTYU25,5,20250804,095000,821.64,821.64,821.64,821.64,1,190
FKTYU25,5,20250804,101000,821.64,821.64,820,820,2,192
FKTYU25,5,20250804,102000,819.63,819.63,819.63,819.63,1,192
FKTYU25,5,20250804,103000,817.61,817.61,817.61,817.61,1,193
FKTYU25,5,20250804,104000,818.62,818.62,818.62,818.62,1,194
FKTYU25,5,20250804,110500,819.63,819.63,819.63,819.63,1,195
FKTYU25,5,20250805,164500,818,818,817,817,2,195
FKTYU25,5,20250807,095500,842,842,842,842,1,195
FKTYU25,5,20250807,101000,842.5,842.5,842.5,842.5,4,196
FKTYU25,5,20250807,101500,842.5,842.5,842.5,842.5,1,196
FKTYU25,5,20250807,103500,853.56,853.56,853.56,853.56,1,197
FKTYU25,5,20250807,104000,852,852,852,852,1,198
FKTYU25,5,20250807,104500,858,859.6,858,859.6,2,199
FKTYU25,5,20250807,105500,861.61,861.61,861.61,861.61,1,200
FKTYU25,5,20250807,110000,863.62,863.62,863.62,863.62,1,201
FKTYU25,5,20250807,111000,870.66,870.66,870.66,870.66,5,202
FKTYU25,5,20250807,111500,871.67,871.67,871.67,871.67,1,207
FKTYU25,5,20250807,113000,866.64,866.64,866.64,866.64,5,208
FKTYU25,5,20250808,093000,851.5,851.5,851.5,851.5,1,213
FKTYU25,5,20250808,094000,849.5,849.5,849.5,849.5,1,213
FKTYU25,5,20250808,103000,854.46,854.46,854.46,854.46,1,213
FKTYU25,5,20250808,111000,855.7,855.7,855.7,855.7,1,214
FKTYU25,5,20250808,112500,856.5,856.5,856.5,856.5,2,214
FKTYU25,5,20250808,163000,861,861,861,861,1,214
FKTYU25,5,20250811,100000,863,863,863,863,1,215
FKTYU25,5,20250811,140500,863,863,863,863,1,216
