<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FATTH26,5,20250917,100500,19.41,19.41,19.41,19.41,5,0
FATTH26,5,20250917,121500,19.137,19.137,19.137,19.137,1,5
FATTH26,5,20250919,104000,19.274,19.274,19.274,19.274,4,0
FATTH26,5,20251013,130500,19.533,19.533,19.533,19.533,4,10
FATTH26,5,20251015,104000,19.017,19.017,19.017,19.017,1,14
FATTH26,5,20251015,113000,18.9,18.9,18.9,18.9,1,15
FATTH26,5,20251103,085000,19.11,19.11,19.11,19.11,2,16
FATTH26,5,20251118,163000,18.997,18.997,18.981,18.981,2,19
FATTH26,5,20251120,133000,18.786,18.786,18.786,18.786,7,0
FATTH26,5,20251128,092500,19.15,19.15,19.15,19.15,5,27
FATTH26,5,20251201,164500,18.95,18.95,18.95,18.95,5,32
