<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FJSWH26,5,20250708,102500,22.448,22.448,22.448,22.448,1,11
FJSWH26,5,20250723,104000,27.96,27.96,27.96,27.96,1,11
FJSWH26,5,20250723,120000,28.27,28.27,28.27,28.27,5,12
FJSWH26,5,20250723,151500,28.3,28.3,28.3,28.3,1,17
FJSWH26,5,20250724,090500,27.6,27.6,27.6,27.6,1,18
FJSWH26,5,20250724,091500,27.908,27.908,27.908,27.908,4,17
FJSWH26,5,20250728,094500,27,27,27,27,1,17
FJSWH26,5,20250728,105500,26.899,26.899,26.899,26.899,3,18
FJSWH26,5,20250729,092000,25.952,25.952,25.952,25.952,1,21
FJSWH26,5,20250729,092500,25.829,25.829,25.829,25.829,1,22
FJSWH26,5,20250729,142000,25.524,25.524,25.524,25.524,1,23
FJSWH26,5,20250730,151000,25.3,25.3,25.3,25.3,1,24
FJSWH26,5,20250731,091000,24.92,24.92,24.92,24.92,1,24
FJSWH26,5,20250731,105500,24.5,24.5,24.5,24.5,1,25
FJSWH26,5,20250731,120500,24.454,24.454,24.454,24.454,2,26
FJSWH26,5,20250731,141500,24.2,24.2,24.2,24.2,5,28
FJSWH26,5,20250801,092000,23.92,23.92,23.92,23.92,1,33
FJSWH26,5,20250801,094500,23.994,23.994,23.994,23.994,2,34
FJSWH26,5,20250801,153500,23.58,23.58,23.58,23.58,1,36
FJSWH26,5,20250804,092000,23.48,23.48,23.48,23.48,1,37
FJSWH26,5,20250804,092500,23.38,23.38,23.38,23.38,1,37
FJSWH26,5,20250805,164500,23.16,23.16,23.16,23.16,1,38
FJSWH26,5,20250807,113000,24.38,24.38,24.38,24.38,1,39
FJSWH26,5,20250808,090000,24.4,24.4,24.4,24.4,1,39
FJSWH26,5,20250814,105500,23.55,23.55,23.55,23.55,1,38
FJSWH26,5,20250814,111500,23.54,23.54,23.54,23.54,1,39
FJSWH26,5,20250818,100000,23.5,23.5,23.5,23.5,1,40
FJSWH26,5,20250818,161000,23.06,23.06,23.06,23.06,1,41
FJSWH26,5,20250819,105500,23.233,23.233,23.233,23.233,1,42
FJSWH26,5,20250827,135000,23.454,23.454,23.454,23.454,1,42
FJSWH26,5,20250829,095500,23.36,23.36,23.36,23.36,1,42
FJSWH26,5,20250829,102000,23.03,23.03,23.03,23.03,1,42
FJSWH26,5,20250829,110000,23.02,23.02,23.02,23.02,1,43
FJSWH26,5,20250829,112500,23.081,23.081,23.081,23.081,2,44
FJSWH26,5,20250902,151500,22.72,22.72,22.72,22.72,1,44
FJSWH26,5,20250908,085500,23.27,23.27,23.27,23.27,1,45
FJSWH26,5,20250909,161500,22.8,22.8,22.8,22.8,1,44
FJSWH26,5,20250910,094000,22.36,22.36,22.36,22.36,1,44
FJSWH26,5,20250911,091000,23.231,23.231,23.231,23.231,1,45
FJSWH26,5,20250911,164000,22.65,22.65,22.65,22.65,1,46
FJSWH26,5,20250916,141500,24.759,24.759,24.759,24.759,5,46
FJSWH26,5,20250916,164500,23.95,23.95,23.95,23.95,1,51
FJSWH26,5,20250922,091000,24.9,24.9,24.9,24.9,1,51
FJSWH26,5,20250922,093500,25.2,25.3,25.2,25.3,2,50
FJSWH26,5,20250922,094500,25.74,25.74,25.74,25.74,1,49
FJSWH26,5,20250922,095000,26.06,26.06,26.06,26.06,1,48
FJSWH26,5,20250922,104500,25.948,25.948,25.948,25.948,1,47
FJSWH26,5,20250922,110500,25.6,25.6,25.6,25.6,1,47
FJSWH26,5,20250922,143500,26.038,26.038,26.038,26.038,1,47
FJSWH26,5,20250922,145500,26.11,26.11,26.11,26.11,1,48
FJSWH26,5,20250922,150000,26.18,26.18,26.18,26.18,1,48
FJSWH26,5,20250922,160000,26.2,26.2,26.2,26.2,1,48
FJSWH26,5,20250923,091000,25.75,25.75,25.75,25.75,1,48
FJSWH26,5,20250923,093000,25.75,25.75,25.75,25.75,1,49
FJSWH26,5,20250923,131500,25.75,25.75,25.75,25.75,1,49
FJSWH26,5,20250923,132500,25.73,25.73,25.73,25.73,4,49
