<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMILU25,5,20250707,090000,14.94,14.94,14.94,14.94,1,156
FMILU25,5,20250707,091000,14.795,14.795,14.795,14.795,1,156
FMILU25,5,20250707,104000,14.74,14.74,14.74,14.74,1,156
FMILU25,5,20250707,124000,14.8,14.8,14.8,14.8,1,156
FMILU25,5,20250707,131000,14.814,14.83,14.814,14.83,9,155
FMILU25,5,20250707,145500,14.65,14.66,14.65,14.65,5,158
FMILU25,5,20250707,151500,14.63,14.63,14.63,14.63,1,158
FMILU25,5,20250707,152000,14.63,14.63,14.63,14.63,1,158
FMILU25,5,20250707,152500,14.63,14.63,14.63,14.63,1,158
FMILU25,5,20250707,164500,14.66,14.66,14.66,14.66,1,158
FMILU25,5,20250708,093500,14.61,14.61,14.61,14.61,2,158
FMILU25,5,20250708,100000,14.674,14.674,14.674,14.674,1,159
FMILU25,5,20250708,101000,14.61,14.61,14.61,14.61,2,158
FMILU25,5,20250708,103500,14.58,14.58,14.54,14.54,3,160
FMILU25,5,20250708,104000,14.5,14.5,14.5,14.5,1,159
FMILU25,5,20250708,104500,14.51,14.51,14.51,14.51,1,158
FMILU25,5,20250708,105500,14.48,14.48,14.48,14.48,1,157
FMILU25,5,20250708,114000,14.49,14.49,14.49,14.49,1,157
FMILU25,5,20250708,124000,14.5,14.5,14.5,14.5,2,157
FMILU25,5,20250708,130500,14.42,14.44,14.42,14.43,3,158
FMILU25,5,20250708,131000,14.44,14.44,14.44,14.44,1,159
FMILU25,5,20250708,132000,14.52,14.52,14.52,14.52,1,160
FMILU25,5,20250708,155500,14.57,14.57,14.57,14.57,1,160
FMILU25,5,20250709,091000,14.73,14.73,14.541,14.541,3,160
FMILU25,5,20250709,092000,14.52,14.52,14.52,14.52,1,161
FMILU25,5,20250709,110500,14.48,14.48,14.48,14.48,1,162
FMILU25,5,20250709,111000,14.47,14.47,14.47,14.47,1,162
FMILU25,5,20250709,152500,14.464,14.464,14.464,14.464,1,162
FMILU25,5,20250710,092000,14.48,14.48,14.48,14.48,1,162
FMILU25,5,20250710,093000,14.31,14.31,14.31,14.31,1,161
FMILU25,5,20250710,095500,14.3,14.3,14.3,14.3,2,161
FMILU25,5,20250710,100000,14.3,14.3,14.3,14.3,1,162
FMILU25,5,20250710,115500,14.26,14.26,14.26,14.26,1,162
FMILU25,5,20250710,120000,14.25,14.25,14.25,14.25,1,161
FMILU25,5,20250710,123500,14.21,14.21,14.21,14.21,1,161
FMILU25,5,20250710,124500,14.21,14.219,14.21,14.219,3,161
FMILU25,5,20250710,125500,14.22,14.22,14.22,14.22,1,161
FMILU25,5,20250710,130500,14.21,14.21,14.21,14.21,1,161
FMILU25,5,20250710,131000,14.164,14.164,14.164,14.164,1,160
FMILU25,5,20250710,145000,14.12,14.12,14.04,14.04,2,160
FMILU25,5,20250710,155500,14.04,14.04,14.04,14.04,5,159
FMILU25,5,20250710,161000,14.05,14.05,14.05,14.05,1,159
FMILU25,5,20250711,094500,13.91,13.91,13.91,13.91,4,158
FMILU25,5,20250711,101000,13.92,13.92,13.92,13.92,4,157
FMILU25,5,20250711,101500,13.92,13.92,13.92,13.92,4,158
FMILU25,5,20250711,111500,13.713,13.716,13.713,13.716,8,158
FMILU25,5,20250711,122500,13.9,13.9,13.9,13.9,4,158
FMILU25,5,20250711,132000,13.75,13.75,13.75,13.75,4,158
FMILU25,5,20250711,132500,13.76,13.76,13.76,13.76,4,157
FMILU25,5,20250711,144000,13.76,13.76,13.76,13.76,4,157
FMILU25,5,20250711,144500,13.79,13.79,13.79,13.79,4,157
FMILU25,5,20250711,152000,13.8,13.8,13.8,13.8,2,157
FMILU25,5,20250711,153000,13.81,13.81,13.81,13.81,2,157
FMILU25,5,20250711,164000,13.82,13.82,13.82,13.82,6,157
FMILU25,5,20250711,164500,13.9,13.9,13.9,13.9,2,157
FMILU25,5,20250714,092000,13.762,13.762,13.762,13.762,1,156
FMILU25,5,20250714,133000,13.7,13.7,13.7,13.7,1,156
FMILU25,5,20250714,163500,13.829,13.829,13.829,13.829,1,155
FMILU25,5,20250715,092000,13.98,13.98,13.98,13.98,1,156
FMILU25,5,20250715,094500,13.898,13.898,13.898,13.898,1,156
FMILU25,5,20250715,102000,13.953,13.953,13.953,13.953,2,156
FMILU25,5,20250715,102500,13.988,13.988,13.988,13.988,2,155
FMILU25,5,20250715,103000,14,14,14,14,3,153
FMILU25,5,20250715,105000,14,14,14,14,1,151
FMILU25,5,20250715,133000,14.09,14.09,14.09,14.09,1,151
FMILU25,5,20250715,142000,14.09,14.09,14.09,14.09,1,152
FMILU25,5,20250715,151000,14.148,14.148,14.148,14.148,1,152
FMILU25,5,20250715,153500,14.008,14.01,14.008,14.01,2,152
FMILU25,5,20250715,154000,14.011,14.011,14.011,14.011,1,154
FMILU25,5,20250715,160000,13.918,13.918,13.918,13.918,1,154
FMILU25,5,20250715,164000,14,14,14,14,1,154
FMILU25,5,20250715,164500,14.068,14.068,14.068,14.068,1,155
FMILU25,5,20250716,090000,14.025,14.025,14.025,14.025,1,155
FMILU25,5,20250716,092000,13.85,13.85,13.85,13.85,1,155
FMILU25,5,20250716,092500,13.811,13.811,13.811,13.811,1,155
FMILU25,5,20250716,094500,13.85,13.9,13.85,13.9,6,154
FMILU25,5,20250716,103000,13.9,13.9,13.9,13.9,1,160
FMILU25,5,20250716,103500,13.92,13.93,13.92,13.93,4,161
FMILU25,5,20250716,110500,13.9,13.9,13.9,13.9,1,161
FMILU25,5,20250716,131000,13.88,13.88,13.88,13.88,1,160
FMILU25,5,20250716,155500,13.83,13.83,13.83,13.83,3,160
FMILU25,5,20250716,160000,13.83,13.83,13.83,13.83,2,163
FMILU25,5,20250716,164500,13.84,13.926,13.84,13.926,2,164
FMILU25,5,20250717,104000,14,14,14,14,2,164
FMILU25,5,20250717,140000,14.002,14.002,14.002,14.002,1,162
FMILU25,5,20250717,141500,14.03,14.03,14.03,14.03,1,162
FMILU25,5,20250717,143500,14.09,14.09,14.09,14.09,1,162
FMILU25,5,20250717,150000,14.149,14.15,14.149,14.15,2,163
FMILU25,5,20250717,153000,14.169,14.169,14.169,14.169,1,165
FMILU25,5,20250717,154000,14.178,14.18,14.178,14.18,2,165
FMILU25,5,20250717,163500,14.368,14.39,14.368,14.39,3,167
FMILU25,5,20250717,164000,14.39,14.39,14.39,14.39,6,167
FMILU25,5,20250717,164500,14.37,14.37,14.306,14.306,2,161
FMILU25,5,20250718,090000,14.76,14.76,14.76,14.76,1,162
FMILU25,5,20250718,091000,14.91,14.92,14.91,14.92,2,164
FMILU25,5,20250718,095000,14.71,14.71,14.71,14.71,1,165
FMILU25,5,20250718,103000,14.738,14.738,14.738,14.738,1,164
FMILU25,5,20250718,105000,14.717,14.717,14.717,14.717,1,163
FMILU25,5,20250718,105500,14.676,14.676,14.676,14.676,1,162
FMILU25,5,20250718,111500,14.69,14.69,14.69,14.69,2,163
FMILU25,5,20250718,123000,14.691,14.691,14.691,14.691,1,161
FMILU25,5,20250718,130000,14.73,14.73,14.73,14.73,1,160
FMILU25,5,20250718,135500,14.74,14.74,14.72,14.72,5,159
FMILU25,5,20250718,145000,14.79,14.79,14.79,14.79,1,155
FMILU25,5,20250718,151500,14.78,14.78,14.78,14.78,1,156
FMILU25,5,20250718,152500,14.78,14.78,14.78,14.78,2,155
FMILU25,5,20250718,160000,14.8,14.8,14.8,14.8,1,155
FMILU25,5,20250718,160500,14.82,14.82,14.82,14.82,1,155
FMILU25,5,20250718,162500,14.82,14.82,14.82,14.82,1,154
FMILU25,5,20250718,164500,14.801,14.801,14.801,14.801,1,154
FMILU25,5,20250721,113500,14.58,14.58,14.58,14.58,1,154
FMILU25,5,20250721,114000,14.5,14.5,14.5,14.5,1,154
FMILU25,5,20250721,164500,14.689,14.689,14.689,14.689,1,154
FMILU25,5,20250722,144500,14.53,14.53,14.53,14.53,5,154
FMILU25,5,20250723,090000,14.78,14.78,14.78,14.78,1,159
FMILU25,5,20250723,100500,14.78,14.78,14.78,14.78,1,160
FMILU25,5,20250723,111000,14.82,14.82,14.82,14.82,1,159
FMILU25,5,20250723,114000,14.83,14.83,14.83,14.83,1,160
FMILU25,5,20250723,120000,14.744,14.744,14.744,14.744,1,160
FMILU25,5,20250723,124500,14.72,14.72,14.72,14.72,1,159
FMILU25,5,20250723,135500,14.6,14.6,14.6,14.6,1,160
FMILU25,5,20250723,152000,14.77,14.77,14.77,14.77,1,160
FMILU25,5,20250723,161000,14.681,14.681,14.681,14.681,1,161
FMILU25,5,20250723,164000,14.704,14.704,14.704,14.704,1,160
FMILU25,5,20250723,164500,14.64,14.64,14.64,14.64,1,160
FMILU25,5,20250724,091500,14.85,14.85,14.85,14.85,1,161
FMILU25,5,20250724,104500,14.85,14.85,14.85,14.85,1,160
FMILU25,5,20250724,105500,14.89,14.89,14.89,14.89,1,161
FMILU25,5,20250724,115500,14.89,15,14.89,15,7,161
FMILU25,5,20250724,120000,15,15,15,15,1,159
FMILU25,5,20250724,120500,14.95,14.95,14.95,14.95,1,159
FMILU25,5,20250724,121000,14.95,14.95,14.95,14.95,1,159
FMILU25,5,20250724,123000,14.95,14.96,14.95,14.96,3,159
FMILU25,5,20250724,130500,14.95,14.95,14.95,14.95,2,160
FMILU25,5,20250724,131000,14.95,14.95,14.95,14.95,4,158
FMILU25,5,20250724,132000,14.9,14.9,14.9,14.9,1,157
FMILU25,5,20250724,134000,14.95,14.95,14.95,14.95,3,157
FMILU25,5,20250724,144500,14.96,14.96,14.96,14.96,3,158
FMILU25,5,20250724,145000,14.96,14.96,14.96,14.96,1,159
FMILU25,5,20250724,160500,14.96,14.96,14.96,14.96,1,159
FMILU25,5,20250725,095500,14.9,14.9,14.9,14.9,1,159
FMILU25,5,20250725,151000,15,15,15,15,1,160
FMILU25,5,20250725,155500,15.1,15.1,15.1,15.1,2,160
FMILU25,5,20250725,161000,15.15,15.15,15.15,15.15,1,160
FMILU25,5,20250725,164500,15.1,15.1,15.1,15.1,2,161
FMILU25,5,20250728,084500,15.16,15.16,15.16,15.16,1,162
FMILU25,5,20250728,090000,15.2,15.211,15.2,15.211,2,162
FMILU25,5,20250728,100500,15.06,15.06,15.06,15.06,1,162
FMILU25,5,20250728,153000,15.033,15.033,15.033,15.033,6,163
FMILU25,5,20250728,155500,14.912,14.912,14.912,14.912,1,163
FMILU25,5,20250728,162000,14.934,14.934,14.934,14.934,1,164
FMILU25,5,20250728,163500,15,15,15,15,1,163
FMILU25,5,20250729,084500,15.08,15.08,15.08,15.08,1,164
FMILU25,5,20250729,085000,15.09,15.09,15.09,15.09,1,165
FMILU25,5,20250729,090000,14.92,14.92,14.92,14.92,1,164
FMILU25,5,20250729,090500,14.925,14.925,14.925,14.925,2,164
FMILU25,5,20250729,091000,14.8,14.8,14.8,14.8,1,164
FMILU25,5,20250729,092500,14.941,15,14.89,15,4,166
FMILU25,5,20250729,095000,15.13,15.13,15.13,15.13,1,167
FMILU25,5,20250729,102500,14.961,14.961,14.961,14.961,1,168
FMILU25,5,20250729,103500,14.95,14.95,14.95,14.95,1,167
FMILU25,5,20250729,114000,14.906,14.906,14.906,14.906,1,167
FMILU25,5,20250729,114500,14.91,14.91,14.91,14.91,1,167
FMILU25,5,20250729,124500,14.82,14.82,14.82,14.82,1,168
FMILU25,5,20250729,130000,14.75,14.75,14.74,14.74,2,167
FMILU25,5,20250729,131500,14.923,14.923,14.923,14.923,1,165
FMILU25,5,20250729,134500,14.85,14.85,14.85,14.85,1,166
FMILU25,5,20250729,162500,14.95,14.95,14.95,14.95,1,167
FMILU25,5,20250730,090000,14.9,14.9,14.9,14.9,1,168
FMILU25,5,20250730,105500,14.79,14.79,14.79,14.79,1,167
FMILU25,5,20250730,113500,14.83,14.83,14.83,14.83,1,166
FMILU25,5,20250730,120500,14.98,14.98,14.98,14.98,1,167
FMILU25,5,20250730,130500,15.007,15.007,15.007,15.007,2,167
FMILU25,5,20250730,144000,14.9,14.9,14.9,14.9,1,169
FMILU25,5,20250730,150500,14.9,14.9,14.9,14.9,1,169
FMILU25,5,20250730,152500,14.95,14.95,14.95,14.95,1,168
FMILU25,5,20250730,164500,15.032,15.032,15.032,15.032,1,169
FMILU25,5,20250731,090500,14.9,14.9,14.9,14.9,2,169
FMILU25,5,20250731,093000,14.96,14.96,14.96,14.96,1,169
FMILU25,5,20250731,094500,14.91,14.91,14.91,14.91,1,169
FMILU25,5,20250731,101500,14.81,14.81,14.81,14.81,1,170
FMILU25,5,20250731,112500,14.75,14.75,14.75,14.75,1,170
FMILU25,5,20250731,125500,14.616,14.616,14.616,14.616,1,170
FMILU25,5,20250731,151000,14.75,14.75,14.75,14.75,1,169
FMILU25,5,20250801,090000,14.55,14.55,14.55,14.55,1,169
FMILU25,5,20250801,090500,14.48,14.49,14.48,14.49,2,168
FMILU25,5,20250801,092000,14.44,14.44,14.44,14.44,1,168
FMILU25,5,20250801,095000,14.475,14.475,14.475,14.475,1,167
FMILU25,5,20250801,103000,14.415,14.415,14.415,14.415,1,167
FMILU25,5,20250801,103500,14.383,14.383,14.383,14.383,1,167
FMILU25,5,20250801,104000,14.344,14.344,14.344,14.344,2,168
FMILU25,5,20250801,104500,14.35,14.35,14.35,14.35,1,169
FMILU25,5,20250801,110000,14.41,14.41,14.41,14.41,1,169
FMILU25,5,20250801,112500,14.39,14.39,14.39,14.39,1,169
FMILU25,5,20250801,115500,14.36,14.36,14.35,14.35,2,170
FMILU25,5,20250801,120500,14.38,14.38,14.38,14.38,1,171
FMILU25,5,20250801,133000,14.38,14.38,14.38,14.38,1,171
FMILU25,5,20250801,141000,14.41,14.41,14.41,14.41,1,171
FMILU25,5,20250801,143500,14.39,14.39,14.39,14.39,1,171
FMILU25,5,20250801,144500,14.44,14.44,14.44,14.44,1,171
FMILU25,5,20250801,154000,14.31,14.31,14.31,14.31,1,171
FMILU25,5,20250801,155000,14.305,14.305,14.28,14.28,4,173
FMILU25,5,20250801,160000,14.28,14.28,14.28,14.28,2,172
