<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCCCZ25,5,20250715,084500,193,193,193,193,2,3
FCCCZ25,5,20250801,154000,194,194,194,194,1,5
FCCCZ25,5,20250805,131000,190.5,190.5,190.5,190.5,1,6
FCCCZ25,5,20250808,123500,179.99,179.99,179.99,179.99,1,6
FCCCZ25,5,20250812,162000,169.48,169.48,169.48,169.48,1,7
FCCCZ25,5,20250818,155000,169.85,169.85,169.85,169.85,1,7
FCCCZ25,5,20250820,164500,176,176,176,176,2,8
FCCCZ25,5,20250821,103000,177.73,177.73,177.73,177.73,1,9
FCCCZ25,5,20250822,091500,176.57,176.57,176.57,176.57,1,10
FCCCZ25,5,20250822,110000,173.5,173.5,173.5,173.5,1,11
FCCCZ25,5,20250822,110500,173.5,173.5,173.5,173.5,1,11
FCCCZ25,5,20250822,111000,173.5,173.5,173.5,173.5,1,12
FCCCZ25,5,20250822,114500,173.5,173.5,173.5,173.5,1,13
FCCCZ25,5,20250822,120500,173.5,173.5,173.5,173.5,6,14
FCCCZ25,5,20250826,094500,180.44,180.44,180.44,180.44,1,20
FCCCZ25,5,20250827,105000,179,179,179,179,10,26
FCCCZ25,5,20250827,161500,178.06,179.06,178.06,179.06,13,31
FCCCZ25,5,20250828,092500,175.3,175.3,175.3,175.3,1,43
FCCCZ25,5,20250828,101500,173.2,173.2,173.2,173.2,1,44
FCCCZ25,5,20250828,103500,171.31,171.31,171.31,171.31,1,45
FCCCZ25,5,20250828,104000,172,172,172,172,1,45
FCCCZ25,5,20250828,112500,170.01,170.01,170.01,170.01,1,45
FCCCZ25,5,20250828,131500,171.8,171.8,171.8,171.8,1,45
FCCCZ25,5,20250828,164000,173.57,173.57,173.57,173.57,1,45
FCCCZ25,5,20250829,164500,174.11,174.11,174.11,174.11,1,45
FCCCZ25,5,20250901,134000,175.81,175.81,175.81,175.81,1,46
FCCCZ25,5,20250901,164000,173.09,173.09,173.09,173.09,1,47
FCCCZ25,5,20250902,094500,171.1,171.1,171.1,171.1,3,48
FCCCZ25,5,20250902,095000,171.1,171.1,171.1,171.1,4,53
FCCCZ25,5,20250902,095500,171.1,171.1,171,171,9,62
FCCCZ25,5,20250902,100000,171,171,170.36,170.36,10,72
FCCCZ25,5,20250902,105500,171.36,171.36,171.36,171.36,1,73
FCCCZ25,5,20250902,110500,171,171,171,171,1,73
FCCCZ25,5,20250902,121000,172.84,172.84,172.84,172.84,1,74
FCCCZ25,5,20250902,140000,173.4,173.4,173.4,173.4,1,74
FCCCZ25,5,20250902,145500,172.53,172.53,172.53,172.53,1,75
FCCCZ25,5,20250902,154500,177,177,177,177,1,75
FCCCZ25,5,20250902,160000,177.48,177.48,177.48,177.48,1,75
FCCCZ25,5,20250902,160500,177.49,177.49,177.49,177.49,1,75
FCCCZ25,5,20250903,090500,177.01,177.01,177.01,177.01,1,74
FCCCZ25,5,20250903,094000,175.05,176.77,175,176.77,5,75
FCCCZ25,5,20250903,095000,176.4,176.4,176.4,176.4,1,76
FCCCZ25,5,20250903,112500,177,177,177,177,2,76
FCCCZ25,5,20250903,164000,173.81,173.81,173.81,173.81,1,76
FCCCZ25,5,20250905,092500,174.5,174.5,174.5,174.5,1,76
FCCCZ25,5,20250905,160500,175.5,175.5,175.5,175.5,1,76
FCCCZ25,5,20250905,161000,175.5,175.5,175.5,175.5,1,76
FCCCZ25,5,20250905,164500,175,175,175,175,1,77
FCCCZ25,5,20250909,110500,179.89,179.89,179.89,179.89,1,77
FCCCZ25,5,20250909,162500,181.5,181.5,181.5,181.5,2,78
FCCCZ25,5,20250910,093500,176.91,176.91,176.91,176.91,1,79
FCCCZ25,5,20250910,102500,176.15,176.15,176.02,176.02,2,79
FCCCZ25,5,20250910,120500,178,178,178,178,1,80
FCCCZ25,5,20250910,141000,179.5,179.5,179.1,179.1,4,84
FCCCZ25,5,20250910,162500,179.96,179.96,179.96,179.96,1,85
FCCCZ25,5,20250911,090000,180,181,180,181,2,86
FCCCZ25,5,20250911,091500,184,184,184,184,5,86
FCCCZ25,5,20250911,093500,186,186,186,186,5,89
FCCCZ25,5,20250911,095000,186.89,186.89,186.89,186.89,1,90
FCCCZ25,5,20250911,100500,188,188,188,188,5,89
FCCCZ25,5,20250911,101000,188,188,188,188,2,91
FCCCZ25,5,20250911,105500,186.5,186.5,186.5,186.5,1,92
FCCCZ25,5,20250911,110000,186,186,186,186,3,92
FCCCZ25,5,20250911,111000,187.22,187.22,187.22,187.22,1,89
FCCCZ25,5,20250911,113000,185.7,185.7,185.7,185.7,5,92
FCCCZ25,5,20250911,113500,185,185,185,185,1,94
FCCCZ25,5,20250911,115000,187.1,187.1,187.1,187.1,1,94
FCCCZ25,5,20250911,135000,186.21,186.21,186.21,186.21,2,93
FCCCZ25,5,20250911,153000,188.5,188.5,188.5,188.5,1,93
FCCCZ25,5,20250911,160500,189.09,189.09,189.09,189.09,1,94
FCCCZ25,5,20250911,164500,188.4,188.4,188.4,188.4,1,95
FCCCZ25,5,20250912,092000,190,190,190,190,2,95
FCCCZ25,5,20250912,092500,189.5,189.5,189.5,189.5,5,101
FCCCZ25,5,20250912,095000,189,189,189,189,1,102
FCCCZ25,5,20250912,101500,189.8,189.8,189.8,189.8,1,101
FCCCZ25,5,20250912,121500,189.01,189.01,189,189,6,105
FCCCZ25,5,20250912,122000,189,189,189,189,4,108
FCCCZ25,5,20250912,122500,189,189,189,189,1,111
FCCCZ25,5,20250912,141500,191.1,191.1,191.1,191.1,1,111
FCCCZ25,5,20250912,142000,191.1,191.1,191.1,191.1,1,112
FCCCZ25,5,20250912,142500,191.1,191.1,191.1,191.1,1,113
FCCCZ25,5,20250912,152000,190,190,189.7,189.7,2,115
FCCCZ25,5,20250912,161000,189.5,189.5,189.5,189.5,1,115
FCCCZ25,5,20250912,162500,189,189,189,189,1,116
FCCCZ25,5,20250912,163500,188.5,188.5,188.3,188.3,3,117
FCCCZ25,5,20250912,164000,188.8,189,187.71,187.71,4,123
FCCCZ25,5,20250915,090500,192,192,191.8,191.8,2,122
FCCCZ25,5,20250915,094500,190.85,190.85,190.85,190.85,1,122
FCCCZ25,5,20250915,095500,190.2,190.2,190.2,190.2,2,123
FCCCZ25,5,20250915,100000,190,190,190,190,3,125
FCCCZ25,5,20250915,100500,190,190,190,190,2,127
FCCCZ25,5,20250915,103500,187.63,187.63,187.63,187.63,1,129
FCCCZ25,5,20250915,113500,187.66,187.66,187.66,187.66,1,129
FCCCZ25,5,20250915,131500,189.15,189.15,189.15,189.15,1,130
FCCCZ25,5,20250915,133000,188,188.26,188,188.26,6,132
FCCCZ25,5,20250915,141000,190.26,190.26,190.26,190.26,3,134
FCCCZ25,5,20250915,142500,190.26,190.26,190.26,190.26,2,137
FCCCZ25,5,20250915,143000,190.46,190.46,190.46,190.46,2,137
FCCCZ25,5,20250915,143500,191,191,191,191,1,137
FCCCZ25,5,20250915,150000,191.9,191.9,191.9,191.9,1,137
FCCCZ25,5,20250915,161000,191.4,191.4,191.4,191.4,2,138
FCCCZ25,5,20250915,162500,192,192,192,192,1,140
FCCCZ25,5,20250916,090000,191.15,191.15,190.69,190.69,2,141
FCCCZ25,5,20250916,100000,191.3,191.3,191.3,191.3,2,141
FCCCZ25,5,20250916,100500,192.26,192.26,192.26,192.26,6,141
FCCCZ25,5,20250916,104000,192.3,192.3,192.3,192.3,2,143
FCCCZ25,5,20250916,104500,192.3,192.3,191.72,191.72,3,146
FCCCZ25,5,20250916,125500,191,191,191,191,5,146
FCCCZ25,5,20250916,134500,191,191,191,191,5,153
FCCCZ25,5,20250916,135500,191,191,191,191,2,154
FCCCZ25,5,20250916,140500,191,191,191,191,1,156
FCCCZ25,5,20250916,142000,191.3,191.3,191.3,191.3,5,156
FCCCZ25,5,20250916,143500,191.85,191.85,191.85,191.85,5,161
FCCCZ25,5,20250916,144000,191.85,191.85,191.85,191.85,2,164
FCCCZ25,5,20250916,145000,191,191,191,191,1,166
FCCCZ25,5,20250916,152500,190.02,190.02,190.02,190.02,10,171
FCCCZ25,5,20250916,153000,190.02,190.41,190.01,190.41,31,204
FCCCZ25,5,20250916,154500,189.1,189.85,189.1,189.85,2,206
FCCCZ25,5,20250916,155000,189.1,189.1,189.1,189.1,5,211
FCCCZ25,5,20250916,160000,189.1,189.1,189.1,189.1,1,212
FCCCZ25,5,20250916,160500,189.2,189.2,189.2,189.2,1,213
FCCCZ25,5,20250916,161000,189.1,189.1,189.1,189.1,6,218
FCCCZ25,5,20250916,161500,189.1,189.1,189.1,189.1,8,225
FCCCZ25,5,20250916,162000,188.6,188.6,188.6,188.6,5,232
FCCCZ25,5,20250916,162500,188.6,188.6,188,188,8,238
FCCCZ25,5,20250916,163000,188.21,188.21,188.21,188.21,1,238
FCCCZ25,5,20250917,090000,185.9,185.9,184.13,184.13,3,238
FCCCZ25,5,20250917,090500,185,185,185,185,1,238
FCCCZ25,5,20250917,091000,185.4,185.4,185.4,185.4,1,239
FCCCZ25,5,20250917,091500,185.4,185.4,185.4,185.4,1,240
FCCCZ25,5,20250917,092000,185.3,186,185.3,186,2,240
FCCCZ25,5,20250917,095000,186.25,186.35,186.25,186.25,6,244
FCCCZ25,5,20250917,101500,186.2,186.2,186.2,186.2,1,246
FCCCZ25,5,20250917,102000,186.57,186.57,186.57,186.57,5,248
FCCCZ25,5,20250917,105000,186.6,186.6,186.6,186.6,1,252
FCCCZ25,5,20250917,110000,187.33,187.33,187.33,187.33,5,254
FCCCZ25,5,20250917,111000,186,186.7,186,186,5,257
FCCCZ25,5,20250917,112500,186.61,186.61,186.61,186.61,1,258
FCCCZ25,5,20250917,113000,186.07,186.07,186,186,2,259
FCCCZ25,5,20250917,114500,185.2,185.34,185.2,185.34,3,261
FCCCZ25,5,20250917,115000,185.4,185.4,185.2,185.2,2,261
FCCCZ25,5,20250917,115500,185.2,185.2,185.2,185.2,1,262
FCCCZ25,5,20250917,120500,185.85,185.9,185.85,185.85,6,265
FCCCZ25,5,20250917,122500,185.2,185.2,185.2,185.2,1,269
FCCCZ25,5,20250917,123500,185.1,185.1,185.1,185.1,1,269
FCCCZ25,5,20250917,124000,185.11,185.11,185.11,185.11,1,269
FCCCZ25,5,20250917,131000,185.9,185.9,185.9,185.9,5,269
FCCCZ25,5,20250917,132000,186,186,186,186,1,4173
FCCCZ25,5,20250917,135000,186,186,186,186,1,4173
FCCCZ25,5,20250917,135500,187,187,187,187,2,4172
FCCCZ25,5,20250917,141500,188.01,188.01,188.01,188.01,1,4174
FCCCZ25,5,20250917,143500,187.57,187.57,187.57,187.57,1,4175
FCCCZ25,5,20250917,145500,187.82,187.82,187.82,187.82,1,4176
FCCCZ25,5,20250917,150000,187.67,187.67,187.57,187.57,2,4178
FCCCZ25,5,20250917,153000,188.1,188.1,187.43,187.43,5,4181
FCCCZ25,5,20250917,153500,188.1,188.1,188.1,188.1,1,4181
FCCCZ25,5,20250917,154000,187.55,187.55,187.55,187.55,1,4181
FCCCZ25,5,20250917,164500,187.7,187.7,187.7,187.7,2,4181
FCCCZ25,5,20250918,085500,187.93,187.94,187.9,187.94,3,4183
