<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEUH,5,20250708,094000,8.51,8.51,8.51,8.51,1,68
FEUH,5,20250708,145000,8.48,8.48,8.48,8.48,4,65
FEUH,5,20250710,134500,8.415,8.415,8.4,8.4,3,65
FEUH,5,20250710,142000,8.372,8.372,8.372,8.372,1,63
FEUH,5,20250711,092500,8.29,8.29,8.29,8.29,4,62
FEUH,5,20250711,135500,8.346,8.358,8.346,8.358,8,62
FEUH,5,20250714,154500,8.243,8.243,8.243,8.243,2,62
FEUH,5,20250716,101500,8.23,8.23,8.23,8.23,1,60
FEUH,5,20250716,164500,8.24,8.24,8.24,8.24,1,61
FEUH,5,20250718,093000,8.3,8.3,8.3,8.3,1,61
FEUH,5,20250718,101500,8.389,8.389,8.389,8.389,1,62
FEUH,5,20250718,104500,8.392,8.392,8.374,8.374,2,63
FEUH,5,20250718,111000,8.443,8.443,8.443,8.443,1,63
FEUH,5,20250718,123000,8.358,8.358,8.358,8.358,1,64
FEUH,5,20250718,163000,8.349,8.349,8.349,8.349,1,63
FEUH,5,20250721,095000,8.5,8.5,8.5,8.5,1,63
FEUH,5,20250721,102500,8.584,8.584,8.584,8.584,1,63
FEUH,5,20250721,103000,8.634,8.634,8.63,8.63,3,64
FEUH,5,20250721,111000,8.606,8.606,8.606,8.606,4,65
FEUH,5,20250721,112000,8.603,8.603,8.603,8.603,2,69
FEUH,5,20250721,112500,8.55,8.55,8.55,8.55,1,71
FEUH,5,20250721,114000,8.542,8.542,8.542,8.542,1,72
FEUH,5,20250721,120000,8.51,8.51,8.51,8.51,1,73
FEUH,5,20250721,150000,8.415,8.415,8.415,8.415,5,74
FEUH,5,20250722,140000,8.307,8.307,8.3,8.3,6,76
FEUH,5,20250722,140500,8.273,8.273,8.27,8.27,4,76
FEUH,5,20250723,154500,8.374,8.374,8.374,8.374,1,77
FEUH,5,20250724,090000,8.562,8.585,8.562,8.585,2,76
FEUH,5,20250724,091000,8.48,8.48,8.48,8.48,1,78
FEUH,5,20250724,095000,8.468,8.468,8.465,8.465,3,78
FEUH,5,20250724,103000,8.352,8.352,8.352,8.352,1,80
FEUH,5,20250724,145000,8.363,8.363,8.363,8.363,2,80
