<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FUSDF26,5,20251023,140500,3.6568,3.6568,3.6568,3.6568,1,0
FUSDF26,5,20251027,094000,3.653,3.653,3.653,3.653,10,1
FUSDF26,5,20251027,122500,3.64,3.64,3.64,3.64,50,11
FUSDF26,5,20251031,144500,3.6945,3.6945,3.6945,3.6945,1,50
FUSDF26,5,20251106,124000,3.697,3.697,3.697,3.697,10,50
FUSDF26,5,20251107,105000,3.6839,3.6839,3.6839,3.6839,10,50
FUSDF26,5,20251110,152000,3.6648,3.6648,3.6648,3.6648,10,50
FUSDF26,5,20251112,084500,3.654,3.654,3.654,3.654,400,50
FUSDF26,5,20251112,164500,3.6542,3.6542,3.6542,3.6542,10,450
FUSDF26,5,20251113,100500,3.6403,3.6403,3.6403,3.6403,5,450
FUSDF26,5,20251113,101000,3.639,3.639,3.639,3.639,5,450
FUSDF26,5,20251113,103500,3.6462,3.6462,3.6462,3.6462,15,450
FUSDF26,5,20251113,133500,3.6415,3.6415,3.6415,3.6415,8,450
FUSDF26,5,20251113,162000,3.6395,3.6395,3.6395,3.6395,5,450
FUSDF26,5,20251114,113000,3.6446,3.6446,3.6446,3.6446,25,450
FUSDF26,5,20251114,120500,3.645,3.645,3.645,3.645,8,450
FUSDF26,5,20251114,121000,3.6479,3.6479,3.6479,3.6479,5,450
FUSDF26,5,20251114,131500,3.6429,3.6429,3.6429,3.6429,5,455
FUSDF26,5,20251114,133000,3.6402,3.6402,3.6402,3.6402,10,460
FUSDF26,5,20251114,133500,3.641,3.641,3.641,3.641,5,470
FUSDF26,5,20251114,134500,3.6378,3.6378,3.6378,3.6378,25,475
FUSDF26,5,20251117,090000,3.6374,3.6374,3.6374,3.6374,5,450
FUSDF26,5,20251117,092000,3.6397,3.6397,3.6397,3.6397,5,450
FUSDF26,5,20251117,092500,3.6403,3.6403,3.6403,3.6403,5,450
FUSDF26,5,20251117,093500,3.6408,3.6408,3.6408,3.6408,5,450
FUSDF26,5,20251117,094500,3.6412,3.6412,3.6412,3.6412,5,450
FUSDF26,5,20251118,084500,3.652,3.652,3.652,3.652,5,450
FUSDF26,5,20251118,102000,3.653,3.653,3.653,3.653,10,450
FUSDF26,5,20251119,090500,3.6605,3.6605,3.6605,3.6605,10,450
FUSDF26,5,20251120,132000,3.677,3.677,3.677,3.677,25,0
FUSDF26,5,20251120,135500,3.678,3.678,3.6771,3.6771,15,455
FUSDF26,5,20251120,142000,3.675,3.675,3.675,3.675,5,455
FUSDF26,5,20251120,143000,3.669,3.669,3.669,3.669,5,460
FUSDF26,5,20251120,143500,3.6663,3.6663,3.6655,3.6655,10,470
FUSDF26,5,20251121,090000,3.6736,3.6778,3.6736,3.6778,10,475
FUSDF26,5,20251121,101500,3.675,3.675,3.675,3.675,5,475
FUSDF26,5,20251121,103000,3.679,3.679,3.679,3.679,5,480
FUSDF26,5,20251121,105000,3.683,3.683,3.683,3.683,5,485
FUSDF26,5,20251121,105500,3.687,3.687,3.687,3.687,5,490
FUSDF26,5,20251121,110000,3.691,3.691,3.691,3.691,5,495
FUSDF26,5,20251125,093500,3.6706,3.6706,3.6706,3.6706,10,500
FUSDF26,5,20251126,093000,3.6551,3.6551,3.6551,3.6551,6,500
FUSDF26,5,20251127,092500,3.651,3.651,3.651,3.651,4,500
FUSDF26,5,20251201,091000,3.6462,3.6462,3.6462,3.6462,10,500
FUSDF26,5,20251201,092000,3.641,3.641,3.641,3.641,10,490
FUSDF26,5,20251201,100500,3.641,3.641,3.641,3.641,4,480
FUSDF26,5,20251201,135500,3.6327,3.6327,3.6321,3.6321,16,465
FUSDF26,5,20251201,140000,3.6317,3.6317,3.6317,3.6317,1,465
FUSDF26,5,20251201,140500,3.6309,3.6309,3.6309,3.6309,1,465
FUSDF26,5,20251202,104000,3.6532,3.6532,3.6532,3.6532,5,465
FUSDF26,5,20251202,105500,3.6512,3.6512,3.6512,3.6512,5,470
FUSDF26,5,20251202,112000,3.6594,3.6594,3.6594,3.6594,5,475
FUSDF26,5,20251202,124000,3.6525,3.6525,3.6525,3.6525,5,480
FUSDF26,5,20251202,130500,3.6504,3.6504,3.6504,3.6504,5,485
FUSDF26,5,20251202,132500,3.6496,3.6496,3.6496,3.6496,5,490
FUSDF26,5,20251202,134500,3.6485,3.6485,3.6485,3.6485,5,495
