<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCHFZ25,5,20250708,095000,4.6375,4.6375,4.6375,4.6375,2,1281
FCHFZ25,5,20250708,095500,4.6333,4.6333,4.6333,4.6333,2,1279
FCHFZ25,5,20250709,113000,4.648,4.648,4.648,4.648,3,1281
FCHFZ25,5,20250709,151500,4.652,4.652,4.652,4.652,2,1281
FCHFZ25,5,20250711,120000,4.6713,4.6713,4.6713,4.6713,4,1283
FCHFZ25,5,20250711,161000,4.68,4.68,4.68,4.68,2,1283
FCHFZ25,5,20250714,084500,4.6816,4.6816,4.6816,4.6816,1,1284
FCHFZ25,5,20250714,100000,4.675,4.675,4.675,4.675,1,1285
FCHFZ25,5,20250714,104500,4.6751,4.6751,4.6751,4.6751,1,1284
FCHFZ25,5,20250715,163000,4.6765,4.6765,4.6765,4.6765,1,1283
FCHFZ25,5,20250715,163500,4.6771,4.6771,4.6771,4.6771,1,1283
FCHFZ25,5,20250716,135500,4.668,4.668,4.668,4.668,1,1283
FCHFZ25,5,20250716,143000,4.6626,4.6626,4.6626,4.6626,350,1282
FCHFZ25,5,20250716,143500,4.6629,4.6629,4.6629,4.6629,150,1632
FCHFZ25,5,20250716,164500,4.6659,4.6659,4.6659,4.6659,1,1782
FCHFZ25,5,20250717,150000,4.663,4.663,4.663,4.663,1,1781
FCHFZ25,5,20250718,113000,4.648,4.648,4.648,4.648,2,1780
FCHFZ25,5,20250721,085500,4.6519,4.6519,4.6519,4.6519,7,1778
FCHFZ25,5,20250723,094000,4.6599,4.6599,4.6599,4.6599,1,1771
FCHFZ25,5,20250723,100500,4.669,4.669,4.669,4.669,1,1772
FCHFZ25,5,20250724,084500,4.653,4.653,4.653,4.653,40,1773
FCHFZ25,5,20250724,100000,4.649,4.649,4.648,4.648,2,1772
FCHFZ25,5,20250729,091000,4.675,4.675,4.675,4.675,1,1771
FCHFZ25,5,20250729,122000,4.6799,4.6799,4.6799,4.6799,1,1772
FCHFZ25,5,20250729,140500,4.6855,4.6855,4.6855,4.6855,1,1773
FCHFZ25,5,20250729,150000,4.6871,4.6871,4.6871,4.6871,2,1774
FCHFZ25,5,20250729,154000,4.6883,4.6883,4.6883,4.6883,1,1776
FCHFZ25,5,20250729,160500,4.6899,4.6903,4.6899,4.6903,2,1777
FCHFZ25,5,20250730,091500,4.6834,4.6834,4.6834,4.6834,1,1779
FCHFZ25,5,20250730,093000,4.6814,4.6814,4.6814,4.6814,1,1778
FCHFZ25,5,20250730,121500,4.68,4.68,4.68,4.68,1,1777
FCHFZ25,5,20250730,155000,4.678,4.678,4.678,4.678,10,1776
FCHFZ25,5,20250731,161000,4.6879,4.6879,4.6879,4.6879,1,1786
FCHFZ25,5,20250801,134000,4.68,4.68,4.68,4.68,1,1787
FCHFZ25,5,20250801,150500,4.675,4.675,4.675,4.675,1,1786
FCHFZ25,5,20250804,091500,4.6582,4.6582,4.6582,4.6582,1,1785
FCHFZ25,5,20250804,102000,4.656,4.656,4.656,4.656,1,1784
FCHFZ25,5,20250804,161500,4.655,4.655,4.655,4.655,1,1784
FCHFZ25,5,20250805,164000,4.6699,4.6699,4.6699,4.6699,1,1784
FCHFZ25,5,20250806,120500,4.655,4.655,4.655,4.655,1,1784
FCHFZ25,5,20250807,084500,4.6316,4.6316,4.6316,4.6316,9,1783
FCHFZ25,5,20250807,100500,4.6145,4.6145,4.6145,4.6145,1,1774
FCHFZ25,5,20250807,101500,4.6168,4.6168,4.6122,4.6122,3,1771
FCHFZ25,5,20250807,104500,4.61,4.61,4.61,4.61,1,1771
FCHFZ25,5,20250807,115000,4.6075,4.6075,4.6075,4.6075,3,1770
FCHFZ25,5,20250807,122000,4.6172,4.6172,4.6172,4.6172,1,1767
FCHFZ25,5,20250807,151500,4.6,4.6,4.6,4.6,1,1766
FCHFZ25,5,20250807,164500,4.6178,4.6178,4.6178,4.6178,1,1765
FCHFZ25,5,20250808,162500,4.5946,4.5946,4.5946,4.5946,1,1764
FCHFZ25,5,20250811,164500,4.5964,4.5964,4.5964,4.5964,1,1763
FCHFZ25,5,20250812,143000,4.5988,4.5988,4.5988,4.5988,1,1764
FCHFZ25,5,20250812,160500,4.5944,4.5944,4.5944,4.5944,1,1764
FCHFZ25,5,20250812,161500,4.5923,4.5923,4.5923,4.5923,1,1763
FCHFZ25,5,20250812,162500,4.5915,4.5915,4.5915,4.5915,1,1762
FCHFZ25,5,20250818,102000,4.5891,4.5891,4.5891,4.5891,1,1761
FCHFZ25,5,20250819,085000,4.585,4.585,4.585,4.585,1,1760
FCHFZ25,5,20250819,094500,4.58,4.58,4.58,4.58,1,1760
FCHFZ25,5,20250820,093000,4.5873,4.5873,4.5873,4.5873,1,1760
FCHFZ25,5,20250820,093500,4.5886,4.5886,4.5886,4.5886,1,1761
FCHFZ25,5,20250820,160500,4.5998,4.5998,4.5998,4.5998,1,1762
FCHFZ25,5,20250821,133000,4.6,4.6,4.6,4.6,1,1763
FCHFZ25,5,20250822,164500,4.6022,4.6022,4.6022,4.6022,2,1763
FCHFZ25,5,20250826,091000,4.621,4.621,4.621,4.621,1,1763
FCHFZ25,5,20250827,135500,4.6416,4.6416,4.6416,4.6416,66,1764
FCHFZ25,5,20250827,142000,4.642,4.642,4.642,4.642,50,1764
FCHFZ25,5,20250827,144500,4.6499,4.6499,4.6499,4.6499,1,1764
FCHFZ25,5,20250827,152500,4.6514,4.6514,4.6514,4.6514,50,1764
FCHFZ25,5,20250827,153000,4.6522,4.6522,4.6507,4.6507,100,1764
FCHFZ25,5,20250827,153500,4.6512,4.6512,4.6507,4.6507,100,1764
FCHFZ25,5,20250828,084500,4.642,4.642,4.642,4.642,10,1764
FCHFZ25,5,20250828,085000,4.642,4.642,4.642,4.642,30,1764
FCHFZ25,5,20250828,100000,4.6459,4.6459,4.6459,4.6459,2,1763
FCHFZ25,5,20250828,115500,4.64,4.64,4.64,4.64,1,1762
FCHFZ25,5,20250828,155000,4.625,4.625,4.625,4.625,1,1762
FCHFZ25,5,20250828,164500,4.6288,4.6288,4.6288,4.6288,1,1761
FCHFZ25,5,20250829,084500,4.6269,4.6269,4.6269,4.6269,1,1760
FCHFZ25,5,20250902,160500,4.6146,4.6146,4.6146,4.6146,20,1759
FCHFZ25,5,20250903,091500,4.6101,4.6101,4.6101,4.6101,3,1779
FCHFZ25,5,20250903,092500,4.613,4.613,4.613,4.613,3,1782
FCHFZ25,5,20250905,101500,4.5901,4.5901,4.5901,4.5901,2,1785
FCHFZ25,5,20250908,084500,4.61,4.61,4.61,4.61,1,1785
FCHFZ25,5,20250908,092000,4.6054,4.6054,4.6054,4.6054,1,1786
FCHFZ25,5,20250908,125000,4.6198,4.6198,4.6198,4.6198,1,1787
FCHFZ25,5,20250908,135500,4.6155,4.6155,4.6155,4.6155,1,1788
FCHFZ25,5,20250908,143500,4.6174,4.6174,4.6174,4.6174,1,1788
FCHFZ25,5,20250909,100500,4.6231,4.6231,4.6231,4.6231,2,1787
FCHFZ25,5,20250909,123500,4.6209,4.6209,4.6209,4.6209,2,1787
FCHFZ25,5,20250910,090000,4.6295,4.6298,4.6295,4.6298,3,1788
FCHFZ25,5,20250910,115000,4.623,4.623,4.617,4.617,2,1788
FCHFZ25,5,20250915,101000,4.6051,4.6051,4.6051,4.6051,1,1790
FCHFZ25,5,20250915,104000,4.6053,4.6053,4.6053,4.6053,2,1789
FCHFZ25,5,20250915,110500,4.6003,4.6003,4.6003,4.6003,2,1789
FCHFZ25,5,20250915,111000,4.6003,4.6003,4.6003,4.6003,2,1791
FCHFZ25,5,20250915,114000,4.6059,4.6059,4.6059,4.6059,10,1793
FCHFZ25,5,20250915,114500,4.6003,4.6003,4.6002,4.6002,3,1793
FCHFZ25,5,20250915,123000,4.6022,4.6022,4.6022,4.6022,1,1795
FCHFZ25,5,20250915,164500,4.607,4.607,4.607,4.607,21,1795
FCHFZ25,5,20250916,105000,4.606,4.606,4.606,4.606,1,1795
FCHFZ25,5,20250916,124000,4.603,4.603,4.603,4.603,1,1795
FCHFZ25,5,20250916,164500,4.6158,4.6158,4.6158,4.6158,21,1795
FCHFZ25,5,20250917,100000,4.613,4.613,4.6111,4.6111,4,1798
FCHFZ25,5,20250917,100500,4.6115,4.6115,4.6115,4.6115,3,1801
FCHFZ25,5,20250917,110500,4.6178,4.6178,4.6178,4.6178,1,1804
FCHFZ25,5,20250917,164500,4.6198,4.6198,4.6198,4.6198,42,1804
FCHFZ25,5,20250918,091000,4.61,4.61,4.61,4.61,2,1810
FCHFZ25,5,20250918,094000,4.61,4.61,4.61,4.61,2,1811
FCHFZ25,5,20250918,100500,4.611,4.611,4.611,4.611,1,1813
FCHFZ25,5,20250918,103000,4.612,4.612,4.612,4.612,1,1813
FCHFZ25,5,20250918,133500,4.6123,4.6123,4.6123,4.6123,1,1813
FCHFZ25,5,20250918,165500,4.6238,4.6238,4.6238,4.6238,87,1813
FCHFZ25,5,20250919,085000,4.613,4.613,4.613,4.613,1,1814
FCHFZ25,5,20250919,090000,4.615,4.615,4.615,4.615,1,1814
FCHFZ25,5,20250919,090500,4.6158,4.6158,4.6158,4.6158,18,1814
FCHFZ25,5,20250919,092500,4.6142,4.6142,4.6142,4.6142,15,1814
FCHFZ25,5,20250919,095000,4.6157,4.6157,4.6157,4.6157,90,1814
FCHFZ25,5,20250919,120500,4.6181,4.6181,4.6181,4.6181,5,0
FCHFZ25,5,20250919,131500,4.6141,4.6141,4.6141,4.6141,100,0
FCHFZ25,5,20250919,142000,4.62,4.62,4.62,4.62,1,1814
FCHFZ25,5,20250922,120500,4.612,4.612,4.612,4.612,1,1815
FCHFZ25,5,20250922,153000,4.607,4.607,4.607,4.607,1,1815
FCHFZ25,5,20250922,154000,4.6071,4.6071,4.6071,4.6071,2,1814
FCHFZ25,5,20250923,120500,4.6051,4.6051,4.6051,4.6051,1,1814
FCHFZ25,5,20250924,093500,4.6078,4.6078,4.6078,4.6078,1,1813
FCHFZ25,5,20250924,101000,4.6149,4.6149,4.6149,4.6149,2,1813
FCHFZ25,5,20250924,134000,4.6199,4.6199,4.6199,4.6199,1,1813
FCHFZ25,5,20250924,141000,4.6207,4.6207,4.6207,4.6207,20,1814
FCHFZ25,5,20250924,143500,4.624,4.624,4.624,4.624,1,1834
FCHFZ25,5,20250925,095500,4.614,4.614,4.614,4.614,1,1835
FCHFZ25,5,20250925,100000,4.6113,4.6113,4.6113,4.6113,2,1834
FCHFZ25,5,20250925,103500,4.6111,4.6111,4.6111,4.6111,2,1833
FCHFZ25,5,20250925,110500,4.6101,4.6101,4.6101,4.6101,2,1833
FCHFZ25,5,20250925,121000,4.607,4.607,4.607,4.607,10,1833
FCHFZ25,5,20250925,145000,4.6164,4.6164,4.6164,4.6164,8,1833
FCHFZ25,5,20250926,123000,4.6196,4.6196,4.6196,4.6196,1,0
FCHFZ25,5,20250926,125000,4.6254,4.6254,4.6254,4.6254,1,1834
FCHFZ25,5,20250926,151500,4.6246,4.6246,4.6246,4.6246,2,1835
FCHFZ25,5,20250926,153500,4.6289,4.6289,4.6289,4.6289,1,1835
FCHFZ25,5,20250926,164500,4.6214,4.6214,4.6214,4.6214,5,1835
FCHFZ25,5,20250929,085000,4.6185,4.6185,4.6185,4.6185,1,1840
FCHFZ25,5,20250929,093000,4.62,4.62,4.62,4.62,1,1840
FCHFZ25,5,20250929,101000,4.625,4.625,4.625,4.625,1,1841
FCHFZ25,5,20250929,151500,4.612,4.612,4.612,4.612,1,1842
FCHFZ25,5,20250929,153000,4.61,4.61,4.61,4.61,1,1842
FCHFZ25,5,20250930,101000,4.6185,4.6185,4.6185,4.6185,12,1841
FCHFZ25,5,20250930,104000,4.6105,4.6105,4.6105,4.6105,5,1841
FCHFZ25,5,20250930,120500,4.61,4.61,4.61,4.61,2,1841
FCHFZ25,5,20250930,130500,4.6061,4.6061,4.6061,4.6061,2,1841
FCHFZ25,5,20251001,104500,4.6066,4.6066,4.6066,4.6066,9,1841
FCHFZ25,5,20251001,105000,4.605,4.605,4.605,4.605,7,1841
FCHFZ25,5,20251001,110000,4.6024,4.6024,4.6024,4.6024,2,1834
FCHFZ25,5,20251001,111500,4.6021,4.6021,4.602,4.602,3,1834
FCHFZ25,5,20251001,120500,4.6016,4.6016,4.6016,4.6016,2,1834
FCHFZ25,5,20251001,121500,4.6001,4.6001,4.5997,4.5997,3,1832
FCHFZ25,5,20251001,122000,4.6002,4.6002,4.6002,4.6002,2,1832
FCHFZ25,5,20251001,124000,4.598,4.598,4.598,4.598,2,1832
FCHFZ25,5,20251001,125500,4.5965,4.5965,4.5965,4.5965,2,1832
FCHFZ25,5,20251001,130500,4.597,4.597,4.5967,4.5967,2,1831
FCHFZ25,5,20251001,131000,4.5989,4.5989,4.5989,4.5989,1,1830
FCHFZ25,5,20251001,132500,4.5955,4.5955,4.5955,4.5955,1,1829
FCHFZ25,5,20251001,133500,4.5941,4.5941,4.594,4.594,3,1829
FCHFZ25,5,20251001,135000,4.592,4.592,4.592,4.592,1,1829
FCHFZ25,5,20251001,141500,4.5904,4.5904,4.5902,4.5902,8,1829
FCHFZ25,5,20251001,154500,4.5924,4.5924,4.5924,4.5924,1,1828
FCHFZ25,5,20251001,155000,4.5944,4.5944,4.5944,4.5944,1,1828
FCHFZ25,5,20251001,161500,4.593,4.593,4.593,4.593,1,0
FCHFZ25,5,20251001,164500,4.5946,4.5946,4.5946,4.5946,10,1827
FCHFZ25,5,20251002,142500,4.595,4.595,4.595,4.595,1,1827
FCHFZ25,5,20251002,153000,4.593,4.593,4.5918,4.5918,3,1825
FCHFZ25,5,20251002,154000,4.5925,4.5925,4.5925,4.5925,3,1823
FCHFZ25,5,20251002,163000,4.5999,4.5999,4.5999,4.5999,1,1823
FCHFZ25,5,20251002,164000,4.6023,4.6023,4.6023,4.6023,1,1823
FCHFZ25,5,20251003,091500,4.5975,4.5975,4.5975,4.5975,1,1823
FCHFZ25,5,20251003,120500,4.5943,4.5943,4.5943,4.5943,12,1823
FCHFZ25,5,20251003,164500,4.6002,4.6002,4.6002,4.6002,1,1823
FCHFZ25,5,20251006,085500,4.6,4.6,4.6,4.6,1,1823
FCHFZ25,5,20251006,094000,4.604,4.604,4.604,4.604,1,1824
FCHFZ25,5,20251006,101000,4.605,4.605,4.605,4.605,1,1823
FCHFZ25,5,20251006,124500,4.6064,4.6066,4.6064,4.6066,6,1827
FCHFZ25,5,20251006,125000,4.6086,4.609,4.6086,4.609,12,1830
FCHFZ25,5,20251006,125500,4.6071,4.6071,4.6071,4.6071,2,1831
FCHFZ25,5,20251006,161000,4.6084,4.6084,4.6073,4.6073,2,1833
FCHFZ25,5,20251006,165500,4.6092,4.6092,4.6092,4.6092,1,1834
FCHFZ25,5,20251007,091000,4.61,4.61,4.61,4.61,1,1834
FCHFZ25,5,20251007,093000,4.6134,4.6134,4.6134,4.6134,1,1835
FCHFZ25,5,20251007,101500,4.613,4.613,4.613,4.613,1,1835
FCHFZ25,5,20251007,151500,4.6108,4.6108,4.6108,4.6108,1,1835
FCHFZ25,5,20251007,164500,4.6133,4.6133,4.6133,4.6133,2,1835
FCHFZ25,5,20251008,150500,4.607,4.607,4.607,4.607,1,0
FCHFZ25,5,20251008,151500,4.6126,4.6126,4.6126,4.6126,3,1835
FCHFZ25,5,20251009,090500,4.6048,4.6048,4.6048,4.6048,1,1835
FCHFZ25,5,20251009,091500,4.6061,4.6061,4.6061,4.6061,2,1835
FCHFZ25,5,20251009,092500,4.6057,4.6057,4.6057,4.6057,6,1835
FCHFZ25,5,20251009,151500,4.6048,4.6048,4.6026,4.6026,3,1835
FCHFZ25,5,20251009,152000,4.6017,4.6017,4.6017,4.6017,3,1835
FCHFZ25,5,20251009,153000,4.601,4.601,4.6,4.6,9,1835
FCHFZ25,5,20251009,162000,4.6071,4.6071,4.6071,4.6071,4,1829
FCHFZ25,5,20251010,093000,4.6067,4.6067,4.6067,4.6067,1,1829
FCHFZ25,5,20251010,093500,4.606,4.606,4.606,4.606,1,1828
FCHFZ25,5,20251010,095500,4.602,4.602,4.602,4.602,1,1827
FCHFZ25,5,20251010,163500,4.6101,4.6101,4.6101,4.6101,1,1827
FCHFZ25,5,20251010,164500,4.6136,4.6136,4.6136,4.6136,3,1827
FCHFZ25,5,20251013,085000,4.6146,4.6146,4.6146,4.6146,1,1827
FCHFZ25,5,20251013,090500,4.6168,4.617,4.6168,4.617,2,1828
FCHFZ25,5,20251013,091000,4.6174,4.6174,4.6174,4.6174,2,1828
FCHFZ25,5,20251013,125000,4.6131,4.6131,4.6131,4.6131,1,1828
FCHFZ25,5,20251013,162500,4.6136,4.6136,4.6136,4.6136,1,0
FCHFZ25,5,20251013,163500,4.6136,4.6136,4.6136,4.6136,2,1827
FCHFZ25,5,20251014,085000,4.62,4.6247,4.62,4.6247,4,1828
FCHFZ25,5,20251014,090000,4.6279,4.628,4.6279,4.628,3,1828
FCHFZ25,5,20251014,090500,4.6288,4.6299,4.6288,4.6299,3,1831
FCHFZ25,5,20251014,092500,4.6251,4.6251,4.6251,4.6251,1,1832
FCHFZ25,5,20251014,101000,4.63,4.63,4.63,4.63,1,1831
FCHFZ25,5,20251014,123500,4.628,4.628,4.628,4.628,1,1831
FCHFZ25,5,20251014,131500,4.6268,4.6268,4.6268,4.6268,1,1831
FCHFZ25,5,20251015,091500,4.616,4.616,4.616,4.616,1,1830
FCHFZ25,5,20251015,095500,4.619,4.619,4.619,4.619,1,1830
FCHFZ25,5,20251015,101000,4.613,4.613,4.613,4.613,2,1830
FCHFZ25,5,20251015,103000,4.6132,4.6132,4.6132,4.6132,1,1830
FCHFZ25,5,20251015,104000,4.612,4.612,4.612,4.612,1,1829
FCHFZ25,5,20251015,113500,4.6101,4.6101,4.61,4.61,3,1829
FCHFZ25,5,20251015,151500,4.6151,4.6151,4.6151,4.6151,2,1827
FCHFZ25,5,20251016,092500,4.6193,4.6193,4.6193,4.6193,7,1827
FCHFZ25,5,20251016,125500,4.611,4.611,4.611,4.611,1,1827
FCHFZ25,5,20251016,134500,4.6081,4.6081,4.608,4.608,3,1827
FCHFZ25,5,20251016,135500,4.607,4.607,4.607,4.607,2,1827
FCHFZ25,5,20251016,152000,4.6077,4.6077,4.6077,4.6077,1,1825
FCHFZ25,5,20251016,164000,4.6065,4.6065,4.6065,4.6065,2,1825
FCHFZ25,5,20251016,164500,4.6165,4.6165,4.6165,4.6165,1,1825
FCHFZ25,5,20251017,084500,4.6353,4.6362,4.6353,4.6362,18,1827
FCHFZ25,5,20251017,085000,4.637,4.6388,4.637,4.6388,6,1833
FCHFZ25,5,20251017,085500,4.6389,4.6399,4.6389,4.6399,4,1835
FCHFZ25,5,20251017,090000,4.6437,4.644,4.6437,4.644,3,1837
FCHFZ25,5,20251017,090500,4.6485,4.6499,4.6485,4.6499,5,1839
FCHFZ25,5,20251017,092000,4.651,4.651,4.651,4.651,2,1841
FCHFZ25,5,20251017,092500,4.6437,4.6437,4.6437,4.6437,1,1843
FCHFZ25,5,20251017,094000,4.6437,4.6437,4.64,4.64,5,1843
FCHFZ25,5,20251017,095500,4.641,4.641,4.641,4.641,1,1843
FCHFZ25,5,20251017,110000,4.643,4.643,4.643,4.643,1,1842
FCHFZ25,5,20251017,130500,4.64,4.64,4.637,4.637,11,1843
FCHFZ25,5,20251017,131000,4.631,4.631,4.631,4.631,1,1842
FCHFZ25,5,20251017,140500,4.626,4.626,4.625,4.625,2,1840
