<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FALEH26,5,20250801,105500,36.734,36.734,36.734,36.734,1,0
FALEH26,5,20250804,144500,36.04,36.04,36.04,36.04,1,1
FALEH26,5,20250813,094000,38.35,38.35,38.35,38.35,1,1
FALEH26,5,20250813,104500,37.9,37.9,37.9,37.9,1,1
FALEH26,5,20250825,163000,38.58,38.58,38.58,38.58,1,1
FALEH26,5,20250826,112000,37.6,37.6,37.6,37.6,1,2
FALEH26,5,20250902,093000,35.55,35.55,35.55,35.55,1,2
FALEH26,5,20250902,144500,35,35,35,35,1,2
FALEH26,5,20250918,103500,35.9,35.9,35.9,35.9,1,3
FALEH26,5,20250918,161000,35.6,35.6,35.6,35.6,1,4
FALEH26,5,20250919,160500,35.88,35.88,35.88,35.88,1,0
FALEH26,5,20250919,162500,35.2,35.2,35.2,35.2,1,5
FALEH26,5,20250929,104500,35.9,35.9,35.9,35.9,1,5
FALEH26,5,20250929,123500,36.1,36.1,36.1,36.1,1,6
FALEH26,5,20250929,124000,36.35,36.35,36.35,36.35,1,7
FALEH26,5,20250930,164000,36.07,36.42,36.07,36.42,2,8
FALEH26,5,20250930,164500,36.12,36.12,36.12,36.12,1,8
FALEH26,5,20251001,154000,35.92,35.92,35.92,35.92,1,8
FALEH26,5,20251002,153000,35.42,35.42,35.42,35.42,1,8
FALEH26,5,20251006,154000,34.92,34.92,34.92,34.92,1,8
FALEH26,5,20251006,160000,34.42,34.42,34.42,34.42,1,7
FALEH26,5,20251007,164500,34.07,34.07,34.07,34.07,1,7
FALEH26,5,20251009,163500,33.42,33.42,33.42,33.42,1,7
FALEH26,5,20251017,103500,33.42,33.42,33.42,33.42,1,7
FALEH26,5,20251024,155000,34.901,34.901,34.901,34.901,2,7
FALEH26,5,20251024,155500,34.962,35,34.962,35,6,10
FALEH26,5,20251024,161500,34.961,35.036,34.95,34.95,10,14
FALEH26,5,20251024,164000,35.2,35.2,35.2,35.2,1,24
FALEH26,5,20251024,164500,35.3,35.3,34.72,34.72,2,25
FALEH26,5,20251029,092500,35.3,35.3,35.3,35.3,5,21
FALEH26,5,20251029,094000,35.35,35.35,35.35,35.35,2,20
FALEH26,5,20251029,095000,35.35,35.35,35.35,35.35,1,20
FALEH26,5,20251029,112500,34.78,34.78,34.78,34.78,1,19
FALEH26,5,20251030,102500,34.42,34.42,34.42,34.42,1,19
FALEH26,5,20251104,095000,34.21,34.21,34.21,34.21,1,19
FALEH26,5,20251104,150500,34.05,34.05,34.05,34.05,1,19
FALEH26,5,20251114,131500,34.67,34.67,34.67,34.67,1,19
FALEH26,5,20251117,091500,34.47,34.47,34.47,34.47,1,19
FALEH26,5,20251117,163500,33.92,33.92,33.92,33.92,1,19
FALEH26,5,20251118,092000,33.27,33.27,33.27,33.27,1,19
FALEH26,5,20251118,161000,32.84,32.84,32.84,32.84,1,19
FALEH26,5,20251119,092000,32.77,32.77,32.77,32.77,1,19
FALEH26,5,20251119,094000,32.66,32.66,32.5,32.5,6,19
FALEH26,5,20251119,123000,33.039,33.039,33.039,33.039,1,23
FALEH26,5,20251119,141500,33,33,33,33,1,23
FALEH26,5,20251119,144500,33.139,33.139,33.139,33.139,1,24
FALEH26,5,20251119,160500,33.139,33.139,33.139,33.139,1,24
FALEH26,5,20251119,164500,32.61,32.61,32.61,32.61,1,24
FALEH26,5,20251120,090000,32.74,32.74,32.74,32.74,5,0
FALEH26,5,20251120,101500,31.181,31.181,31.181,31.181,1,24
FALEH26,5,20251120,124000,31.59,31.59,31.59,31.59,1,23
FALEH26,5,20251121,092000,31.32,31.32,31.32,31.32,1,23
FALEH26,5,20251124,102000,31.42,31.42,31.42,31.42,1,23
FALEH26,5,20251124,112500,31.4,31.4,31.4,31.4,3,0
FALEH26,5,20251124,120000,31.4,31.4,31.4,31.4,2,23
FALEH26,5,20251124,134000,31.877,31.877,31.81,31.81,3,25
FALEH26,5,20251124,144000,31.22,31.22,31.22,31.22,1,27
FALEH26,5,20251125,092500,31.81,31.81,31.81,31.81,2,27
FALEH26,5,20251125,093500,31.21,31.21,31.21,31.21,1,29
FALEH26,5,20251126,093500,31.73,31.73,31.73,31.73,1,29
FALEH26,5,20251126,095500,31.42,31.42,31.42,31.42,1,30
FALEH26,5,20251127,142500,32.57,32.57,32.57,32.57,1,30
FALEH26,5,20251127,143500,32.57,32.57,32.57,32.57,1,29
FALEH26,5,20251128,090000,31.72,31.72,31.72,31.72,1,28
FALEH26,5,20251128,092500,32.378,32.379,32.378,32.379,4,29
FALEH26,5,20251128,095000,31.821,31.821,31.821,31.821,2,31
FALEH26,5,20251128,095500,31.821,31.821,31.821,31.821,2,30
FALEH26,5,20251128,115000,32.67,32.67,32.67,32.67,1,30
FALEH26,5,20251128,135500,32.52,32.52,32.52,32.52,1,29
FALEH26,5,20251201,090500,32.887,32.888,32.887,32.888,8,28
FALEH26,5,20251201,092000,32.584,32.584,32.584,32.584,1,35
FALEH26,5,20251201,103000,32.837,32.837,32.837,32.837,1,35
FALEH26,5,20251201,121000,32.52,32.52,32.52,32.52,1,35
FALEH26,5,20251202,090000,31.617,32.5,31.617,32.5,7,35
FALEH26,5,20251202,090500,31.739,31.739,31.739,31.739,1,42
FALEH26,5,20251202,091000,31.864,31.882,31.864,31.882,2,42
FALEH26,5,20251202,100500,31.7,31.7,31.7,31.7,1,43
FALEH26,5,20251202,101000,31.725,31.74,31.725,31.74,2,45
FALEH26,5,20251202,132500,31.81,31.81,31.81,31.81,1,46
FALEH26,5,20251202,133000,31.815,31.815,31.815,31.815,1,47
FALEH26,5,20251202,162000,31.81,31.81,31.81,31.81,1,48
FALEH26,5,20251202,162500,31.84,31.84,31.83,31.83,11,49
