<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPEOH26,5,20250807,120500,222.39,222.39,222.39,222.39,1,0
FPEOH26,5,20250813,145000,221.05,221.05,221.05,221.05,1,1
FPEOH26,5,20250918,130000,182.61,182.61,182.61,182.61,1,1
FPEOH26,5,20250924,102500,180.22,180.22,180.22,180.22,1,1
FPEOH26,5,20250926,164000,176.73,176.73,176.73,176.73,1,0
FPEOH26,5,20251007,124500,187.45,187.45,187.45,187.45,1,1
FPEOH26,5,20251017,102000,185.11,185.11,185.11,185.11,1,2
FPEOH26,5,20251120,115000,197.2,197.2,197.2,197.2,1,0
FPEOH26,5,20251121,110500,192.55,192.55,192.55,192.55,1,3
FPEOH26,5,20251125,141000,199.76,199.76,199.76,199.76,1,4
FPEOH26,5,20251125,143000,200.93,200.93,200.93,200.93,1,5
FPEOH26,5,20251201,091500,201,201,201,201,1,5
FPEOH26,5,20251202,163500,196.96,196.96,196,196,3,6
