<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FGBP,5,20250707,093000,4.9295,4.9295,4.9295,4.9295,11,753
FGBP,5,20250707,101500,4.9319,4.9319,4.9319,4.9319,1,753
FGBP,5,20250707,115000,4.928,4.928,4.928,4.928,1,753
FGBP,5,20250707,120000,4.9285,4.9287,4.9283,4.9287,5,753
FGBP,5,20250707,123000,4.931,4.931,4.931,4.931,2,753
FGBP,5,20250707,125000,4.932,4.932,4.932,4.932,6,753
FGBP,5,20250707,131000,4.9349,4.9349,4.9349,4.9349,1,753
FGBP,5,20250707,131500,4.9399,4.9399,4.9399,4.9399,1,752
FGBP,5,20250707,134000,4.9448,4.9448,4.9448,4.9448,2,752
FGBP,5,20250707,163000,4.949,4.9499,4.947,4.947,13,759
FGBP,5,20250707,163500,4.9501,4.9501,4.9501,4.9501,1,760
FGBP,5,20250708,084500,4.9438,4.9438,4.9438,4.9438,1,756
FGBP,5,20250708,085000,4.9414,4.9414,4.9414,4.9414,1,755
FGBP,5,20250708,102000,4.9322,4.9322,4.9322,4.9322,3,755
FGBP,5,20250708,103500,4.9301,4.9301,4.9301,4.9301,3,755
FGBP,5,20250708,104000,4.9288,4.9288,4.9288,4.9288,3,755
FGBP,5,20250708,105500,4.929,4.929,4.929,4.929,1,755
FGBP,5,20250708,111500,4.9281,4.9281,4.9281,4.9281,1,755
FGBP,5,20250708,113500,4.9275,4.9275,4.9275,4.9275,1,755
FGBP,5,20250708,114500,4.9292,4.9292,4.9292,4.9292,5,755
FGBP,5,20250708,115000,4.927,4.927,4.927,4.927,5,755
FGBP,5,20250708,125500,4.9239,4.9239,4.9239,4.9239,6,756
FGBP,5,20250708,131000,4.9234,4.9234,4.9234,4.9234,4,756
FGBP,5,20250708,132000,4.9227,4.9227,4.9227,4.9227,1,756
FGBP,5,20250708,133000,4.922,4.922,4.922,4.922,1,756
FGBP,5,20250708,141000,4.9255,4.9255,4.9255,4.9255,1,756
FGBP,5,20250708,151000,4.928,4.928,4.928,4.928,1,756
FGBP,5,20250708,155000,4.9299,4.9331,4.9299,4.9331,12,756
FGBP,5,20250708,155500,4.9331,4.9492,4.9331,4.94,21,756
FGBP,5,20250708,160500,4.9247,4.9247,4.9247,4.9247,4,756
FGBP,5,20250708,161000,4.9245,4.9246,4.9245,4.9246,6,756
FGBP,5,20250708,164500,4.9299,4.93,4.9299,4.93,3,757
FGBP,5,20250709,091000,4.9319,4.9319,4.9319,4.9319,3,756
FGBP,5,20250709,101500,4.9338,4.9338,4.9338,4.9338,1,756
FGBP,5,20250709,131000,4.9333,4.9333,4.9333,4.9333,2,756
FGBP,5,20250709,144000,4.9349,4.9358,4.9349,4.9358,2,756
FGBP,5,20250709,144500,4.9359,4.9377,4.9359,4.9359,4,756
FGBP,5,20250709,145000,4.933,4.933,4.933,4.933,1,756
FGBP,5,20250709,145500,4.9378,4.9378,4.9378,4.9378,1,756
FGBP,5,20250709,150000,4.9359,4.9359,4.9359,4.9359,2,756
FGBP,5,20250709,150500,4.9325,4.9325,4.9325,4.9325,2,756
FGBP,5,20250709,151000,4.9349,4.9349,4.9349,4.9349,1,756
FGBP,5,20250709,151500,4.9336,4.9336,4.9336,4.9336,2,756
FGBP,5,20250709,152000,4.9346,4.9346,4.9346,4.9346,1,756
FGBP,5,20250709,152500,4.9391,4.9391,4.9391,4.9391,1,756
FGBP,5,20250709,154000,4.9351,4.9351,4.9351,4.9351,1,756
FGBP,5,20250709,160500,4.9399,4.9399,4.9201,4.9201,3,757
FGBP,5,20250709,161000,4.9201,4.9399,4.9201,4.9399,2,756
FGBP,5,20250710,090000,4.9359,4.9359,4.9359,4.9359,1,756
FGBP,5,20250710,140500,4.9399,4.9399,4.9399,4.9399,1,756
FGBP,5,20250710,141000,4.9429,4.9429,4.9429,4.9429,1,756
FGBP,5,20250710,141500,4.9469,4.9469,4.9469,4.9469,1,756
FGBP,5,20250710,142500,4.933,4.933,4.933,4.933,1,756
FGBP,5,20250710,155500,4.9399,4.9399,4.9398,4.9398,3,756
