<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FZABZ25,5,20250728,164000,21.37,21.37,21.37,21.37,1,22
FZABZ25,5,20250806,093000,21.761,21.761,21.761,21.761,1,21
FZABZ25,5,20250826,093500,22.5,22.5,22.5,22.5,1,21
FZABZ25,5,20250910,091000,21.7,21.7,21.7,21.7,5,22
FZABZ25,5,20250910,122000,22,22,22,22,1,22
FZABZ25,5,20250910,131000,22,22,22,22,1,22
FZABZ25,5,20250911,110000,21.88,21.88,21.88,21.88,1,22
FZABZ25,5,20250911,162000,22.22,22.22,22.22,22.22,5,23
FZABZ25,5,20250912,090500,22.33,22.33,22.33,22.33,4,28
FZABZ25,5,20250915,101000,21.95,21.95,21.95,21.95,1,32
FZABZ25,5,20250915,160000,21.9,21.9,21.9,21.9,4,32
FZABZ25,5,20250916,110000,21.94,21.94,21.94,21.94,1,32
FZABZ25,5,20250916,154000,21.85,21.85,21.85,21.85,10,32
FZABZ25,5,20250916,155000,21.754,21.754,21.754,21.754,1,32
FZABZ25,5,20250916,160500,21.61,21.61,21.61,21.61,2,32
FZABZ25,5,20250917,093500,21.57,21.57,21.57,21.57,1,32
FZABZ25,5,20250917,113000,21.5,21.5,21.5,21.5,5,32
FZABZ25,5,20250917,160000,21.61,21.61,21.61,21.61,1,37
FZABZ25,5,20250918,110500,21.68,21.68,21.68,21.68,1,37
FZABZ25,5,20250918,114500,21.45,21.45,21.45,21.45,2,38
FZABZ25,5,20250918,115000,21.45,21.45,21.391,21.391,4,39
FZABZ25,5,20250918,115500,21.381,21.381,21.381,21.381,4,42
FZABZ25,5,20250918,120000,21.401,21.541,21.401,21.541,4,46
FZABZ25,5,20250918,120500,21.541,21.541,21.521,21.521,4,50
FZABZ25,5,20250918,121000,21.601,21.601,21.6,21.6,4,54
FZABZ25,5,20250918,121500,21.6,21.6,21.6,21.6,4,58
FZABZ25,5,20250918,122000,21.6,21.6,21.6,21.6,4,62
FZABZ25,5,20250918,122500,21.551,21.551,21.551,21.551,4,66
FZABZ25,5,20250918,123000,21.551,21.551,21.531,21.531,6,72
FZABZ25,5,20250918,123500,21.531,21.531,21.531,21.531,4,76
FZABZ25,5,20250918,124000,21.551,21.561,21.551,21.561,4,80
FZABZ25,5,20250918,124500,21.551,21.551,21.551,21.551,4,84
FZABZ25,5,20250918,125000,21.541,21.541,21.541,21.541,4,88
FZABZ25,5,20250918,125500,21.541,21.541,21.521,21.521,4,92
FZABZ25,5,20250918,130000,21.551,21.561,21.551,21.561,4,96
FZABZ25,5,20250918,130500,21.561,21.561,21.561,21.561,4,100
FZABZ25,5,20250918,131000,21.561,21.561,21.561,21.561,6,106
FZABZ25,5,20250918,131500,21.561,21.561,21.561,21.561,4,110
FZABZ25,5,20250918,132000,21.561,21.561,21.561,21.561,4,114
FZABZ25,5,20250918,132500,21.561,21.561,21.561,21.561,4,118
FZABZ25,5,20250918,133000,21.581,21.581,21.571,21.571,4,122
FZABZ25,5,20250918,133500,21.581,21.581,21.561,21.561,4,126
FZABZ25,5,20250918,134000,21.561,21.561,21.561,21.561,4,130
FZABZ25,5,20250918,134500,21.561,21.561,21.561,21.561,4,134
FZABZ25,5,20250918,135000,21.561,21.561,21.561,21.561,4,138
FZABZ25,5,20250918,135500,21.561,21.561,21.561,21.561,4,142
FZABZ25,5,20250918,140000,21.571,21.631,21.571,21.631,4,146
FZABZ25,5,20250918,140500,21.671,21.671,21.621,21.621,4,150
FZABZ25,5,20250918,141000,21.622,21.89,21.622,21.89,11,157
FZABZ25,5,20250918,141500,21.89,21.89,21.89,21.89,2,163
FZABZ25,5,20250918,142000,21.89,21.89,21.681,21.691,6,169
FZABZ25,5,20250918,142500,21.691,21.691,21.651,21.651,4,173
FZABZ25,5,20250918,143000,21.671,21.721,21.671,21.721,4,177
FZABZ25,5,20250918,143500,21.721,21.743,21.721,21.742,5,181
FZABZ25,5,20250918,144000,21.711,21.711,21.711,21.711,4,186
FZABZ25,5,20250918,144500,21.691,21.701,21.691,21.701,4,190
FZABZ25,5,20250918,145000,21.711,21.76,21.711,21.76,5,194
FZABZ25,5,20250918,145500,21.701,21.701,21.701,21.701,4,199
FZABZ25,5,20250918,150000,21.721,21.751,21.721,21.751,4,203
FZABZ25,5,20250918,150500,21.741,21.771,21.741,21.771,6,209
FZABZ25,5,20250918,151000,21.731,21.751,21.731,21.751,4,213
FZABZ25,5,20250918,151500,21.741,21.741,21.741,21.741,4,217
FZABZ25,5,20250918,152000,21.791,21.791,21.751,21.751,4,221
FZABZ25,5,20250918,152500,21.784,21.801,21.784,21.801,4,225
FZABZ25,5,20250918,153000,21.771,21.771,21.771,21.771,4,229
FZABZ25,5,20250918,153500,21.781,21.781,21.781,21.781,4,233
FZABZ25,5,20250918,154000,21.751,21.751,21.721,21.721,4,237
FZABZ25,5,20250918,154500,21.721,21.721,21.711,21.711,4,241
FZABZ25,5,20250918,155000,21.741,21.771,21.741,21.771,4,245
FZABZ25,5,20250918,155500,21.771,21.771,21.761,21.761,4,249
FZABZ25,5,20250918,160000,21.771,21.791,21.771,21.791,6,255
FZABZ25,5,20250918,160500,21.791,21.791,21.771,21.771,4,259
FZABZ25,5,20250918,161000,21.761,21.761,21.761,21.761,4,263
FZABZ25,5,20250918,161500,21.761,22.02,21.761,22.02,9,269
FZABZ25,5,20250918,162000,21.731,21.731,21.731,21.731,2,274
FZABZ25,5,20250918,162500,21.781,21.831,21.781,21.831,4,278
FZABZ25,5,20250918,163000,21.831,21.841,21.831,21.841,4,282
FZABZ25,5,20250918,163500,21.811,21.811,21.751,21.751,4,286
FZABZ25,5,20250918,164000,21.751,21.831,21.751,21.831,6,292
FZABZ25,5,20250919,092000,21.861,21.861,21.861,21.861,2,294
FZABZ25,5,20250919,092500,21.881,21.881,21.881,21.881,2,296
FZABZ25,5,20250919,093000,21.851,21.851,21.851,21.851,2,298
FZABZ25,5,20250919,093500,21.851,21.891,21.851,21.891,4,302
FZABZ25,5,20250919,094000,21.95,21.95,21.949,21.949,5,304
FZABZ25,5,20250919,094500,21.901,21.901,21.9,21.9,4,311
FZABZ25,5,20250919,095000,21.9,21.901,21.9,21.901,3,314
FZABZ25,5,20250919,095500,21.9,21.9,21.9,21.9,2,316
FZABZ25,5,20250919,100000,21.791,21.791,21.781,21.781,4,320
FZABZ25,5,20250919,100500,21.741,21.741,21.741,21.741,2,322
FZABZ25,5,20250919,101000,21.741,21.741,21.73,21.73,4,326
FZABZ25,5,20250919,102000,21.741,21.741,21.741,21.741,4,330
FZABZ25,5,20250919,102500,21.761,21.761,21.761,21.761,2,332
FZABZ25,5,20250919,103000,21.791,21.791,21.791,21.791,2,334
FZABZ25,5,20250919,103500,21.821,22.2,21.821,22.11,24,356
FZABZ25,5,20250919,104000,22.13,22.13,22.13,22.13,4,358
FZABZ25,5,20250919,104500,21.921,21.921,21.91,21.91,4,364
FZABZ25,5,20250919,105000,21.911,21.911,21.911,21.911,2,364
FZABZ25,5,20250919,105500,21.901,21.901,21.901,21.901,2,0
FZABZ25,5,20250919,110500,21.92,21.92,21.92,21.92,2,0
FZABZ25,5,20250919,111000,21.92,21.92,21.92,21.92,2,0
FZABZ25,5,20250919,111500,21.871,21.871,21.871,21.871,2,371
FZABZ25,5,20250919,112000,21.851,21.861,21.851,21.861,4,375
FZABZ25,5,20250919,113000,21.871,21.871,21.871,21.871,2,0
FZABZ25,5,20250919,113500,21.871,21.871,21.871,21.871,4,383
FZABZ25,5,20250919,114000,21.871,21.871,21.871,21.871,2,385
FZABZ25,5,20250919,114500,21.871,21.881,21.871,21.881,4,0
FZABZ25,5,20250919,115000,21.961,21.961,21.961,21.961,2,391
FZABZ25,5,20250919,115500,21.961,21.961,21.961,21.961,2,393
FZABZ25,5,20250919,120000,21.941,21.941,21.941,21.941,4,397
FZABZ25,5,20250919,120500,21.951,21.951,21.951,21.951,2,399
FZABZ25,5,20250919,121000,21.921,21.931,21.921,21.931,4,403
FZABZ25,5,20250919,121500,21.971,21.971,21.971,21.971,2,405
FZABZ25,5,20250919,122000,21.961,21.991,21.961,21.991,4,409
FZABZ25,5,20250919,122500,21.961,21.961,21.961,21.961,2,411
FZABZ25,5,20250919,123000,21.991,21.991,21.991,21.991,2,413
FZABZ25,5,20250919,123500,22.001,22.001,22.001,22.001,2,415
FZABZ25,5,20250919,124500,22.021,22.021,22.021,22.021,4,0
