<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEURZ25,5,20250708,091000,4.298,4.298,4.298,4.298,1,7369
FEURZ25,5,20250708,164500,4.298,4.298,4.298,4.298,1,7370
FEURZ25,5,20250709,111000,4.2947,4.2947,4.2947,4.2947,1,7371
FEURZ25,5,20250709,160500,4.2945,4.2945,4.2945,4.2945,1,7371
FEURZ25,5,20250710,093000,4.301,4.3069,4.301,4.3069,4,7371
FEURZ25,5,20250710,095000,4.302,4.302,4.302,4.302,1,7370
FEURZ25,5,20250710,162500,4.3091,4.3091,4.3091,4.3091,1,7371
FEURZ25,5,20250711,094000,4.3081,4.3081,4.3081,4.3081,8,7371
FEURZ25,5,20250711,095000,4.3081,4.3081,4.3081,4.3081,8,7371
FEURZ25,5,20250711,102000,4.3091,4.3091,4.3091,4.3091,184,7371
FEURZ25,5,20250711,105500,4.3119,4.3119,4.3119,4.3119,4,7413
FEURZ25,5,20250711,155000,4.31,4.31,4.31,4.31,2,7413
FEURZ25,5,20250711,164000,4.32,4.32,4.32,4.32,2,7413
FEURZ25,5,20250714,090000,4.3215,4.3215,4.3215,4.3215,1,7413
FEURZ25,5,20250714,153500,4.3124,4.3124,4.3124,4.3124,1,7412
FEURZ25,5,20250714,164500,4.311,4.311,4.311,4.311,10,7411
FEURZ25,5,20250718,091500,4.3093,4.3093,4.3093,4.3093,1,7411
FEURZ25,5,20250718,162500,4.3001,4.3001,4.3001,4.3001,1,7410
FEURZ25,5,20250718,163000,4.2993,4.2993,4.2993,4.2993,1,7411
FEURZ25,5,20250721,084500,4.2934,4.2934,4.291,4.291,2,7412
FEURZ25,5,20250721,130500,4.2937,4.2937,4.2937,4.2937,1,7413
FEURZ25,5,20250721,164000,4.2929,4.2929,4.2929,4.2929,1,7413
FEURZ25,5,20250722,093500,4.3,4.3,4.3,4.3,1,7414
FEURZ25,5,20250722,121000,4.306,4.306,4.306,4.306,1,7413
FEURZ25,5,20250722,123500,4.306,4.306,4.306,4.306,2,7413
FEURZ25,5,20250722,135000,4.3092,4.3092,4.3092,4.3092,1,7413
FEURZ25,5,20250722,151000,4.3038,4.3038,4.3038,4.3038,800,7413
FEURZ25,5,20250722,153000,4.3016,4.3016,4.3016,4.3016,1,8213
FEURZ25,5,20250722,162500,4.3011,4.3011,4.3011,4.3011,1,8214
FEURZ25,5,20250722,164500,4.3006,4.3006,4.3006,4.3006,1,8214
FEURZ25,5,20250724,091000,4.3035,4.3035,4.3035,4.3035,5,8215
FEURZ25,5,20250724,093000,4.3016,4.3016,4.3016,4.3016,1,8210
FEURZ25,5,20250724,093500,4.3,4.3,4.3,4.3,1,8209
FEURZ25,5,20250724,141500,4.303,4.303,4.303,4.303,1,8210
FEURZ25,5,20250724,160500,4.306,4.306,4.306,4.306,1,8210
FEURZ25,5,20250725,154000,4.2973,4.2973,4.2973,4.2973,1,8210
FEURZ25,5,20250725,164000,4.2965,4.2965,4.2965,4.2965,1,8211
FEURZ25,5,20250728,115000,4.3053,4.3053,4.3053,4.3053,2,8212
FEURZ25,5,20250728,153000,4.3077,4.3077,4.3077,4.3077,1,8214
FEURZ25,5,20250728,155000,4.3077,4.3077,4.3077,4.3077,1,8214
FEURZ25,5,20250729,085000,4.3074,4.3074,4.3074,4.3074,3,8214
FEURZ25,5,20250729,090000,4.3114,4.3114,4.3114,4.3114,1,8217
FEURZ25,5,20250729,093500,4.3157,4.3157,4.3157,4.3157,2,8217
FEURZ25,5,20250729,110000,4.3222,4.3222,4.3222,4.3222,20,8219
FEURZ25,5,20250729,115500,4.3219,4.3219,4.3219,4.3219,1,8219
FEURZ25,5,20250729,122000,4.3247,4.3247,4.3247,4.3247,2,8220
FEURZ25,5,20250729,140000,4.3253,4.3253,4.3253,4.3253,1,8221
FEURZ25,5,20250729,162500,4.3254,4.3254,4.3254,4.3254,1,8222
FEURZ25,5,20250729,163500,4.3287,4.3287,4.3287,4.3287,1,8223
FEURZ25,5,20250730,091500,4.3199,4.3199,4.3199,4.3199,1,8223
FEURZ25,5,20250730,095000,4.325,4.325,4.325,4.325,2,8223
FEURZ25,5,20250730,120500,4.315,4.315,4.315,4.315,1,8224
FEURZ25,5,20250730,163500,4.319,4.319,4.319,4.319,1,8225
FEURZ25,5,20250730,164500,4.3171,4.3171,4.3171,4.3171,1,8226
FEURZ25,5,20250731,105500,4.3136,4.3136,4.3136,4.3136,200,8227
FEURZ25,5,20250801,115500,4.3216,4.322,4.3216,4.322,10,8228
FEURZ25,5,20250801,120000,4.3223,4.3223,4.3223,4.3223,5,8237
FEURZ25,5,20250801,152000,4.3113,4.3113,4.3113,4.3113,1,8242
FEURZ25,5,20250801,153500,4.3134,4.3134,4.3134,4.3134,50,8243
FEURZ25,5,20250804,084500,4.317,4.317,4.317,4.317,1,8243
FEURZ25,5,20250804,144000,4.32,4.32,4.32,4.32,10,8242
FEURZ25,5,20250804,145000,4.3205,4.3205,4.3205,4.3205,10,8242
FEURZ25,5,20250805,114500,4.3197,4.3197,4.3197,4.3197,14,8242
FEURZ25,5,20250805,163000,4.3217,4.3217,4.3217,4.3217,3,8235
FEURZ25,5,20250805,164500,4.3243,4.3243,4.3243,4.3243,250,8235
FEURZ25,5,20250807,092500,4.3136,4.3136,4.3136,4.3136,1,8235
FEURZ25,5,20250807,102500,4.308,4.3085,4.308,4.3085,4,8236
FEURZ25,5,20250807,103000,4.308,4.308,4.308,4.308,6,8233
FEURZ25,5,20250807,111000,4.3037,4.3037,4.3037,4.3037,1,8227
FEURZ25,5,20250807,124500,4.3015,4.3015,4.3015,4.3015,1,8227
FEURZ25,5,20250807,125000,4.2999,4.2999,4.2999,4.2999,1,8228
FEURZ25,5,20250807,131000,4.3029,4.3029,4.3029,4.3029,1,8229
FEURZ25,5,20250807,141000,4.3009,4.3009,4.3009,4.3009,10,8228
FEURZ25,5,20250807,145500,4.3001,4.3001,4.3001,4.3001,10,8218
FEURZ25,5,20250807,154000,4.2987,4.2991,4.2987,4.2991,15,8218
FEURZ25,5,20250807,155500,4.2982,4.2982,4.2982,4.2982,1,8213
FEURZ25,5,20250808,085500,4.2938,4.2938,4.2937,4.2937,2,8214
FEURZ25,5,20250808,091500,4.2922,4.2922,4.2922,4.2922,1,8214
