<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FGBPV25,5,20250916,113000,4.9142,4.9142,4.9142,4.9142,40,0
FGBPV25,5,20250917,104000,4.9044,4.9044,4.9044,4.9044,5,40
FGBPV25,5,20251002,151500,4.88,4.88,4.88,4.88,1,45
FGBPV25,5,20251007,093500,4.9,4.9,4.9,4.9,1,46
FGBPV25,5,20251008,091500,4.91,4.91,4.91,4.91,1,45
FGBPV25,5,20251009,130000,4.896,4.896,4.896,4.896,1,45
FGBPV25,5,20251009,162500,4.902,4.902,4.902,4.902,1,45
FGBPV25,5,20251015,101500,4.885,4.885,4.885,4.885,1,45
FGBPV25,5,20251017,092000,4.8861,4.8861,4.8861,4.8861,45,45
