<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FUSDX25,5,20250902,160500,3.6614,3.6614,3.6614,3.6614,300,0
FUSDX25,5,20250902,161000,3.6561,3.6561,3.6561,3.6561,300,300
FUSDX25,5,20250905,153000,3.632,3.632,3.632,3.632,1,0
FUSDX25,5,20250915,122000,3.62,3.62,3.62,3.62,50,1
FUSDX25,5,20250922,120000,3.6247,3.6247,3.6247,3.6247,50,51
FUSDX25,5,20250922,122500,3.6198,3.6198,3.6198,3.6198,1,101
FUSDX25,5,20250924,102500,3.625,3.625,3.625,3.625,1,102
FUSDX25,5,20250924,112000,3.6267,3.6267,3.6267,3.6267,50,101
FUSDX25,5,20250925,090500,3.6355,3.6355,3.6355,3.6355,5,51
FUSDX25,5,20250925,101000,3.6345,3.6345,3.6345,3.6345,5,56
FUSDX25,5,20250925,110500,3.6325,3.6325,3.6305,3.6305,20,71
FUSDX25,5,20250925,121000,3.629,3.629,3.629,3.629,10,81
FUSDX25,5,20250925,145000,3.6516,3.6516,3.6516,3.6516,40,91
FUSDX25,5,20250925,150000,3.65,3.65,3.65,3.65,5,51
FUSDX25,5,20250925,150500,3.6498,3.6498,3.6498,3.6498,1,51
FUSDX25,5,20250926,122000,3.6588,3.6588,3.6588,3.6588,1,0
FUSDX25,5,20250929,084500,3.6428,3.6428,3.6428,3.6428,49,51
FUSDX25,5,20251003,154500,3.626,3.626,3.626,3.626,5,100
FUSDX25,5,20251007,164500,3.6499,3.6499,3.6499,3.6499,50,100
FUSDX25,5,20251016,114500,3.6474,3.6474,3.6474,3.6474,8,50
FUSDX25,5,20251016,164000,3.6416,3.6416,3.6416,3.6416,1,58
FUSDX25,5,20251017,100000,3.6386,3.6386,3.6386,3.6386,3,59
FUSDX25,5,20251017,110000,3.6418,3.6418,3.6418,3.6418,3,62
FUSDX25,5,20251017,111500,3.6384,3.6384,3.6384,3.6384,1,62
FUSDX25,5,20251017,112000,3.6365,3.6389,3.6365,3.6389,14,66
FUSDX25,5,20251020,093000,3.64,3.64,3.64,3.64,2,77
FUSDX25,5,20251020,164500,3.636,3.636,3.636,3.636,99,79
FUSDX25,5,20251021,100500,3.65,3.65,3.65,3.65,1,178
FUSDX25,5,20251021,102500,3.6501,3.6501,3.6501,3.6501,5,177
FUSDX25,5,20251021,103000,3.6524,3.6524,3.6524,3.6524,5,172
FUSDX25,5,20251021,103500,3.649,3.649,3.649,3.649,10,177
FUSDX25,5,20251021,164500,3.6545,3.6575,3.6545,3.6575,114,68
FUSDX25,5,20251022,100000,3.658,3.658,3.658,3.658,99,83
FUSDX25,5,20251022,101500,3.66,3.66,3.66,3.66,1,99
FUSDX25,5,20251022,165500,3.6397,3.6397,3.6397,3.6397,2,0
FUSDX25,5,20251023,093500,3.651,3.651,3.651,3.651,1,99
FUSDX25,5,20251023,160000,3.6458,3.6458,3.6458,3.6458,99,0
FUSDX25,5,20251024,093000,3.6439,3.6439,3.6439,3.6439,99,83
FUSDX25,5,20251024,130000,3.653,3.653,3.653,3.653,8,182
FUSDX25,5,20251024,143500,3.642,3.642,3.642,3.642,10,174
FUSDX25,5,20251030,124500,3.6573,3.6573,3.6573,3.6573,25,184
FUSDX25,5,20251030,134500,3.669,3.669,3.669,3.669,99,0
FUSDX25,5,20251030,141500,3.6717,3.6717,3.6717,3.6717,50,60
FUSDX25,5,20251030,155000,3.67,3.67,3.67,3.67,50,60
FUSDX25,5,20251030,163500,3.67,3.67,3.67,3.67,49,60
FUSDX25,5,20251103,093000,3.69,3.69,3.69,3.69,1,99
FUSDX25,5,20251104,091500,3.6918,3.6918,3.6918,3.6918,10,100
FUSDX25,5,20251104,102000,3.6978,3.6978,3.6978,3.6978,10,100
FUSDX25,5,20251104,105000,3.7,3.7,3.7,3.7,1,100
FUSDX25,5,20251104,130000,3.7058,3.7058,3.7058,3.7058,50,101
FUSDX25,5,20251104,154000,3.71,3.71,3.71,3.71,1,151
FUSDX25,5,20251105,085000,3.707,3.707,3.707,3.707,101,152
FUSDX25,5,20251105,090500,3.7041,3.7041,3.7041,3.7041,10,161
FUSDX25,5,20251105,143000,3.7085,3.7085,3.7085,3.7085,25,171
FUSDX25,5,20251106,085500,3.6966,3.6966,3.6966,3.6966,44,152
FUSDX25,5,20251106,130000,3.6947,3.6947,3.6947,3.6947,50,190
FUSDX25,5,20251106,164500,3.6866,3.6866,3.6866,3.6866,1,190
FUSDX25,5,20251107,112000,3.68,3.68,3.68,3.68,1,190
FUSDX25,5,20251107,150500,3.67,3.67,3.67,3.67,1,190
FUSDX25,5,20251107,162500,3.664,3.664,3.664,3.664,99,190
FUSDX25,5,20251110,100500,3.661,3.661,3.661,3.661,99,190
FUSDX25,5,20251114,094000,3.635,3.635,3.635,3.635,10,289
FUSDX25,5,20251117,161000,3.6468,3.6468,3.6468,3.6468,10,279
FUSDX25,5,20251118,122500,3.6594,3.6596,3.6594,3.6596,20,264
FUSDX25,5,20251118,134000,3.6604,3.6604,3.6604,3.6604,10,249
FUSDX25,5,20251118,134500,3.6615,3.6615,3.6615,3.6615,10,239
FUSDX25,5,20251120,091000,3.6728,3.6728,3.6728,3.6728,20,0
FUSDX25,5,20251121,090000,3.6767,3.6767,3.6767,3.6767,10,209
FUSDX25,5,20251121,090500,3.6761,3.6761,3.6761,3.6761,60,199
FUSDX25,5,20251121,095000,3.673,3.673,3.673,3.673,89,139
