<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEURM26,5,20250708,091000,4.356,4.356,4.356,4.356,1,39
FEURM26,5,20250708,164500,4.3535,4.3535,4.3535,4.3535,1,39
FEURM26,5,20250709,160000,4.3521,4.3521,4.3521,4.3521,1,40
FEURM26,5,20250714,153500,4.37,4.37,4.37,4.37,1,41
FEURM26,5,20250718,163000,4.3555,4.3555,4.3555,4.3555,1,41
FEURM26,5,20250721,084500,4.35,4.35,4.3463,4.3463,2,42
FEURM26,5,20250721,101500,4.3505,4.3505,4.3505,4.3505,10,43
FEURM26,5,20250721,164000,4.3487,4.3487,4.3487,4.3487,1,53
FEURM26,5,20250722,102500,4.3581,4.3581,4.3581,4.3581,10,54
FEURM26,5,20250722,125000,4.3608,4.3608,4.3608,4.3608,10,64
FEURM26,5,20250722,153500,4.3568,4.3568,4.3568,4.3568,1,74
FEURM26,5,20250722,162500,4.356,4.356,4.356,4.356,1,75
FEURM26,5,20250722,164500,4.3549,4.3549,4.3549,4.3549,1,76
FEURM26,5,20250724,164500,4.3568,4.3568,4.3568,4.3568,2,77
FEURM26,5,20250725,154000,4.3514,4.3514,4.3514,4.3514,1,79
FEURM26,5,20250725,164500,4.3507,4.3507,4.3507,4.3507,1,80
FEURM26,5,20250728,090500,4.35,4.35,4.35,4.35,1,81
FEURM26,5,20250728,100500,4.361,4.361,4.361,4.361,1,82
FEURM26,5,20250728,162500,4.3636,4.3636,4.3636,4.3636,1,83
FEURM26,5,20250729,121500,4.3768,4.3768,4.3768,4.3768,10,84
FEURM26,5,20250730,124000,4.37,4.37,4.37,4.37,1,94
FEURM26,5,20250731,114500,4.369,4.369,4.369,4.369,9,94
FEURM26,5,20250805,095500,4.3737,4.3737,4.3737,4.3737,4,103
FEURM26,5,20250807,092500,4.3668,4.3668,4.3668,4.3668,1,104
FEURM26,5,20250807,100000,4.367,4.367,4.367,4.367,1,105
FEURM26,5,20250807,100500,4.3602,4.3602,4.3602,4.3602,1,104
FEURM26,5,20250807,102000,4.36,4.36,4.3594,4.3594,2,105
FEURM26,5,20250807,120500,4.357,4.357,4.357,4.357,2,107
FEURM26,5,20250807,124500,4.355,4.355,4.355,4.355,1,108
FEURM26,5,20250807,125000,4.3527,4.3527,4.3527,4.3527,1,108
FEURM26,5,20250808,085000,4.35,4.35,4.35,4.35,1,109
FEURM26,5,20250808,092000,4.3478,4.3478,4.3478,4.3478,5,109
FEURM26,5,20250808,122000,4.3475,4.3475,4.3475,4.3475,2,109
FEURM26,5,20250808,161000,4.345,4.345,4.345,4.345,2,109
FEURM26,5,20250808,162000,4.34,4.34,4.34,4.34,1,109
FEURM26,5,20250811,084500,4.3437,4.3437,4.3437,4.3437,1,110
FEURM26,5,20250812,090500,4.3547,4.3547,4.3547,4.3547,1,111
FEURM26,5,20250812,163000,4.352,4.352,4.352,4.352,1,112
FEURM26,5,20250812,164000,4.3461,4.3461,4.3461,4.3461,1,112
FEURM26,5,20250813,100000,4.3487,4.3487,4.3487,4.3487,1,113
FEURM26,5,20250813,103000,4.35,4.35,4.35,4.35,1,114
FEURM26,5,20250813,122500,4.3513,4.3513,4.3513,4.3513,10,115
FEURM26,5,20250813,143500,4.3486,4.3486,4.3486,4.3486,1,125
FEURM26,5,20250813,162000,4.3447,4.3447,4.3447,4.3447,1,126
FEURM26,5,20250813,163500,4.345,4.345,4.345,4.345,1,127
FEURM26,5,20250813,164000,4.342,4.342,4.3391,4.3391,4,129
FEURM26,5,20250814,093000,4.35,4.35,4.35,4.35,10,130
FEURM26,5,20250814,105500,4.354,4.354,4.354,4.354,10,140
FEURM26,5,20250814,151500,4.355,4.355,4.355,4.355,10,150
FEURM26,5,20250814,152500,4.3537,4.3537,4.3537,4.3537,3,162
FEURM26,5,20250814,155000,4.3514,4.3514,4.3514,4.3514,1,163
FEURM26,5,20250814,161000,4.355,4.355,4.355,4.355,10,164
FEURM26,5,20250814,164000,4.3517,4.3517,4.3517,4.3517,1,174
FEURM26,5,20250814,164500,4.3519,4.3519,4.3519,4.3519,1,175
FEURM26,5,20250819,091500,4.3351,4.3351,4.3351,4.3351,1,176
FEURM26,5,20250819,094500,4.333,4.333,4.333,4.333,1,176
FEURM26,5,20250820,084500,4.336,4.336,4.336,4.336,10,176
FEURM26,5,20250820,085500,4.3369,4.3369,4.3369,4.3369,10,186
FEURM26,5,20250820,091000,4.34,4.3406,4.34,4.3406,3,198
FEURM26,5,20250820,130000,4.3385,4.3385,4.3385,4.3385,1,199
FEURM26,5,20250820,135000,4.338,4.338,4.338,4.338,1,200
FEURM26,5,20250820,143500,4.338,4.338,4.338,4.338,1,201
FEURM26,5,20250820,144500,4.3376,4.3376,4.3376,4.3376,1,202
FEURM26,5,20250820,150000,4.3347,4.3347,4.3347,4.3347,1,203
FEURM26,5,20250820,160500,4.3403,4.3403,4.3403,4.3403,1,204
FEURM26,5,20250821,092000,4.3472,4.3472,4.3472,4.3472,1,205
FEURM26,5,20250821,161500,4.3404,4.3404,4.3404,4.3404,1,207
FEURM26,5,20250822,105500,4.3556,4.3556,4.3556,4.3556,1,208
FEURM26,5,20250822,110000,4.3566,4.3566,4.3566,4.3566,30,209
FEURM26,5,20250822,132500,4.3521,4.3521,4.3521,4.3521,7,209
FEURM26,5,20250822,162000,4.3417,4.3417,4.3417,4.3417,1,209
FEURM26,5,20250825,151500,4.3466,4.3466,4.3466,4.3466,1,210
FEURM26,5,20250826,115000,4.355,4.355,4.355,4.355,1,211
FEURM26,5,20250827,124500,4.3609,4.3609,4.3609,4.3609,1,212
FEURM26,5,20250829,164000,4.3483,4.3483,4.3483,4.3483,1,213
FEURM26,5,20250901,094000,4.3429,4.3429,4.3429,4.3429,1,214
FEURM26,5,20250901,114500,4.3393,4.3393,4.3388,4.3388,2,216
FEURM26,5,20250903,142000,4.3457,4.3457,4.3457,4.3457,1,217
FEURM26,5,20250903,161000,4.34,4.34,4.34,4.34,1,217
FEURM26,5,20250904,115500,4.3397,4.3397,4.3397,4.3397,2,219
FEURM26,5,20250904,122000,4.339,4.339,4.339,4.339,1,220
FEURM26,5,20250904,142000,4.3381,4.3381,4.3381,4.3381,1,221
FEURM26,5,20250904,153500,4.338,4.338,4.338,4.338,1,222
FEURM26,5,20250904,160000,4.335,4.335,4.335,4.335,1,222
FEURM26,5,20250905,090000,4.3344,4.3344,4.3344,4.3344,1,223
FEURM26,5,20250908,113000,4.333,4.333,4.333,4.333,1,224
FEURM26,5,20250908,115000,4.3338,4.3338,4.3338,4.3338,1,225
FEURM26,5,20250908,164500,4.3288,4.3288,4.3288,4.3288,1,226
FEURM26,5,20250909,092500,4.3295,4.3295,4.3295,4.3295,10,227
FEURM26,5,20250909,093500,4.3331,4.3332,4.3328,4.3332,3,239
FEURM26,5,20250909,094000,4.3352,4.3352,4.3352,4.3352,11,240
FEURM26,5,20250909,123500,4.3332,4.3335,4.3332,4.3335,2,252
FEURM26,5,20250910,114000,4.3422,4.3422,4.3422,4.3422,10,253
FEURM26,5,20250910,155500,4.3413,4.3413,4.3413,4.3413,1,263
FEURM26,5,20250910,160500,4.3406,4.3406,4.3406,4.3406,1,264
FEURM26,5,20250910,164000,4.3413,4.3413,4.3413,4.3413,1,265
FEURM26,5,20250911,114500,4.3487,4.3487,4.3487,4.3487,1,266
FEURM26,5,20250912,132000,4.3358,4.3358,4.3358,4.3358,1,267
FEURM26,5,20250915,112000,4.327,4.327,4.327,4.327,1,268
FEURM26,5,20250915,113000,4.3264,4.3264,4.3264,4.3264,1,268
FEURM26,5,20250916,111500,4.329,4.329,4.329,4.329,1,269
FEURM26,5,20250916,114000,4.3289,4.3289,4.3289,4.3289,1,270
FEURM26,5,20250916,115500,4.3281,4.3286,4.3281,4.3286,2,272
FEURM26,5,20250916,125000,4.3282,4.3282,4.3282,4.3282,1,273
