<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FJSWU25,5,20250707,084500,23.31,23.31,23.31,23.31,7,4246
FJSWU25,5,20250707,085000,23.3,23.3,23.3,23.3,1,4240
FJSWU25,5,20250707,085500,23.3,23.3,23.3,23.3,5,4241
FJSWU25,5,20250707,090000,23.3,23.3,23.01,23.01,8,4246
FJSWU25,5,20250707,090500,23.1,23.1,23.1,23.1,5,4240
FJSWU25,5,20250707,091000,23.1,23.1,23.07,23.07,3,4245
FJSWU25,5,20250707,091500,23.09,23.09,23.09,23.09,1,4246
FJSWU25,5,20250707,092000,23.13,23.15,23.13,23.15,2,4246
FJSWU25,5,20250707,092500,23.13,23.13,23,23,5,4250
FJSWU25,5,20250707,093000,23,23,23,23,10,4246
FJSWU25,5,20250707,095000,23.017,23.017,23.017,23.017,1,4245
FJSWU25,5,20250707,101000,22.95,22.95,22.93,22.93,2,4245
FJSWU25,5,20250707,103000,22.95,22.95,22.9,22.9,2,4246
FJSWU25,5,20250707,105000,22.95,22.95,22.95,22.95,4,4247
FJSWU25,5,20250707,110500,22.87,22.87,22.87,22.87,1,4249
FJSWU25,5,20250707,111000,22.97,22.97,22.97,22.97,8,4249
FJSWU25,5,20250707,112000,22.85,22.85,22.84,22.84,2,4249
FJSWU25,5,20250707,112500,22.926,22.93,22.926,22.93,11,4243
FJSWU25,5,20250707,115000,22.97,23,22.97,22.97,8,4240
FJSWU25,5,20250707,120500,22.95,22.95,22.94,22.94,2,4243
FJSWU25,5,20250707,122000,22.99,22.99,22.99,22.99,1,4245
FJSWU25,5,20250707,125500,23.05,23.05,23.05,23.05,2,4244
FJSWU25,5,20250707,130000,23.1,23.18,23.1,23.18,13,4257
FJSWU25,5,20250707,132000,23.136,23.136,23.136,23.136,1,4258
FJSWU25,5,20250707,134000,23.04,23.04,23.03,23.03,2,4259
FJSWU25,5,20250707,142500,22.96,22.96,22.84,22.84,2,4262
FJSWU25,5,20250707,145000,22.84,22.84,22.804,22.83,6,4261
FJSWU25,5,20250707,150000,22.84,22.943,22.84,22.943,18,4256
FJSWU25,5,20250707,150500,22.98,22.99,22.98,22.99,3,4256
FJSWU25,5,20250707,151000,22.777,22.777,22.704,22.71,8,4251
FJSWU25,5,20250707,151500,22.704,22.8,22.704,22.8,9,4250
FJSWU25,5,20250707,152000,22.798,22.798,22.798,22.798,1,4256
FJSWU25,5,20250707,152500,22.69,22.69,22.69,22.69,2,4256
FJSWU25,5,20250707,153500,22.68,22.68,22.68,22.68,1,4256
FJSWU25,5,20250707,154500,22.69,22.69,22.69,22.69,1,4255
FJSWU25,5,20250707,155000,22.69,22.69,22.69,22.69,4,4255
FJSWU25,5,20250707,160500,22.74,22.8,22.7,22.7,23,4280
FJSWU25,5,20250707,161000,22.726,22.726,22.726,22.726,1,4280
FJSWU25,5,20250707,161500,22.726,22.726,22.726,22.726,2,4281
FJSWU25,5,20250707,162000,22.71,22.71,22.71,22.71,2,4281
FJSWU25,5,20250707,163000,22.7,22.726,22.7,22.726,5,4283
FJSWU25,5,20250707,164500,22.8,22.873,22.8,22.873,2,4285
FJSWU25,5,20250708,084500,22.59,22.59,22.59,22.59,9,4285
FJSWU25,5,20250708,085000,22.59,22.59,22.59,22.59,4,4285
FJSWU25,5,20250708,085500,22.629,22.629,22.62,22.62,2,4289
FJSWU25,5,20250708,090000,22.769,22.77,22.73,22.75,8,4285
FJSWU25,5,20250708,090500,22.94,22.94,22.76,22.77,5,4283
FJSWU25,5,20250708,092000,22.77,22.77,22.77,22.77,20,4280
FJSWU25,5,20250708,093000,22.7,22.7,22.7,22.7,4,4280
FJSWU25,5,20250708,094000,22.7,22.7,22.7,22.7,1,4280
FJSWU25,5,20250708,100000,22.79,22.79,22.79,22.79,1,4281
FJSWU25,5,20250708,101000,22.7,22.7,22.7,22.7,1,4282
FJSWU25,5,20250708,102500,22.65,22.65,22.65,22.65,1,4282
FJSWU25,5,20250708,111000,22.62,22.62,22.604,22.604,2,4283
FJSWU25,5,20250708,112000,22.541,22.541,22.54,22.54,2,4283
FJSWU25,5,20250708,112500,22.52,22.52,22.302,22.302,24,4278
FJSWU25,5,20250708,114000,22.4,22.4,22.4,22.4,1,4274
FJSWU25,5,20250708,115000,22.41,22.41,22.35,22.35,12,4274
FJSWU25,5,20250708,121000,22.42,22.42,22.4,22.4,14,4272
FJSWU25,5,20250708,123000,22.35,22.35,22.35,22.35,5,4283
FJSWU25,5,20250708,123500,22.42,22.42,22.42,22.42,2,4286
FJSWU25,5,20250708,124000,22.45,22.45,22.45,22.45,1,4288
FJSWU25,5,20250708,125500,22.4,22.4,22.4,22.4,13,4289
FJSWU25,5,20250708,130000,22.49,22.49,22.49,22.49,1,4289
FJSWU25,5,20250708,133500,22.59,22.59,22.59,22.59,11,4290
FJSWU25,5,20250708,145000,22.52,22.52,22.52,22.52,1,4295
FJSWU25,5,20250708,150000,22.55,22.55,22.55,22.55,4,4295
FJSWU25,5,20250708,152000,22.59,22.59,22.59,22.59,2,4299
FJSWU25,5,20250708,160500,22.54,22.54,22.54,22.54,2,4301
FJSWU25,5,20250708,164500,22.652,22.652,22.652,22.652,3,4301
FJSWU25,5,20250709,084500,22.8,22.898,22.8,22.898,3,4302
FJSWU25,5,20250709,085500,22.88,22.88,22.88,22.88,1,4302
FJSWU25,5,20250709,090000,22.85,22.89,22.85,22.89,3,4303
FJSWU25,5,20250709,090500,22.77,22.8,22.75,22.75,23,4285
FJSWU25,5,20250709,091000,22.61,22.61,22.61,22.61,2,4285
FJSWU25,5,20250709,092000,22.46,22.46,22.46,22.46,1,4285
FJSWU25,5,20250709,092500,22.439,22.439,22.439,22.439,1,4285
FJSWU25,5,20250709,094000,22.45,22.65,22.45,22.65,2,4283
FJSWU25,5,20250709,094500,22.69,22.69,22.69,22.69,1,4284
FJSWU25,5,20250709,095000,22.83,22.83,22.83,22.83,2,4284
FJSWU25,5,20250709,095500,22.84,22.84,22.7,22.7,4,4286
FJSWU25,5,20250709,102000,22.742,22.742,22.742,22.742,1,4286
FJSWU25,5,20250709,122500,22.54,22.54,22.54,22.54,3,4287
FJSWU25,5,20250709,123500,22.6,22.6,22.6,22.6,5,4284
FJSWU25,5,20250709,124500,22.5,22.5,22.5,22.5,1,4279
FJSWU25,5,20250709,131000,22.6,22.6,22.6,22.6,1,4279
FJSWU25,5,20250709,150500,22.5,22.5,22.5,22.5,2,4280
FJSWU25,5,20250709,153500,22.44,22.44,22.44,22.44,1,4280
FJSWU25,5,20250709,161000,22.44,22.44,22.44,22.44,1,4280
FJSWU25,5,20250709,161500,22.44,22.44,22.36,22.36,4,4281
FJSWU25,5,20250709,162000,22.4,22.4,22.36,22.36,2,4281
FJSWU25,5,20250709,162500,22.4,22.4,22.4,22.4,4,4279
FJSWU25,5,20250709,163000,22.4,22.41,22.4,22.41,4,4280
FJSWU25,5,20250709,164500,22.52,22.52,22.52,22.52,2,4279
FJSWU25,5,20250710,084500,22.6,22.6,22.6,22.6,4,4282
FJSWU25,5,20250710,085000,22.79,22.798,22.79,22.798,10,4285
FJSWU25,5,20250710,085500,22.9,22.9,22.9,22.9,8,4285
FJSWU25,5,20250710,090500,22.752,22.752,22.6,22.6,3,4286
FJSWU25,5,20250710,091500,22.51,22.51,22.5,22.5,3,4288
FJSWU25,5,20250710,092500,22.5,22.55,22.5,22.55,11,4292
FJSWU25,5,20250710,093000,22.5,22.5,22.5,22.5,8,4297
FJSWU25,5,20250710,095500,22.46,22.46,22.46,22.46,2,4294
FJSWU25,5,20250710,100000,22.47,22.47,22.47,22.47,1,4294
FJSWU25,5,20250710,103500,22.56,22.56,22.56,22.56,1,4294
FJSWU25,5,20250710,104000,22.56,22.56,22.56,22.56,1,4294
FJSWU25,5,20250710,105000,22.56,22.56,22.56,22.56,4,4294
FJSWU25,5,20250710,105500,22.623,22.623,22.623,22.623,1,4294
FJSWU25,5,20250710,110000,22.623,22.623,22.623,22.623,1,4294
FJSWU25,5,20250710,110500,22.6,22.6,22.57,22.57,3,4294
FJSWU25,5,20250710,114500,22.6,22.6,22.6,22.6,4,4293
FJSWU25,5,20250710,115000,22.55,22.55,22.55,22.55,1,4293
FJSWU25,5,20250710,115500,22.815,22.89,22.815,22.89,10,4293
FJSWU25,5,20250710,120000,23,23.006,23,23.006,4,4303
FJSWU25,5,20250710,121500,22.996,22.996,22.996,22.996,1,4304
FJSWU25,5,20250710,122000,23.06,23.15,23.06,23.15,6,4302
FJSWU25,5,20250710,122500,23.15,23.15,23.15,23.15,1,4302
FJSWU25,5,20250710,123500,23.101,23.101,23.101,23.101,4,4305
FJSWU25,5,20250710,124500,23.196,23.26,23.196,23.26,2,4306
FJSWU25,5,20250710,125000,23.11,23.26,23.11,23.26,3,4307
FJSWU25,5,20250710,130000,23.131,23.131,23.13,23.13,6,4308
FJSWU25,5,20250710,131500,23.1,23.1,23.051,23.051,2,4310
FJSWU25,5,20250710,132000,22.957,22.957,22.9,22.9,12,4305
FJSWU25,5,20250710,132500,23,23.05,23,23.05,8,4301
FJSWU25,5,20250710,133500,23.08,23.08,23.08,23.08,2,4301
FJSWU25,5,20250710,135000,23.03,23.03,23.03,23.03,1,4302
FJSWU25,5,20250710,135500,23.01,23.01,22.981,23,5,4301
FJSWU25,5,20250710,140500,22.98,22.98,22.98,22.98,3,4301
FJSWU25,5,20250710,143500,22.94,22.94,22.94,22.94,2,4298
FJSWU25,5,20250710,144500,22.9,22.9,22.9,22.9,1,4300
FJSWU25,5,20250710,145000,22.76,22.76,22.76,22.76,1,4301
FJSWU25,5,20250710,150000,22.83,22.83,22.83,22.83,1,4301
FJSWU25,5,20250710,151000,22.74,22.74,22.74,22.74,1,4301
FJSWU25,5,20250710,153500,22.77,22.77,22.77,22.77,3,4299
FJSWU25,5,20250710,155000,22.63,22.7,22.6,22.7,10,4300
FJSWU25,5,20250710,161500,22.551,22.7,22.551,22.7,3,4300
FJSWU25,5,20250710,162000,22.7,22.7,22.7,22.7,1,4300
FJSWU25,5,20250710,163000,22.7,22.7,22.7,22.7,2,4300
FJSWU25,5,20250710,163500,22.8,22.8,22.8,22.8,35,4318
FJSWU25,5,20250710,164000,22.84,22.85,22.84,22.85,11,4343
FJSWU25,5,20250710,164500,22.85,22.85,22.85,22.85,9,4344
FJSWU25,5,20250711,084500,23.01,23.01,23.01,23.01,12,4343
