<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCHFU25,5,20250707,115000,4.5896,4.5896,4.5896,4.5896,1,1710
FCHFU25,5,20250707,155000,4.5901,4.5901,4.5901,4.5901,5,1710
FCHFU25,5,20250708,085500,4.5858,4.5858,4.5858,4.5858,1,1715
FCHFU25,5,20250708,094500,4.5821,4.5821,4.582,4.582,4,1715
FCHFU25,5,20250708,095000,4.5789,4.5789,4.5789,4.5789,4,1715
FCHFU25,5,20250708,103500,4.5751,4.5751,4.575,4.575,5,1717
FCHFU25,5,20250708,122500,4.5849,4.5849,4.5849,4.5849,1,1720
FCHFU25,5,20250708,123000,4.5846,4.585,4.5846,4.585,8,1720
FCHFU25,5,20250708,124500,4.5864,4.5864,4.5864,4.5864,1,1721
FCHFU25,5,20250708,153000,4.5865,4.5865,4.5865,4.5865,1,1721
FCHFU25,5,20250708,155500,4.5889,4.5889,4.5889,4.5889,1,1721
FCHFU25,5,20250708,161500,4.5898,4.5898,4.5898,4.5898,2,1721
FCHFU25,5,20250708,162000,4.5894,4.5894,4.5894,4.5894,1,1721
FCHFU25,5,20250709,084500,4.5894,4.5894,4.5894,4.5894,5,1721
FCHFU25,5,20250709,110500,4.5894,4.5894,4.5894,4.5894,3,1722
FCHFU25,5,20250709,113500,4.5913,4.5913,4.5913,4.5913,3,1724
FCHFU25,5,20250709,122500,4.5935,4.5935,4.5935,4.5935,2,1724
FCHFU25,5,20250709,144500,4.5945,4.5946,4.5945,4.5946,3,1724
FCHFU25,5,20250709,152000,4.5963,4.5963,4.5963,4.5963,2,1724
FCHFU25,5,20250709,152500,4.5968,4.5968,4.5968,4.5968,1,1724
FCHFU25,5,20250709,155000,4.6018,4.6018,4.6018,4.6018,1,1725
FCHFU25,5,20250709,160500,4.5901,4.5901,4.5801,4.5801,2,1726
FCHFU25,5,20250709,161000,4.5894,4.59,4.5894,4.59,3,1726
FCHFU25,5,20250709,161500,4.6024,4.6024,4.6022,4.6023,8,1726
FCHFU25,5,20250709,162000,4.6022,4.6022,4.6022,4.6022,2,1727
FCHFU25,5,20250710,090000,4.5951,4.5951,4.5941,4.5941,2,1727
FCHFU25,5,20250710,090500,4.5941,4.5941,4.5941,4.5941,1,1727
FCHFU25,5,20250710,091000,4.5905,4.5905,4.5905,4.5905,1,1727
FCHFU25,5,20250710,100500,4.5999,4.6,4.5999,4.6,2,1728
FCHFU25,5,20250710,102000,4.6011,4.6011,4.6011,4.6011,1,1730
FCHFU25,5,20250710,122000,4.5974,4.5974,4.5974,4.5974,1,1731
FCHFU25,5,20250710,122500,4.5974,4.5974,4.5973,4.5973,2,1731
FCHFU25,5,20250710,130000,4.6,4.6,4.6,4.6,2,1731
FCHFU25,5,20250710,140000,4.5931,4.5931,4.5901,4.5901,2,1733
FCHFU25,5,20250710,140500,4.5862,4.5862,4.5862,4.5862,2,1733
FCHFU25,5,20250710,141000,4.5862,4.5862,4.5862,4.5862,1,1733
FCHFU25,5,20250710,141500,4.5862,4.5862,4.5862,4.5862,1,1733
FCHFU25,5,20250710,151000,4.5965,4.5965,4.5965,4.5965,1,1733
FCHFU25,5,20250710,162500,4.6074,4.6075,4.6074,4.6075,3,1733
FCHFU25,5,20250710,163000,4.6099,4.6099,4.6099,4.6099,1,1733
FCHFU25,5,20250710,163500,4.61,4.61,4.61,4.61,2,1734
FCHFU25,5,20250710,164000,4.61,4.61,4.61,4.61,3,1732
FCHFU25,5,20250711,090000,4.6116,4.6116,4.6116,4.6116,4,1729
FCHFU25,5,20250711,091500,4.6098,4.6098,4.6098,4.6098,4,1729
FCHFU25,5,20250711,103000,4.6101,4.6101,4.6101,4.6101,4,1730
FCHFU25,5,20250711,114500,4.6142,4.6142,4.6142,4.6142,4,1730
FCHFU25,5,20250711,115000,4.6154,4.6161,4.6154,4.6161,32,1732
FCHFU25,5,20250711,125000,4.6144,4.6144,4.6144,4.6144,4,1737
FCHFU25,5,20250711,131000,4.6125,4.6125,4.6125,4.6125,4,1737
FCHFU25,5,20250711,132000,4.6139,4.6139,4.6101,4.6101,16,1735
FCHFU25,5,20250711,132500,4.6101,4.6103,4.6101,4.6103,16,1735
FCHFU25,5,20250711,133000,4.6134,4.6134,4.6134,4.6134,8,1737
FCHFU25,5,20250711,160000,4.62,4.62,4.62,4.62,2,1737
FCHFU25,5,20250711,160500,4.62,4.62,4.62,4.62,6,1737
FCHFU25,5,20250711,161000,4.63,4.63,4.62,4.62,6,1737
FCHFU25,5,20250711,161500,4.62,4.62,4.62,4.62,6,1737
FCHFU25,5,20250711,163000,4.62,4.62,4.62,4.62,2,1737
FCHFU25,5,20250714,084500,4.6244,4.625,4.6244,4.625,2,1740
FCHFU25,5,20250714,090500,4.6221,4.6221,4.6221,4.6221,5,1740
FCHFU25,5,20250714,092000,4.6203,4.6206,4.6203,4.6206,11,1754
FCHFU25,5,20250714,092500,4.6201,4.6201,4.6201,4.6201,1,1756
FCHFU25,5,20250714,094000,4.6222,4.6222,4.6161,4.6161,7,1756
FCHFU25,5,20250714,095000,4.6181,4.6181,4.6153,4.6153,3,1754
FCHFU25,5,20250714,101500,4.6197,4.6197,4.6197,4.6197,1,1754
FCHFU25,5,20250714,103500,4.6165,4.6165,4.6165,4.6165,1,1753
FCHFU25,5,20250714,110500,4.6167,4.6167,4.6167,4.6167,1,1752
FCHFU25,5,20250715,085000,4.6173,4.6186,4.6173,4.6186,21,1731
FCHFU25,5,20250715,092500,4.6179,4.6179,4.6179,4.6179,1,1730
FCHFU25,5,20250715,093500,4.616,4.616,4.616,4.616,1,1730
FCHFU25,5,20250715,094500,4.615,4.615,4.615,4.615,1,1729
FCHFU25,5,20250715,150500,4.615,4.615,4.6147,4.6147,3,1728
FCHFU25,5,20250715,152500,4.618,4.618,4.618,4.618,5,1728
FCHFU25,5,20250715,154000,4.6204,4.6204,4.6204,4.6204,6,1723
FCHFU25,5,20250715,155000,4.6218,4.6218,4.6218,4.6218,2,1717
FCHFU25,5,20250716,091000,4.6171,4.6171,4.6171,4.6171,2,1715
FCHFU25,5,20250716,093000,4.6157,4.6157,4.6157,4.6157,1,1717
FCHFU25,5,20250716,094500,4.62,4.62,4.62,4.62,2,1718
FCHFU25,5,20250716,135000,4.6112,4.6112,4.611,4.611,8,1720
