<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPGEZ25,5,20250709,104500,11.627,11.627,11.627,11.627,1,5
FPGEZ25,5,20250806,163000,12.146,12.146,12.146,12.146,1,5
FPGEZ25,5,20250812,164500,11.897,11.897,11.897,11.897,1,6
FPGEZ25,5,20250901,155000,10.732,10.732,10.732,10.732,3,6
FPGEZ25,5,20250901,163000,10.982,10.982,10.982,10.982,2,9
FPGEZ25,5,20250902,094500,10.8,10.8,10.8,10.8,1,9
FPGEZ25,5,20250902,112000,10.68,10.68,10.64,10.64,2,9
FPGEZ25,5,20250903,142500,10.98,10.98,10.98,10.98,1,9
FPGEZ25,5,20250903,152500,10.925,10.925,10.925,10.925,1,10
FPGEZ25,5,20250904,120000,11,11,11,11,1,0
FPGEZ25,5,20250904,125500,11.1,11.11,11.1,11.11,2,12
FPGEZ25,5,20250904,164000,11.105,11.105,11.105,11.105,1,14
FPGEZ25,5,20250904,164500,11.088,11.088,11.088,11.088,1,15
FPGEZ25,5,20250905,102500,11.207,11.207,11.207,11.207,1,16
FPGEZ25,5,20250905,111500,11.3,11.3,11.3,11.3,1,17
FPGEZ25,5,20250905,141000,11.369,11.369,11.369,11.369,1,17
FPGEZ25,5,20250905,145000,11.38,11.38,11.38,11.38,1,18
FPGEZ25,5,20250905,150500,11.48,11.48,11.48,11.48,2,20
FPGEZ25,5,20250905,164000,11.301,11.301,11.301,11.301,1,21
FPGEZ25,5,20250908,150500,11.399,11.399,11.399,11.399,1,22
FPGEZ25,5,20250908,164500,11.599,11.599,11.599,11.599,1,22
FPGEZ25,5,20250909,095000,11.262,11.262,11.262,11.262,1,23
FPGEZ25,5,20250909,122500,11.17,11.17,11.17,11.17,1,23
FPGEZ25,5,20250909,145000,11.11,11.11,11.11,11.11,1,22
FPGEZ25,5,20250909,160500,11.042,11.042,11.04,11.04,2,20
FPGEZ25,5,20250910,102000,10.8,10.8,10.8,10.8,2,19
FPGEZ25,5,20250910,123000,11,11,11,11,2,21
FPGEZ25,5,20250910,125500,11.137,11.137,11.137,11.137,1,21
FPGEZ25,5,20250910,150000,11.23,11.23,11.23,11.23,1,22
FPGEZ25,5,20250910,150500,11.331,11.331,11.331,11.331,1,23
FPGEZ25,5,20250910,164500,11.291,11.291,11.291,11.291,1,24
FPGEZ25,5,20250911,093500,11.237,11.237,11.237,11.237,1,25
FPGEZ25,5,20250911,102000,11.113,11.113,11.101,11.101,2,27
FPGEZ25,5,20250911,164500,11.299,11.299,11.299,11.299,1,28
FPGEZ25,5,20250912,150000,11.11,11.11,11.11,11.11,1,29
FPGEZ25,5,20250915,093000,11.28,11.28,11.28,11.28,2,28
FPGEZ25,5,20250915,110500,11.38,11.38,11.38,11.38,2,31
FPGEZ25,5,20250915,144000,11.37,11.37,11.37,11.37,1,32
FPGEZ25,5,20250915,155500,11.37,11.37,11.37,11.37,1,33
FPGEZ25,5,20250915,161500,11.39,11.39,11.39,11.39,7,34
FPGEZ25,5,20250915,162000,11.39,11.39,11.39,11.39,5,39
FPGEZ25,5,20250915,162500,11.39,11.39,11.39,11.39,5,44
FPGEZ25,5,20250915,163000,11.39,11.39,11.39,11.39,2,45
FPGEZ25,5,20250915,164500,11.4,11.4,11.4,11.4,2,47
FPGEZ25,5,20250916,153500,11.182,11.182,11.182,11.182,1,49
FPGEZ25,5,20250916,161000,11.13,11.13,11.13,11.13,1,49
FPGEZ25,5,20250916,162500,11.1,11.1,11.098,11.098,2,50
FPGEZ25,5,20250916,164000,11.1,11.1,11.1,11.1,1,50
FPGEZ25,5,20250917,090000,11.08,11.08,11.08,11.08,3,51
FPGEZ25,5,20250917,091000,10.9,10.9,10.9,10.9,1,51
FPGEZ25,5,20250917,092500,10.9,10.9,10.9,10.9,1,51
FPGEZ25,5,20250917,093000,10.85,10.85,10.85,10.85,1,50
FPGEZ25,5,20250917,093500,10.82,10.82,10.77,10.77,2,50
FPGEZ25,5,20250917,094000,10.77,10.77,10.77,10.77,1,49
FPGEZ25,5,20250917,102500,10.894,10.894,10.894,10.894,1,49
FPGEZ25,5,20250917,130500,10.83,10.83,10.83,10.83,1,50
FPGEZ25,5,20250917,131000,10.83,10.83,10.83,10.83,1,49
FPGEZ25,5,20250917,140000,10.9,10.9,10.9,10.9,1,48
FPGEZ25,5,20250917,144500,10.84,10.84,10.83,10.83,7,49
FPGEZ25,5,20250917,155000,10.91,10.92,10.91,10.92,2,49
FPGEZ25,5,20250917,164500,10.965,10.965,10.965,10.965,2,49
FPGEZ25,5,20250918,090000,10.89,10.89,10.89,10.89,6,50
FPGEZ25,5,20250918,090500,10.89,10.89,10.89,10.89,6,50
FPGEZ25,5,20250918,092000,10.9,10.9,10.9,10.9,1,50
FPGEZ25,5,20250918,100000,10.882,10.882,10.882,10.882,1,51
FPGEZ25,5,20250918,123000,10.8,10.8,10.8,10.8,1,52
FPGEZ25,5,20250918,134500,10.815,10.82,10.815,10.82,3,53
FPGEZ25,5,20250918,143000,10.825,10.825,10.825,10.825,1,55
FPGEZ25,5,20250918,150500,10.78,10.78,10.78,10.78,1,55
FPGEZ25,5,20250918,154000,10.68,10.68,10.68,10.68,1,54
FPGEZ25,5,20250918,164500,10.729,10.729,10.729,10.729,2,55
FPGEZ25,5,20250918,165500,10.729,10.729,10.729,10.729,1,55
FPGEZ25,5,20250919,092500,10.71,10.71,10.71,10.71,2,55
FPGEZ25,5,20250919,093000,10.72,10.72,10.72,10.72,1,56
FPGEZ25,5,20250919,095500,10.71,10.715,10.71,10.715,2,58
FPGEZ25,5,20250919,102000,10.6,10.6,10.6,10.6,1,0
FPGEZ25,5,20250919,103500,10.6,10.6,10.6,10.6,1,59
FPGEZ25,5,20250919,120500,10.65,10.65,10.65,10.65,1,0
FPGEZ25,5,20250919,121500,10.6,10.6,10.6,10.6,1,58
FPGEZ25,5,20250919,134000,10.695,10.695,10.695,10.695,2,0
FPGEZ25,5,20250919,145000,10.6,10.6,10.6,10.6,1,61
FPGEZ25,5,20250919,151500,10.639,10.639,10.639,10.639,1,61
FPGEZ25,5,20250919,152000,10.639,10.639,10.639,10.639,5,63
FPGEZ25,5,20250919,152500,10.639,10.639,10.639,10.639,2,63
FPGEZ25,5,20250919,155500,10.551,10.551,10.551,10.551,1,63
FPGEZ25,5,20250919,160000,10.544,10.551,10.544,10.551,5,65
FPGEZ25,5,20250919,160500,10.551,10.551,10.45,10.45,3,65
FPGEZ25,5,20250919,161000,10.51,10.51,10.48,10.5,3,67
FPGEZ25,5,20250919,161500,10.474,10.474,10.474,10.474,1,69
FPGEZ25,5,20250919,162000,10.44,10.44,10.44,10.44,1,70
FPGEZ25,5,20250919,162500,10.44,10.44,10.44,10.44,2,71
FPGEZ25,5,20250919,163000,10.52,10.52,10.51,10.51,22,82
FPGEZ25,5,20250919,163500,10.42,10.42,10.4,10.4,3,92
FPGEZ25,5,20250919,164500,10.561,10.561,10.541,10.541,2,93
FPGEZ25,5,20250922,084500,10.5,10.5,10.5,10.5,1,94
FPGEZ25,5,20250922,090000,10.43,10.48,10.41,10.48,3,96
FPGEZ25,5,20250922,090500,10.45,10.46,10.45,10.46,2,98
FPGEZ25,5,20250922,091000,10.42,10.42,10.41,10.41,2,100
FPGEZ25,5,20250922,092500,10.35,10.35,10.35,10.35,1,100
FPGEZ25,5,20250922,093500,10.565,10.565,10.5,10.5,4,103
FPGEZ25,5,20250922,100000,10.41,10.41,10.41,10.41,2,105
FPGEZ25,5,20250922,103500,10.37,10.37,10.37,10.37,1,105
FPGEZ25,5,20250922,105000,10.35,10.35,10.35,10.35,1,106
FPGEZ25,5,20250922,130000,10.44,10.44,10.44,10.44,1,106
FPGEZ25,5,20250922,132000,10.49,10.49,10.49,10.49,1,107
FPGEZ25,5,20250922,134000,10.499,10.499,10.499,10.499,1,108
FPGEZ25,5,20250922,141000,10.52,10.52,10.52,10.52,1,107
FPGEZ25,5,20250922,152000,10.475,10.475,10.475,10.475,1,106
FPGEZ25,5,20250922,152500,10.45,10.45,10.45,10.45,1,107
FPGEZ25,5,20250922,155500,10.528,10.528,10.528,10.528,1,108
FPGEZ25,5,20250922,164500,10.564,10.598,10.54,10.598,3,106
FPGEZ25,5,20250923,084500,10.695,10.695,10.695,10.695,1,106
FPGEZ25,5,20250923,085500,10.688,10.7,10.688,10.7,2,107
FPGEZ25,5,20250923,090000,10.56,10.56,10.55,10.55,4,108
FPGEZ25,5,20250923,091000,10.635,10.678,10.635,10.678,2,110
FPGEZ25,5,20250923,093000,10.675,10.675,10.675,10.675,1,109
FPGEZ25,5,20250923,101000,10.66,10.66,10.65,10.65,2,111
FPGEZ25,5,20250923,103500,10.685,10.685,10.685,10.685,2,111
FPGEZ25,5,20250923,113000,10.616,10.616,10.616,10.616,1,113
FPGEZ25,5,20250923,113500,10.615,10.615,10.615,10.615,4,115
FPGEZ25,5,20250923,120500,10.602,10.602,10.602,10.602,1,118
FPGEZ25,5,20250923,123500,10.602,10.602,10.602,10.602,4,119
FPGEZ25,5,20250923,145000,10.585,10.585,10.585,10.585,1,122
FPGEZ25,5,20250923,164000,10.565,10.565,10.565,10.565,2,123
FPGEZ25,5,20250923,165500,10.55,10.55,10.55,10.55,1,123
FPGEZ25,5,20250924,091500,10.5,10.5,10.5,10.5,1,124
FPGEZ25,5,20250924,094000,10.5,10.55,10.5,10.55,2,124
FPGEZ25,5,20250924,100000,10.57,10.57,10.57,10.57,1,124
FPGEZ25,5,20250924,100500,10.599,10.629,10.599,10.629,3,124
