<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FOPLU25,5,20250707,095500,9.23,9.23,9.23,9.23,1,43
FOPLU25,5,20250708,094500,9.36,9.36,9.36,9.36,1,42
FOPLU25,5,20250708,143000,9.21,9.21,9.21,9.21,1,42
FOPLU25,5,20250709,115000,9.18,9.18,9.18,9.18,1,42
FOPLU25,5,20250709,152000,9.234,9.234,9.234,9.234,1,42
FOPLU25,5,20250710,093500,9.136,9.136,9.136,9.136,1,43
FOPLU25,5,20250710,142500,9.121,9.121,9.121,9.121,1,42
FOPLU25,5,20250710,143000,9.1,9.1,9.1,9.1,1,42
FOPLU25,5,20250710,145000,9.082,9.082,9.082,9.082,1,43
FOPLU25,5,20250710,145500,9.072,9.072,9.07,9.07,2,44
FOPLU25,5,20250710,150000,9.054,9.054,9.054,9.054,1,44
FOPLU25,5,20250710,151500,9.062,9.062,9.062,9.062,1,45
FOPLU25,5,20250710,153500,9.026,9.026,9.026,9.026,2,47
FOPLU25,5,20250710,154000,9.01,9.01,9.01,9.01,1,48
FOPLU25,5,20250710,154500,9.004,9.004,9,9,2,50
FOPLU25,5,20250710,163000,9.034,9.034,9.034,9.034,1,51
FOPLU25,5,20250710,164500,9.034,9.034,9.034,9.034,1,52
FOPLU25,5,20250715,090000,9.033,9.033,9.033,9.033,1,52
FOPLU25,5,20250715,093500,9.11,9.11,9.11,9.11,3,53
FOPLU25,5,20250716,142500,9,9,9,9,1,56
FOPLU25,5,20250717,120500,8.91,8.91,8.91,8.91,3,57
FOPLU25,5,20250717,132000,8.992,8.992,8.992,8.992,1,54
FOPLU25,5,20250717,145000,9.042,9.042,9.042,9.042,3,55
FOPLU25,5,20250717,154000,9.054,9.054,9.054,9.054,1,58
FOPLU25,5,20250717,154500,9.06,9.06,9.06,9.06,1,59
FOPLU25,5,20250717,164500,9.091,9.091,9.091,9.091,1,60
FOPLU25,5,20250718,090500,9.2,9.2,9.2,9.2,1,61
FOPLU25,5,20250718,094000,9.2,9.205,9.199,9.199,3,60
FOPLU25,5,20250718,095500,9.202,9.202,9.202,9.202,1,59
FOPLU25,5,20250718,100000,9.198,9.198,9.198,9.198,5,58
FOPLU25,5,20250721,084500,9.28,9.28,9.28,9.28,1,58
FOPLU25,5,20250721,090000,9.253,9.275,9.253,9.275,2,59
FOPLU25,5,20250721,091500,9.22,9.22,9.22,9.22,1,60
FOPLU25,5,20250721,150000,9.11,9.11,9.11,9.11,1,59
FOPLU25,5,20250721,164500,9.17,9.17,9.17,9.17,2,59
FOPLU25,5,20250722,093500,9.064,9.064,9.064,9.064,1,61
FOPLU25,5,20250722,094000,9.034,9.034,9.034,9.034,1,62
FOPLU25,5,20250722,122500,9.148,9.148,9.148,9.148,2,62
FOPLU25,5,20250723,114500,9.22,9.22,9.22,9.22,1,62
FOPLU25,5,20250724,145000,9.05,9.05,9.048,9.048,2,63
FOPLU25,5,20250725,132500,9.036,9.036,9.036,9.036,1,64
FOPLU25,5,20250725,134500,9.02,9.02,9.02,9.02,1,65
FOPLU25,5,20250725,140500,9.008,9.008,9.008,9.008,1,66
FOPLU25,5,20250725,141000,9.004,9.004,9.004,9.004,1,67
FOPLU25,5,20250725,163500,9,9,9,9,1,68
FOPLU25,5,20250725,164500,9.008,9.008,9.008,9.008,1,69
FOPLU25,5,20250728,094000,8.904,8.904,8.904,8.904,3,70
FOPLU25,5,20250728,095500,8.914,8.914,8.914,8.914,1,70
FOPLU25,5,20250728,100000,8.864,8.864,8.864,8.864,1,70
FOPLU25,5,20250728,103000,8.84,8.84,8.84,8.84,1,70
FOPLU25,5,20250728,103500,8.818,8.818,8.818,8.818,1,70
FOPLU25,5,20250728,104000,8.814,8.814,8.8,8.8,2,71
FOPLU25,5,20250728,105500,8.8,8.8,8.8,8.8,1,72
FOPLU25,5,20250728,134000,8.824,8.824,8.824,8.824,2,71
FOPLU25,5,20250728,135500,8.814,8.814,8.814,8.814,1,71
FOPLU25,5,20250728,155000,8.815,8.815,8.815,8.815,1,71
FOPLU25,5,20250728,163000,8.827,8.827,8.827,8.827,1,72
FOPLU25,5,20250728,165500,8.9,8.9,8.9,8.9,2,73
FOPLU25,5,20250729,090500,8.85,8.85,8.81,8.81,2,74
FOPLU25,5,20250729,091000,8.734,8.734,8.734,8.734,2,75
FOPLU25,5,20250729,091500,8.744,8.744,8.744,8.744,1,76
FOPLU25,5,20250729,092000,8.764,8.764,8.764,8.764,1,77
FOPLU25,5,20250729,092500,8.764,8.764,8.74,8.74,3,78
FOPLU25,5,20250729,151000,8.878,8.878,8.878,8.878,1,79
FOPLU25,5,20250729,164500,8.879,8.879,8.879,8.879,1,79
FOPLU25,5,20250730,091500,8.814,8.814,8.814,8.814,1,79
FOPLU25,5,20250730,103000,8.808,8.808,8.808,8.808,1,79
FOPLU25,5,20250730,125500,8.928,8.928,8.928,8.928,1,80
FOPLU25,5,20250730,130000,8.93,8.93,8.93,8.93,1,80
FOPLU25,5,20250730,155500,8.96,8.96,8.96,8.96,1,80
FOPLU25,5,20250730,163500,8.985,8.985,8.985,8.985,6,81
FOPLU25,5,20250730,164500,8.993,8.993,8.993,8.993,1,87
FOPLU25,5,20250731,125500,8.8,8.8,8.8,8.8,1,88
FOPLU25,5,20250731,161500,8.828,8.828,8.828,8.828,1,88
FOPLU25,5,20250731,164000,8.82,8.828,8.82,8.828,2,90
FOPLU25,5,20250731,164500,8.895,8.895,8.895,8.895,1,91
FOPLU25,5,20250801,090500,8.725,8.725,8.722,8.722,2,92
FOPLU25,5,20250801,091500,8.722,8.722,8.722,8.722,1,92
FOPLU25,5,20250801,100000,8.733,8.733,8.733,8.733,1,92
FOPLU25,5,20250801,105000,8.722,8.722,8.722,8.722,1,92
FOPLU25,5,20250801,121000,8.709,8.709,8.709,8.709,1,92
FOPLU25,5,20250801,145000,8.75,8.75,8.75,8.75,1,91
FOPLU25,5,20250801,154500,8.7,8.7,8.7,8.7,1,91
FOPLU25,5,20250801,163000,8.707,8.707,8.707,8.707,1,92
FOPLU25,5,20250801,164500,8.85,8.85,8.85,8.85,1,93
FOPLU25,5,20250804,091500,8.67,8.67,8.67,8.67,1,93
FOPLU25,5,20250804,092000,8.65,8.65,8.644,8.644,2,93
FOPLU25,5,20250804,100500,8.6,8.6,8.52,8.533,6,93
FOPLU25,5,20250804,121500,8.608,8.608,8.608,8.608,1,92
FOPLU25,5,20250804,140500,8.658,8.658,8.658,8.658,1,92
FOPLU25,5,20250804,161500,8.524,8.524,8.521,8.521,2,93
FOPLU25,5,20250804,162000,8.549,8.55,8.549,8.55,2,93
FOPLU25,5,20250804,164500,8.55,8.55,8.55,8.55,2,93
FOPLU25,5,20250805,095500,8.52,8.52,8.52,8.52,8,93
FOPLU25,5,20250805,100000,8.52,8.52,8.52,8.52,8,92
FOPLU25,5,20250805,101000,8.51,8.511,8.51,8.511,8,92
FOPLU25,5,20250805,163500,8.448,8.448,8.448,8.448,2,92
FOPLU25,5,20250805,165500,8.5,8.5,8.5,8.5,1,94
FOPLU25,5,20250806,114000,8.598,8.598,8.598,8.598,3,94
FOPLU25,5,20250806,153000,8.59,8.59,8.59,8.59,1,96
FOPLU25,5,20250807,084500,8.679,8.679,8.679,8.679,1,96
FOPLU25,5,20250807,113000,8.768,8.768,8.768,8.768,1,96
FOPLU25,5,20250807,150500,8.838,8.838,8.838,8.838,1,96
FOPLU25,5,20250811,095500,8.713,8.713,8.713,8.713,1,96
FOPLU25,5,20250811,101500,8.686,8.688,8.684,8.688,4,96
FOPLU25,5,20250811,153500,8.61,8.61,8.61,8.61,1,97
FOPLU25,5,20250811,161000,8.514,8.514,8.5,8.5,3,98
FOPLU25,5,20250811,164500,8.443,8.443,8.443,8.443,1,99
FOPLU25,5,20250812,100500,8.54,8.54,8.54,8.54,1,99
FOPLU25,5,20250812,122000,8.554,8.554,8.554,8.554,1,99
FOPLU25,5,20250812,143000,8.59,8.59,8.59,8.59,1,98
FOPLU25,5,20250812,143500,8.61,8.61,8.61,8.61,1,97
FOPLU25,5,20250812,154000,8.648,8.648,8.648,8.648,1,97
FOPLU25,5,20250813,090000,8.7,8.7,8.7,8.7,1,97
FOPLU25,5,20250814,142000,8.502,8.502,8.502,8.502,1,98
FOPLU25,5,20250818,091000,8.578,8.578,8.578,8.578,1,99
FOPLU25,5,20250818,093000,8.559,8.559,8.559,8.559,1,98
FOPLU25,5,20250818,150500,8.688,8.688,8.688,8.688,1,97
FOPLU25,5,20250818,153500,8.72,8.72,8.72,8.72,1,97
FOPLU25,5,20250818,154000,8.768,8.768,8.768,8.768,1,97
FOPLU25,5,20250818,165500,8.818,8.818,8.818,8.818,1,97
FOPLU25,5,20250819,084500,8.91,8.91,8.91,8.91,2,97
FOPLU25,5,20250819,090000,8.893,8.893,8.893,8.893,1,99
FOPLU25,5,20250819,092500,8.9,8.9,8.9,8.9,1,99
FOPLU25,5,20250819,094500,8.928,8.928,8.928,8.928,1,98
FOPLU25,5,20250819,101000,8.978,8.978,8.978,8.978,1,98
FOPLU25,5,20250819,103000,8.99,8.99,8.99,8.99,1,98
FOPLU25,5,20250819,110000,9.038,9.038,9.038,9.038,1,98
FOPLU25,5,20250819,115000,9.13,9.13,9.13,9.13,1,98
FOPLU25,5,20250819,125500,9.156,9.156,9.156,9.156,1,99
FOPLU25,5,20250819,131000,9.168,9.168,9.168,9.168,1,99
FOPLU25,5,20250819,150500,9.179,9.179,9.179,9.179,1,99
FOPLU25,5,20250819,151000,9.196,9.196,9.196,9.196,1,100
FOPLU25,5,20250819,154500,9.237,9.25,9.237,9.25,9,99
FOPLU25,5,20250819,155000,9.26,9.26,9.26,9.26,1,103
FOPLU25,5,20250819,164500,9.225,9.278,9.225,9.278,2,102
FOPLU25,5,20250820,090000,9.25,9.25,9.25,9.25,1,102
FOPLU25,5,20250820,095000,9.3,9.3,9.3,9.3,1,102
FOPLU25,5,20250820,110000,9.325,9.325,9.325,9.325,1,102
FOPLU25,5,20250820,120000,9.282,9.282,9.282,9.282,1,101
FOPLU25,5,20250820,164000,9.368,9.368,9.368,9.368,1,102
FOPLU25,5,20250820,164500,9.368,9.368,9.368,9.368,1,102
FOPLU25,5,20250821,092000,9.324,9.324,9.324,9.324,1,102
FOPLU25,5,20250821,093000,9.398,9.398,9.398,9.398,1,102
FOPLU25,5,20250821,132000,9.398,9.398,9.398,9.398,2,101
FOPLU25,5,20250821,160500,9.4,9.4,9.4,9.4,1,99
FOPLU25,5,20250821,162500,9.438,9.438,9.438,9.438,1,98
FOPLU25,5,20250822,085500,9.3,9.3,9.3,9.3,1,98
FOPLU25,5,20250822,090000,9.44,9.44,9.44,9.44,2,98
FOPLU25,5,20250822,090500,9.55,9.6,9.55,9.6,14,86
FOPLU25,5,20250822,091000,9.598,9.7,9.598,9.67,5,82
FOPLU25,5,20250822,092000,9.65,9.7,9.65,9.7,10,88
FOPLU25,5,20250822,092500,9.698,9.698,9.698,9.698,3,89
FOPLU25,5,20250822,093000,9.6,9.6,9.6,9.6,10,89
FOPLU25,5,20250822,093500,9.64,9.648,9.64,9.648,3,91
FOPLU25,5,20250822,095500,9.648,9.65,9.648,9.648,5,93
FOPLU25,5,20250822,100500,9.756,9.756,9.756,9.756,1,93
FOPLU25,5,20250822,101500,9.75,9.75,9.75,9.75,1,93
FOPLU25,5,20250822,105000,9.7,9.7,9.7,9.7,1,94
FOPLU25,5,20250822,115000,9.6,9.6,9.6,9.6,1,95
FOPLU25,5,20250822,132000,9.635,9.635,9.635,9.635,1,94
FOPLU25,5,20250822,160000,9.56,9.56,9.56,9.56,1,93
FOPLU25,5,20250825,093500,9.488,9.488,9.488,9.488,1,94
FOPLU25,5,20250825,104000,9.386,9.386,9.386,9.386,1,95
FOPLU25,5,20250825,115500,9.386,9.386,9.386,9.386,1,95
FOPLU25,5,20250825,140000,9.396,9.396,9.396,9.396,1,95
FOPLU25,5,20250825,145500,9.4,9.4,9.396,9.398,3,95
FOPLU25,5,20250825,151000,9.47,9.47,9.47,9.47,1,95
FOPLU25,5,20250825,164000,9.393,9.393,9.393,9.393,1,95
FOPLU25,5,20250826,084500,9.284,9.284,9.284,9.284,1,94
FOPLU25,5,20250826,095500,9.35,9.35,9.35,9.35,1,94
FOPLU25,5,20250826,142000,9.465,9.465,9.465,9.465,1,94
FOPLU25,5,20250826,145000,9.481,9.481,9.481,9.481,1,95
FOPLU25,5,20250826,151000,9.499,9.499,9.499,9.499,1,96
FOPLU25,5,20250827,120500,9.32,9.32,9.32,9.32,1,97
FOPLU25,5,20250827,131500,9.35,9.35,9.35,9.35,1,97
FOPLU25,5,20250827,144500,9.33,9.33,9.33,9.33,1,97
FOPLU25,5,20250828,092000,9.49,9.49,9.49,9.49,1,98
FOPLU25,5,20250828,092500,9.5,9.5,9.5,9.5,1,98
FOPLU25,5,20250828,115000,9.412,9.412,9.412,9.412,1,99
FOPLU25,5,20250828,115500,9.42,9.42,9.42,9.42,4,99
FOPLU25,5,20250829,093000,9.36,9.36,9.286,9.286,2,99
FOPLU25,5,20250829,133500,9.286,9.286,9.286,9.286,4,99
FOPLU25,5,20250829,145000,9.398,9.398,9.398,9.398,1,99
FOPLU25,5,20250901,090500,9.29,9.29,9.29,9.29,1,100
FOPLU25,5,20250901,140000,9.252,9.252,9.252,9.252,1,101
FOPLU25,5,20250901,164500,9.274,9.274,9.274,9.274,1,100
FOPLU25,5,20250902,092500,9.2,9.207,9.2,9.207,6,97
FOPLU25,5,20250902,094000,9.171,9.171,9.171,9.171,1,96
FOPLU25,5,20250902,095000,9.134,9.134,9.132,9.132,2,94
FOPLU25,5,20250902,100000,9.137,9.137,9.137,9.137,1,94
FOPLU25,5,20250902,101500,9.13,9.13,9.13,9.13,1,94
FOPLU25,5,20250902,105500,9.16,9.16,9.16,9.16,1,94
FOPLU25,5,20250902,115500,9.169,9.169,9.169,9.169,1,95
FOPLU25,5,20250902,153500,9.15,9.15,9.15,9.15,1,96
FOPLU25,5,20250902,164000,9.2,9.2,9.2,9.2,1,96
FOPLU25,5,20250903,092000,9.14,9.14,9.14,9.14,1,96
FOPLU25,5,20250903,124500,9.235,9.235,9.235,9.235,1,95
FOPLU25,5,20250903,125000,9.222,9.222,9.222,9.222,1,96
FOPLU25,5,20250903,150000,9.21,9.21,9.21,9.21,1,97
FOPLU25,5,20250903,154000,9.14,9.14,9.14,9.14,2,97
FOPLU25,5,20250903,154500,9.14,9.14,9.07,9.07,6,97
FOPLU25,5,20250903,161000,9.1,9.1,9.1,9.1,1,94
FOPLU25,5,20250904,135500,9.24,9.24,9.24,9.24,2,0
FOPLU25,5,20250904,140500,9.27,9.27,9.27,9.27,1,93
FOPLU25,5,20250905,101000,9.282,9.29,9.281,9.29,4,92
FOPLU25,5,20250905,155000,9.244,9.244,9.244,9.244,1,92
FOPLU25,5,20250905,163500,9.154,9.154,9.154,9.154,1,93
FOPLU25,5,20250908,160500,9.277,9.277,9.277,9.277,1,94
FOPLU25,5,20250910,103000,9.027,9.027,9.027,9.027,1,94
FOPLU25,5,20250910,111500,9.077,9.077,9.077,9.077,1,94
FOPLU25,5,20250911,163000,9.33,9.33,9.33,9.33,2,95
FOPLU25,5,20250912,105000,9.36,9.38,9.36,9.38,2,95
FOPLU25,5,20250912,105500,9.39,9.39,9.39,9.39,1,95
FOPLU25,5,20250915,093000,9.233,9.233,9.233,9.233,1,94
FOPLU25,5,20250915,164500,9.154,9.154,9.154,9.154,1,94
