<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEATU25,5,20250707,110500,16.039,16.04,16.039,16.04,2,6
FEATU25,5,20250707,114500,16.039,16.04,16.039,16.04,3,8
FEATU25,5,20250707,161500,16.059,16.059,16.059,16.059,1,11
FEATU25,5,20250708,111500,16,16,16,16,2,12
FEATU25,5,20250708,133000,16,16,16,16,2,14
FEATU25,5,20250709,092000,16,16,16,16,1,16
FEATU25,5,20250709,104500,15.95,15.95,15.95,15.95,4,17
FEATU25,5,20250709,114500,15.999,15.999,15.999,15.999,1,21
FEATU25,5,20250710,141500,16.099,16.1,16.099,16.1,10,28
FEATU25,5,20250710,142500,16.039,16.04,16.039,16.04,6,35
FEATU25,5,20250710,143500,16.059,16.06,16.059,16.06,10,38
FEATU25,5,20250710,144000,16.059,16.06,16.059,16.06,3,48
FEATU25,5,20250710,152000,16.06,16.06,16.04,16.04,2,51
FEATU25,5,20250710,155500,16.04,16.04,16.04,16.04,2,53
FEATU25,5,20250710,160500,16.04,16.04,16.04,16.04,1,55
FEATU25,5,20250714,102500,15.97,15.97,15.97,15.97,6,81
FEATU25,5,20250714,125500,15.949,15.95,15.949,15.95,5,91
FEATU25,5,20250714,133000,15.95,15.95,15.95,15.95,4,92
FEATU25,5,20250714,141000,15.909,15.909,15.909,15.909,1,96
FEATU25,5,20250714,141500,15.909,15.909,15.909,15.909,1,97
FEATU25,5,20250714,143000,15.909,15.909,15.909,15.909,1,98
FEATU25,5,20250714,143500,15.909,15.909,15.909,15.909,1,99
FEATU25,5,20250714,145500,15.909,15.909,15.909,15.909,1,100
FEATU25,5,20250714,164500,15.971,15.971,15.971,15.971,1,101
FEATU25,5,20250717,113500,15.9,15.9,15.9,15.9,1,102
FEATU25,5,20250718,114000,15.849,15.849,15.849,15.849,1,103
FEATU25,5,20250722,151000,15.889,15.889,15.889,15.889,1,104
FEATU25,5,20250722,153500,15.944,15.944,15.944,15.944,1,105
FEATU25,5,20250723,141500,15.669,15.669,15.669,15.669,2,106
FEATU25,5,20250723,143500,15.689,15.69,15.689,15.69,4,108
FEATU25,5,20250723,150500,15.669,15.669,15.669,15.669,3,112
FEATU25,5,20250723,164500,15.804,15.804,15.804,15.804,1,115
