<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FGBPX25,5,20251017,134000,4.89,4.89,4.89,4.89,50,0
FGBPX25,5,20251028,093500,4.84,4.84,4.84,4.84,2,50
FGBPX25,5,20251028,144000,4.83,4.83,4.83,4.83,1,52
FGBPX25,5,20251028,165500,4.8205,4.8205,4.8205,4.8205,1,53
FGBPX25,5,20251030,124000,4.8194,4.8194,4.8194,4.8194,3,54
FGBPX25,5,20251112,095000,4.8,4.8,4.8,4.8,1,51
FGBPX25,5,20251112,142000,4.79,4.79,4.79,4.79,2,52
FGBPX25,5,20251117,124000,4.795,4.795,4.795,4.795,1,54
FGBPX25,5,20251118,095500,4.8016,4.8016,4.8016,4.8016,50,53
FGBPX25,5,20251118,121000,4.81,4.81,4.81,4.81,1,3
FGBPX25,5,20251118,135000,4.815,4.815,4.815,4.815,1,2
FGBPX25,5,20251119,122000,4.8,4.8,4.8,4.8,1,1
FGBPX25,5,20251119,131000,4.79,4.79,4.79,4.79,1,2
FGBPX25,5,20251120,145500,4.805,4.805,4.805,4.805,1,0
