<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPZUM26,5,20250925,113500,57.28,57.28,57.28,57.28,1,0
FPZUM26,5,20250925,114000,57.28,57.28,57.28,57.28,1,1
FPZUM26,5,20250925,115000,57.02,57.02,57.02,57.02,1,2
FPZUM26,5,20250925,120000,57.02,57.02,57.02,57.02,1,3
FPZUM26,5,20250925,120500,57.02,57.02,57.02,57.02,1,4
FPZUM26,5,20250925,122000,56.77,56.77,56.77,56.77,1,5
FPZUM26,5,20250925,164000,55.95,55.95,55.95,55.95,1,6
FPZUM26,5,20250926,130000,56.99,56.99,56.99,56.99,1,0
FPZUM26,5,20250926,143500,56.92,56.92,56.92,56.92,1,7
FPZUM26,5,20251002,112000,57.2,57.2,57.2,57.2,1,7
FPZUM26,5,20251002,113000,57.2,57.2,57.2,57.2,1,7
FPZUM26,5,20251006,121000,57.7,57.7,57.7,57.7,1,7
FPZUM26,5,20251006,145000,57.36,57.36,57.36,57.36,1,8
FPZUM26,5,20251013,084500,56.92,56.92,56.92,56.92,1,9
FPZUM26,5,20251013,110000,56.9,56.9,56.9,56.9,2,11
FPZUM26,5,20251014,155500,56.99,56.99,56.99,56.99,1,12
FPZUM26,5,20251015,091000,57.1,57.1,57.1,57.1,1,11
FPZUM26,5,20251020,090500,57.67,57.67,57.67,57.67,1,10
FPZUM26,5,20251020,091000,57.3,57.3,57.3,57.3,1,11
FPZUM26,5,20251028,162500,60.5,60.5,60.5,60.5,1,11
FPZUM26,5,20251030,094000,59.76,59.76,59.76,59.76,1,12
FPZUM26,5,20251030,164500,60.79,60.79,60.79,60.79,1,0
FPZUM26,5,20251103,125000,60.32,60.32,60.32,60.32,1,11
FPZUM26,5,20251104,124500,60.1,60.1,60.1,60.1,1,11
FPZUM26,5,20251105,163000,62.62,62.62,62.62,62.62,1,12
FPZUM26,5,20251106,154500,62.5,62.5,62.5,62.5,1,13
FPZUM26,5,20251106,155500,62.99,62.99,62.99,62.99,1,14
FPZUM26,5,20251106,164500,62.21,62.21,62.21,62.21,1,14
FPZUM26,5,20251107,094000,61.2,61.2,61.2,61.2,1,15
FPZUM26,5,20251107,164500,61.89,61.89,61.89,61.89,1,15
FPZUM26,5,20251110,161000,62,62,62,62,1,15
FPZUM26,5,20251110,163500,62.1,62.1,62.1,62.1,1,15
FPZUM26,5,20251112,164500,62.98,62.98,62.98,62.98,1,14
FPZUM26,5,20251113,090500,62.99,62.99,62.99,62.99,1,14
FPZUM26,5,20251114,131500,60.9,60.9,60.9,60.9,1,13
FPZUM26,5,20251118,121500,60.1,60.1,60.1,60.1,1,13
FPZUM26,5,20251120,084500,61.7,61.7,61.7,61.7,1,0
FPZUM26,5,20251120,085000,61.9,61.9,61.9,61.9,1,13
FPZUM26,5,20251120,090500,62.5,62.5,62.5,62.5,1,13
FPZUM26,5,20251120,092500,63,63,63,63,1,13
FPZUM26,5,20251120,093500,63,63,63,63,1,12
FPZUM26,5,20251121,164500,62,62,62,62,1,11
FPZUM26,5,20251124,112500,61.3,61.3,61.3,61.3,1,0
FPZUM26,5,20251124,113500,61.3,61.3,61.3,61.3,2,14
FPZUM26,5,20251124,114000,61.3,61.3,61.3,61.3,2,15
FPZUM26,5,20251124,122000,61.63,61.63,61.63,61.63,1,17
FPZUM26,5,20251124,124500,61.63,61.63,61.63,61.63,1,17
FPZUM26,5,20251124,133500,62.3,62.3,62.3,62.3,1,17
FPZUM26,5,20251124,134500,62.04,62.04,62.04,62.04,1,17
FPZUM26,5,20251124,145500,61.7,61.7,61.7,61.7,1,16
FPZUM26,5,20251124,165500,62.1,62.1,62.1,62.1,1,16
FPZUM26,5,20251125,120500,62.79,62.79,62.79,62.79,1,16
FPZUM26,5,20251125,135500,63,63,63,63,1,16
FPZUM26,5,20251126,084500,63.7,63.7,63.7,63.7,1,16
FPZUM26,5,20251126,163000,63.7,63.7,63.7,63.7,1,16
