<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPCOH26,5,20250912,164500,20.85,20.85,20.85,20.85,1,5
FPCOH26,5,20250922,124000,21.921,21.921,21.921,21.921,1,6
FPCOH26,5,20250922,131000,21.983,21.983,21.983,21.983,1,7
FPCOH26,5,20250924,113000,22.563,22.563,22.563,22.563,11,18
FPCOH26,5,20250925,084500,23.18,23.18,23.18,23.18,3,19
FPCOH26,5,20250925,085500,23.78,23.78,23.78,23.78,3,22
FPCOH26,5,20250925,090000,24.08,24.78,24.08,24.78,9,31
FPCOH26,5,20250925,094500,24.88,24.88,24.88,24.88,1,34
FPCOH26,5,20250925,100000,25.08,25.38,25.08,25.38,6,38
FPCOH26,5,20250925,102000,25.68,25.68,25.68,25.68,3,41
FPCOH26,5,20250925,163500,25.79,25.79,25.79,25.79,1,44
FPCOH26,5,20251006,101500,27.29,27.29,27.29,27.29,3,45
FPCOH26,5,20251006,102000,27.48,27.48,27.48,27.48,4,48
FPCOH26,5,20251006,102500,27.44,27.44,27.44,27.44,2,48
FPCOH26,5,20251006,111000,27.699,27.699,27.699,27.699,1,50
FPCOH26,5,20251006,112500,27.69,27.69,27.69,27.69,1,49
FPCOH26,5,20251010,152000,27,27,27,27,1,48
FPCOH26,5,20251016,091000,27.88,27.88,27.88,27.88,3,48
FPCOH26,5,20251016,151500,28.13,28.13,28.13,28.13,1,51
FPCOH26,5,20251021,090500,28.13,28.13,28.13,28.13,2,52
FPCOH26,5,20251024,091000,29.48,29.48,29.48,29.48,3,54
FPCOH26,5,20251027,121500,28.7,28.7,28.7,28.7,1,57
FPCOH26,5,20251027,150500,28.45,28.45,28.45,28.45,2,58
FPCOH26,5,20251027,151500,28.45,28.45,28.45,28.45,3,58
FPCOH26,5,20251027,155000,28.28,28.28,28.28,28.28,5,61
FPCOH26,5,20251107,090000,28.927,28.928,28.927,28.928,2,66
FPCOH26,5,20251125,163500,27.89,27.89,27.89,27.89,1,65
FPCOH26,5,20251202,132500,26.768,26.768,26.768,26.768,10,67
FPCOH26,5,20251202,164500,26.04,26.04,26.04,26.04,1,75
