<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FXTBZ25,5,20250707,091000,74.07,74.07,74.07,74.07,1,120
FXTBZ25,5,20250707,113500,72.5,72.5,72.5,72.5,3,119
FXTBZ25,5,20250707,163500,71.86,71.86,71.86,71.86,2,116
FXTBZ25,5,20250707,164000,71.34,71.5,71.34,71.46,7,116
FXTBZ25,5,20250707,164500,71.45,72.4,71.45,72.4,12,113
FXTBZ25,5,20250708,090500,72.4,72.66,72.4,72.66,6,109
FXTBZ25,5,20250708,161000,73.51,73.51,73.51,73.51,1,109
FXTBZ25,5,20250708,161500,73.5,73.5,73.5,73.5,1,109
FXTBZ25,5,20250708,162000,73.66,73.66,73.66,73.66,1,109
FXTBZ25,5,20250714,164500,74.38,74.38,74.38,74.38,1,109
FXTBZ25,5,20250715,104500,72.82,72.82,72.82,72.82,1,109
FXTBZ25,5,20250715,105000,73.11,73.11,73.11,73.11,1,109
FXTBZ25,5,20250717,094500,72.61,72.61,72.61,72.61,1,109
FXTBZ25,5,20250731,092500,76.13,76.13,76.12,76.12,2,109
FXTBZ25,5,20250804,122500,74.37,74.37,74.37,74.37,1,108
FXTBZ25,5,20250804,153000,73.2,73.2,73.2,73.2,1,108
FXTBZ25,5,20250821,153500,79.59,79.6,79.59,79.6,10,113
FXTBZ25,5,20250822,161000,78.9,78.9,78.9,78.9,5,116
FXTBZ25,5,20250822,161500,78.9,78.9,78.9,78.9,2,116
FXTBZ25,5,20250822,162500,78.9,78.9,78.9,78.9,1,116
FXTBZ25,5,20250825,090000,77.82,77.82,77.82,77.82,1,116
FXTBZ25,5,20250825,091000,78.44,78.44,78.44,78.44,1,117
FXTBZ25,5,20250829,094000,76.03,76.03,76.03,76.03,1,117
FXTBZ25,5,20250901,084500,76.8,77.01,76.8,77.01,2,117
FXTBZ25,5,20250901,152500,76,76,76,76,1,119
FXTBZ25,5,20250902,084500,76.7,76.7,76.7,76.7,1,120
FXTBZ25,5,20250904,122500,76.29,76.29,76.29,76.29,1,0
FXTBZ25,5,20250905,164000,78.19,78.19,78.19,78.19,1,122
FXTBZ25,5,20250911,094500,76.1,76.1,76.1,76.1,2,122
FXTBZ25,5,20250911,114000,76.9,76.9,76.9,76.9,1,124
FXTBZ25,5,20250911,114500,76.9,76.9,76.9,76.9,2,123
FXTBZ25,5,20250911,125000,76.9,76.9,76.9,76.9,1,122
FXTBZ25,5,20250911,125500,76.8,76.8,76.8,76.8,2,122
FXTBZ25,5,20250911,135000,76.8,76.8,76.8,76.8,1,122
FXTBZ25,5,20250911,154500,76.98,76.98,76.98,76.98,2,122
FXTBZ25,5,20250912,095500,77,77,77,77,1,120
FXTBZ25,5,20250912,145000,76.91,76.91,76.91,76.91,1,120
FXTBZ25,5,20250912,145500,76.91,76.91,76.91,76.91,1,120
FXTBZ25,5,20250912,164000,76.95,76.95,76.95,76.95,3,120
FXTBZ25,5,20250912,164500,76.91,76.91,76.91,76.91,2,120
FXTBZ25,5,20250915,090500,77.5,77.51,77.5,77.51,3,122
FXTBZ25,5,20250915,113500,76.69,76.69,76.69,76.69,3,126
FXTBZ25,5,20250915,125500,76.69,76.69,76.69,76.69,1,128
FXTBZ25,5,20250915,130000,76.69,76.69,76.69,76.69,3,130
FXTBZ25,5,20250915,153500,76.59,76.59,76.59,76.59,3,134
FXTBZ25,5,20250915,154000,76.59,76.59,76.59,76.59,2,135
FXTBZ25,5,20250916,125000,76.15,76.15,76.15,76.15,1,137
FXTBZ25,5,20250916,125500,76.15,76.15,76.15,76.15,1,138
FXTBZ25,5,20250916,130500,76.15,76.15,76.15,76.15,3,141
FXTBZ25,5,20250916,140500,76,76,76,76,1,142
FXTBZ25,5,20250916,163500,75.5,75.5,75.5,75.5,1,143
FXTBZ25,5,20250916,164500,75.5,75.5,75.5,75.5,1,144
FXTBZ25,5,20250917,140500,73.5,73.5,73.5,73.5,1,145
FXTBZ25,5,20250917,162500,73.76,73.76,73.75,73.75,2,145
FXTBZ25,5,20250918,093000,73.8,73.8,73.8,73.8,1,145
FXTBZ25,5,20250918,121000,73.93,73.93,73.93,73.93,1,146
FXTBZ25,5,20250918,162000,74.4,74.4,74.4,74.4,2,147
FXTBZ25,5,20250919,095000,74.85,74.85,74.85,74.85,1,149
