<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FKRUU25,5,20250707,091000,394.3,394.3,394.3,394.3,1,224
FKRUU25,5,20250707,105000,392.9,392.9,392.9,392.9,1,225
FKRUU25,5,20250707,112000,393.56,393.56,393.56,393.56,1,226
FKRUU25,5,20250707,113000,392.8,392.8,392.8,392.8,1,227
FKRUU25,5,20250707,133000,392,392,392,392,1,228
FKRUU25,5,20250707,145500,392.9,392.9,392.9,392.9,1,228
FKRUU25,5,20250707,163500,392.4,392.4,388.9,388.9,6,234
FKRUU25,5,20250707,164500,392.1,392.2,392.1,392.1,6,236
FKRUU25,5,20250708,091000,394.5,394.53,394.5,394.53,2,239
FKRUU25,5,20250708,091500,394.7,394.7,394.7,394.7,1,239
FKRUU25,5,20250708,093000,392.9,392.9,392.6,392.6,11,239
FKRUU25,5,20250708,102000,394.08,394.08,394.08,394.08,2,239
FKRUU25,5,20250708,103500,393.78,394,393.78,394,12,239
FKRUU25,5,20250708,104000,393.73,393.73,393.73,393.73,1,239
FKRUU25,5,20250708,131500,393.11,393.11,393.11,393.11,1,239
FKRUU25,5,20250708,133500,392.6,392.6,392.6,392.6,10,238
FKRUU25,5,20250708,140500,392.6,392.6,392.6,392.6,10,238
FKRUU25,5,20250708,141000,392.6,392.6,392.6,392.6,2,238
FKRUU25,5,20250708,142500,392.1,392.1,392.1,392.1,1,238
FKRUU25,5,20250708,155500,395.01,395.01,395.01,395.01,1,239
FKRUU25,5,20250709,090000,398.98,398.98,398.98,398.98,1,238
FKRUU25,5,20250709,090500,394.59,394.59,393.58,394,20,237
FKRUU25,5,20250709,094500,400,400,400,400,3,237
FKRUU25,5,20250709,132000,401,402,401,402,4,232
FKRUU25,5,20250709,134500,403.9,403.9,403.9,403.9,2,230
FKRUU25,5,20250709,142000,402.01,402.01,401.56,401.56,2,229
FKRUU25,5,20250709,142500,401.2,401.2,401.2,401.2,3,230
FKRUU25,5,20250709,152000,401.5,401.51,401.5,401.51,2,233
FKRUU25,5,20250709,152500,401.51,401.52,401.51,401.52,2,235
FKRUU25,5,20250709,163500,401.55,401.55,401.55,401.55,1,237
FKRUU25,5,20250710,112500,402,402,402,402,1,238
FKRUU25,5,20250710,124500,402,402,402,402,1,237
FKRUU25,5,20250710,125000,402,402,402,402,1,236
FKRUU25,5,20250710,125500,402,402,402,402,1,235
FKRUU25,5,20250710,144500,398.71,398.71,398.71,398.71,1,234
FKRUU25,5,20250710,145500,398.7,399.19,398.7,399.19,2,236
FKRUU25,5,20250710,151500,399.02,399.02,399.02,399.02,1,237
FKRUU25,5,20250710,153500,398.17,398.17,398.17,398.17,11,238
FKRUU25,5,20250710,154000,397.94,397.94,397.94,397.94,1,249
FKRUU25,5,20250710,155000,396.49,396.5,396.49,396.5,10,250
FKRUU25,5,20250710,162000,397,397,397,397,1,260
FKRUU25,5,20250710,164500,399.59,399.59,399.59,399.59,1,259
FKRUU25,5,20250711,134000,396.84,396.84,396.84,396.84,4,260
FKRUU25,5,20250711,143500,395.79,395.79,395.79,395.79,8,260
FKRUU25,5,20250711,152000,395.42,395.42,395.42,395.42,4,260
FKRUU25,5,20250714,164000,396.5,396.5,396.5,396.5,1,265
FKRUU25,5,20250715,090500,397.9,397.9,397.9,397.9,1,264
FKRUU25,5,20250715,095500,399.7,399.7,399.7,399.7,1,263
FKRUU25,5,20250715,100500,402,402,402,402,1,262
FKRUU25,5,20250716,155000,392.9,392.9,392.9,392.9,5,261
FKRUU25,5,20250716,155500,392.2,392.2,392.1,392.2,10,247
FKRUU25,5,20250717,101500,396.2,396.2,396.2,396.2,1,246
FKRUU25,5,20250717,160500,402.66,402.66,402.66,402.66,1,245
FKRUU25,5,20250717,161000,402.4,402.4,399.08,399.08,17,248
FKRUU25,5,20250717,164500,401.5,401.5,401.5,401.5,1,233
FKRUU25,5,20250718,090500,401.64,403,401.64,402.89,5,228
FKRUU25,5,20250718,094000,402.3,402.3,402.3,402.3,2,226
FKRUU25,5,20250718,094500,402.3,402.3,402.3,402.3,2,224
FKRUU25,5,20250718,095000,402.3,402.3,402.3,402.3,1,223
FKRUU25,5,20250718,101500,402.5,402.5,402.5,402.5,1,222
FKRUU25,5,20250718,102000,402.68,403,402.68,403,2,220
FKRUU25,5,20250718,103500,403.6,404.05,403.6,403.92,7,214
FKRUU25,5,20250718,104000,404.5,404.5,404.5,404.5,3,212
FKRUU25,5,20250718,105500,404,404,404,404,9,209
FKRUU25,5,20250718,114500,404,404,404,404,15,200
FKRUU25,5,20250718,133000,404.5,404.5,404.5,404.5,1,185
FKRUU25,5,20250718,152500,404.5,404.5,404.5,404.5,4,185
FKRUU25,5,20250721,103500,404.5,404.5,404.5,404.5,1,185
FKRUU25,5,20250721,155000,404.5,404.99,404.5,404.99,2,185
FKRUU25,5,20250722,091500,404,404,404,404,1,185
FKRUU25,5,20250722,093000,403.5,403.5,403.5,403.5,1,186
FKRUU25,5,20250722,153000,405.47,405.47,405.47,405.47,1,187
FKRUU25,5,20250722,153500,406,406,406,406,1,188
FKRUU25,5,20250723,092000,406,406,406,406,2,189
FKRUU25,5,20250723,100500,405.8,405.8,405,405,2,189
FKRUU25,5,20250723,101000,407,407,407,407,3,187
FKRUU25,5,20250723,101500,407,407,407,407,1,184
FKRUU25,5,20250723,104000,408.5,408.5,408.5,408.5,3,184
FKRUU25,5,20250723,105500,408.9,408.9,408.9,408.9,1,184
FKRUU25,5,20250723,110000,409,409,409,409,2,183
FKRUU25,5,20250723,111000,409.5,409.5,409.5,409.5,2,183
FKRUU25,5,20250723,121000,409.5,410.8,409.5,410.8,11,186
FKRUU25,5,20250723,121500,410,410,410,410,2,190
FKRUU25,5,20250723,122000,410,410,410,410,1,190
FKRUU25,5,20250723,153000,409,409,409,409,1,190
FKRUU25,5,20250723,153500,408.4,408.4,408.4,408.4,3,190
FKRUU25,5,20250724,105000,410,410,410,410,1,187
FKRUU25,5,20250724,115500,410.16,410.16,410.16,410.16,1,187
FKRUU25,5,20250724,122500,410.8,410.8,410.8,410.8,1,186
FKRUU25,5,20250724,130000,412,412,411.9,411.9,5,185
FKRUU25,5,20250724,130500,411.9,413,411.9,413,6,180
FKRUU25,5,20250724,131500,413,413,413,413,5,180
FKRUU25,5,20250724,135000,414,414,414,414,3,180
FKRUU25,5,20250724,140000,414,414,414,414,3,180
FKRUU25,5,20250724,153000,414,414,414,414,1,180
FKRUU25,5,20250724,155000,418,418.19,418,418.19,3,182
FKRUU25,5,20250724,160000,417.89,417.9,417.89,417.9,5,183
FKRUU25,5,20250725,093000,416.86,417,416.86,417,5,189
FKRUU25,5,20250725,111000,416.63,416.63,416.63,416.63,2,190
FKRUU25,5,20250725,145500,415,415,415,415,3,192
FKRUU25,5,20250725,160000,413.7,413.7,413.7,413.7,5,195
FKRUU25,5,20250725,164500,414.3,414.3,414.3,414.3,1,190
FKRUU25,5,20250728,152500,407.2,407.2,407.2,407.2,1,189
FKRUU25,5,20250728,153000,407,407,407,407,5,188
FKRUU25,5,20250728,154500,407,407,407,407,8,183
FKRUU25,5,20250728,155000,407,407.01,407,407.01,3,185
FKRUU25,5,20250728,155500,406.84,406.84,406.84,406.84,1,186
FKRUU25,5,20250729,094500,411.7,411.8,411.5,411.5,9,179
FKRUU25,5,20250729,095000,411.8,412,411.8,412,11,179
FKRUU25,5,20250729,103000,412,412,412,412,5,179
FKRUU25,5,20250729,130500,413,413,413,413,4,179
FKRUU25,5,20250729,151500,414.2,414.2,414.2,414.2,1,179
FKRUU25,5,20250730,113000,417.3,417.3,417.3,417.3,1,179
FKRUU25,5,20250730,152500,412.8,412.8,412.8,412.8,1,179
FKRUU25,5,20250730,160000,414.88,414.88,414.88,414.88,8,179
FKRUU25,5,20250730,160500,415,418.5,415,418.5,2,171
FKRUU25,5,20250801,110000,404.05,404.05,404.05,404.05,1,171
FKRUU25,5,20250801,123500,407.16,407.16,407.16,407.16,1,171
FKRUU25,5,20250801,145000,408,408,408,408,3,171
FKRUU25,5,20250804,102000,401,401,401,401,1,171
FKRUU25,5,20250804,105000,403,403,403,403,1,171
FKRUU25,5,20250804,164500,409.08,409.08,409.08,409.08,1,171
FKRUU25,5,20250805,115000,407.5,407.6,407.26,407.6,8,173
FKRUU25,5,20250805,123000,411.8,412,411.8,412,4,173
FKRUU25,5,20250805,151500,406.2,406.3,406.2,406.3,4,173
FKRUU25,5,20250805,163500,400.59,400.59,400.41,400.41,4,177
FKRUU25,5,20250805,164500,400.2,400.2,400.2,400.2,5,181
FKRUU25,5,20250806,090000,401.63,401.63,401.63,401.63,4,181
FKRUU25,5,20250806,121500,409.1,409.1,409.1,409.1,1,177
FKRUU25,5,20250807,095500,414.7,414.7,414.7,414.7,1,177
FKRUU25,5,20250807,104500,421.7,421.7,421.7,421.7,1,177
FKRUU25,5,20250807,112000,427,427,426.4,426.4,7,177
FKRUU25,5,20250807,112500,427,428.01,427,428.01,5,181
FKRUU25,5,20250807,114500,424.7,425.03,424.7,425.03,3,181
FKRUU25,5,20250807,150500,426.69,426.69,426.69,426.69,1,181
FKRUU25,5,20250808,102000,423.11,423.5,423.11,423.5,2,181
FKRUU25,5,20250808,144500,426.1,426.1,426,426,2,181
FKRUU25,5,20250808,145500,426,426,426,426,2,181
FKRUU25,5,20250808,151000,426,426,426,426,1,181
