<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FGBPN25,5,20250707,132500,4.93,4.93,4.93,4.93,1,14
FGBPN25,5,20250707,162000,4.94,4.94,4.94,4.94,1,13
FGBPN25,5,20250708,095000,4.925,4.925,4.925,4.925,1,12
FGBPN25,5,20250708,125000,4.916,4.916,4.916,4.916,1,13
FGBPN25,5,20250708,163500,4.9185,4.9185,4.9185,4.9185,1,14
FGBPN25,5,20250710,155500,4.93,4.93,4.93,4.93,1,13
FGBPN25,5,20250714,162000,4.91,4.91,4.91,4.91,1,13
FGBPN25,5,20250714,164500,4.8994,4.8994,4.8994,4.8994,2,14
FGBPN25,5,20250715,163000,4.91,4.91,4.91,4.91,1,16
FGBPN25,5,20250715,164500,4.912,4.912,4.912,4.912,1,15
FGBPN25,5,20250716,135000,4.915,4.915,4.915,4.915,1,14
FGBPN25,5,20250716,152000,4.92,4.92,4.92,4.92,1,13
FGBPN25,5,20250718,100000,4.9123,4.9123,4.9123,4.9123,2,13
