<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCPS,5,20250707,084500,17.35,17.35,17.34,17.34,5,2486
FCPS,5,20250707,090000,17.324,17.324,17.324,17.324,4,2486
FCPS,5,20250707,093000,17.211,17.211,17.211,17.211,1,2485
FCPS,5,20250707,093500,17.25,17.25,17.25,17.25,5,2485
FCPS,5,20250707,094000,17.202,17.211,17.17,17.18,6,2490
FCPS,5,20250707,094500,17.179,17.179,17.179,17.179,1,2492
FCPS,5,20250707,095000,17.176,17.176,17.176,17.176,20,2493
FCPS,5,20250707,100000,17.18,17.18,17.18,17.18,11,2503
FCPS,5,20250707,101000,17.144,17.144,17.144,17.144,2,2503
FCPS,5,20250707,104000,17.15,17.15,17.15,17.15,1,2502
FCPS,5,20250707,110000,17.145,17.145,17.145,17.145,12,2512
FCPS,5,20250707,111000,17.142,17.142,17.141,17.141,3,2512
FCPS,5,20250707,113000,17.19,17.19,17.19,17.19,2,2515
FCPS,5,20250707,114500,17.19,17.19,17.19,17.19,1,2515
FCPS,5,20250707,115000,17.29,17.29,17.17,17.18,4,2514
FCPS,5,20250707,124500,17.29,17.299,17.29,17.299,3,2523
FCPS,5,20250707,142000,17.25,17.25,17.25,17.25,3,2522
FCPS,5,20250707,143500,17.25,17.25,17.22,17.22,3,2522
FCPS,5,20250707,162000,17.21,17.21,17.21,17.21,1,2522
FCPS,5,20250707,162500,17.23,17.23,17.23,17.23,2,2522
FCPS,5,20250707,163000,17.309,17.309,17.309,17.309,1,2522
FCPS,5,20250707,164500,17.3,17.445,17.3,17.445,5,2526
FCPS,5,20250708,090500,17.2,17.2,17.2,17.2,1,2528
FCPS,5,20250708,092000,17.201,17.201,17.201,17.201,1,2528
FCPS,5,20250708,093500,17.201,17.21,17.201,17.21,3,2528
FCPS,5,20250708,094000,17.15,17.15,17.15,17.15,31,2548
FCPS,5,20250708,094500,17.15,17.15,17.15,17.15,1,2548
FCPS,5,20250708,095500,17.22,17.22,17.22,17.22,2,2548
FCPS,5,20250708,100500,17.15,17.15,17.15,17.15,1,2550
FCPS,5,20250708,102500,17.121,17.121,17.121,17.121,3,2549
FCPS,5,20250708,103000,17.149,17.149,17.149,17.149,1,2549
FCPS,5,20250708,104000,17.08,17.08,17.08,17.08,5,2550
