<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCHFH26,5,20250708,095000,4.6953,4.6953,4.6953,4.6953,1,4180
FCHFH26,5,20250708,152000,4.7035,4.7035,4.7035,4.7035,5,4179
FCHFH26,5,20250708,153000,4.7074,4.7074,4.7074,4.7074,3,4174
FCHFH26,5,20250710,091000,4.707,4.707,4.707,4.707,1,4171
FCHFH26,5,20250710,153000,4.717,4.717,4.717,4.717,2,4171
FCHFH26,5,20250710,154500,4.7176,4.7176,4.7176,4.7176,1,4171
FCHFH26,5,20250710,155000,4.7185,4.7185,4.7185,4.7185,1,4170
FCHFH26,5,20250710,160500,4.7244,4.7244,4.7244,4.7244,2,4169
FCHFH26,5,20250710,163000,4.7209,4.7209,4.7209,4.7209,1,4167
FCHFH26,5,20250710,163500,4.7253,4.7253,4.7253,4.7253,1,4168
FCHFH26,5,20250711,113000,4.7331,4.7331,4.7331,4.7331,4,4168
FCHFH26,5,20250711,120000,4.7353,4.7353,4.7353,4.7353,4,4167
FCHFH26,5,20250711,122000,4.7316,4.7316,4.7316,4.7316,4,4167
FCHFH26,5,20250711,122500,4.7312,4.7312,4.7312,4.7312,8,4165
FCHFH26,5,20250711,123500,4.735,4.735,4.7338,4.7338,8,4163
FCHFH26,5,20250711,124000,4.7331,4.7331,4.7331,4.7331,4,4162
FCHFH26,5,20250714,084500,4.7374,4.7374,4.7374,4.7374,1,4161
FCHFH26,5,20250714,101000,4.7332,4.7332,4.7332,4.7332,1,4162
FCHFH26,5,20250715,161500,4.74,4.74,4.74,4.74,1,4161
FCHFH26,5,20250715,162500,4.74,4.74,4.74,4.74,1,4161
FCHFH26,5,20250715,163000,4.74,4.74,4.74,4.74,1,4160
FCHFH26,5,20250716,110500,4.7327,4.7327,4.7327,4.7327,1,4160
FCHFH26,5,20250716,135000,4.7278,4.7278,4.7278,4.7278,1,4159
FCHFH26,5,20250716,135500,4.726,4.726,4.726,4.726,1,4158
FCHFH26,5,20250716,140000,4.7304,4.7304,4.7304,4.7304,1,4157
FCHFH26,5,20250716,142000,4.7279,4.7279,4.7279,4.7279,1,4156
FCHFH26,5,20250716,155000,4.73,4.73,4.73,4.73,1,4155
FCHFH26,5,20250717,164000,4.7186,4.7186,4.7186,4.7186,1,4155
FCHFH26,5,20250718,085000,4.7152,4.7152,4.7152,4.7152,2,4154
FCHFH26,5,20250718,105000,4.712,4.712,4.712,4.712,4,4150
FCHFH26,5,20250718,105500,4.7119,4.7119,4.7102,4.7102,16,4134
FCHFH26,5,20250718,110000,4.7101,4.7101,4.71,4.71,3,4132
FCHFH26,5,20250718,110500,4.7083,4.7083,4.7083,4.7083,4,4127
FCHFH26,5,20250718,111000,4.7083,4.7083,4.7082,4.7082,4,4125
FCHFH26,5,20250718,111500,4.7071,4.7074,4.7068,4.7074,10,4113
FCHFH26,5,20250718,112000,4.7068,4.7068,4.7061,4.7061,14,4099
FCHFH26,5,20250718,112500,4.7058,4.7058,4.7058,4.7058,2,4097
FCHFH26,5,20250718,113000,4.7055,4.7056,4.7055,4.7056,4,4095
FCHFH26,5,20250718,121500,4.7055,4.7055,4.7052,4.7052,8,4091
FCHFH26,5,20250718,123500,4.7066,4.7066,4.7061,4.7063,12,4081
FCHFH26,5,20250718,124000,4.7061,4.7061,4.706,4.706,4,4079
FCHFH26,5,20250721,122000,4.7053,4.7053,4.7053,4.7053,5,4079
FCHFH26,5,20250722,095000,4.7087,4.7087,4.7087,4.7087,1,4074
FCHFH26,5,20250722,103500,4.7102,4.7102,4.7102,4.7102,14,4075
FCHFH26,5,20250722,132000,4.712,4.712,4.712,4.712,1,4089
FCHFH26,5,20250723,094500,4.7188,4.7188,4.7188,4.7188,2,4090
FCHFH26,5,20250724,102500,4.7078,4.7078,4.7078,4.7078,1,4091
FCHFH26,5,20250725,154500,4.6969,4.6969,4.6969,4.6969,1,4090
FCHFH26,5,20250729,121000,4.7328,4.7328,4.7328,4.7328,1,4091
FCHFH26,5,20250729,135500,4.7403,4.7403,4.7403,4.7403,1,4092
FCHFH26,5,20250729,164500,4.7478,4.7478,4.7478,4.7478,1,4093
FCHFH26,5,20250730,092500,4.7381,4.7381,4.7381,4.7381,1,4094
FCHFH26,5,20250730,121500,4.7353,4.7353,4.7353,4.7353,1,4093
FCHFH26,5,20250730,164500,4.73,4.73,4.73,4.73,1,4092
FCHFH26,5,20250731,150500,4.7415,4.7415,4.7415,4.7415,1,4092
FCHFH26,5,20250801,125000,4.7389,4.7389,4.7389,4.7389,1,4093
FCHFH26,5,20250801,151000,4.73,4.73,4.73,4.73,1,4092
FCHFH26,5,20250801,153000,4.725,4.725,4.725,4.725,1,4091
FCHFH26,5,20250804,084500,4.7176,4.7176,4.7176,4.7176,1,4090
FCHFH26,5,20250804,085500,4.7154,4.7154,4.7154,4.7154,1,4089
FCHFH26,5,20250804,102000,4.71,4.71,4.71,4.71,1,4088
FCHFH26,5,20250804,105500,4.705,4.705,4.705,4.705,1,4088
FCHFH26,5,20250804,145000,4.7157,4.7157,4.7157,4.7157,4,4088
FCHFH26,5,20250804,155500,4.71,4.71,4.71,4.71,1,4092
FCHFH26,5,20250805,164000,4.7225,4.7236,4.7225,4.7235,3,4095
FCHFH26,5,20250806,152500,4.7,4.7,4.7,4.7,1,4096
FCHFH26,5,20250806,163500,4.695,4.695,4.695,4.695,1,4096
FCHFH26,5,20250807,084500,4.6884,4.6884,4.6884,4.6884,16,4095
FCHFH26,5,20250807,091000,4.685,4.685,4.685,4.685,1,4088
FCHFH26,5,20250807,094500,4.68,4.68,4.68,4.68,1,4087
FCHFH26,5,20250807,100000,4.675,4.675,4.675,4.675,1,4086
FCHFH26,5,20250807,100500,4.67,4.67,4.67,4.67,1,4085
FCHFH26,5,20250807,104000,4.665,4.665,4.665,4.665,1,4085
FCHFH26,5,20250807,105500,4.665,4.665,4.665,4.665,1,4085
FCHFH26,5,20250807,111000,4.66,4.66,4.66,4.66,1,4084
