<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPKPZ25,5,20250708,153500,16.089,16.089,16.089,16.089,1,7
FPKPZ25,5,20250711,111000,16.081,16.081,16.081,16.081,4,8
FPKPZ25,5,20250716,091000,15.909,15.909,15.909,15.909,1,9
FPKPZ25,5,20250731,132500,15.75,15.75,15.75,15.75,1,10
FPKPZ25,5,20250731,133000,16.077,16.077,16.077,16.077,1,10
FPKPZ25,5,20250801,102000,15.983,15.983,15.983,15.983,1,11
FPKPZ25,5,20250801,164500,16.236,16.236,16.236,16.236,1,12
FPKPZ25,5,20250805,114000,15.7,15.7,15.7,15.7,2,13
FPKPZ25,5,20250818,110000,16.7,16.7,16.7,16.7,1,14
FPKPZ25,5,20250822,164000,16.881,16.881,16.881,16.881,1,15
FPKPZ25,5,20250901,160000,16.475,16.475,16.475,16.475,1,16
FPKPZ25,5,20250903,163000,16.712,16.712,16.712,16.712,1,17
FPKPZ25,5,20250905,132500,16.65,16.65,16.65,16.65,1,18
FPKPZ25,5,20250905,150000,16.851,16.851,16.851,16.851,1,18
FPKPZ25,5,20250908,091000,16.88,16.88,16.88,16.88,1,19
FPKPZ25,5,20250908,164000,16.999,16.999,16.999,16.999,1,19
FPKPZ25,5,20250908,164500,17.005,17.005,17.005,17.005,1,20
FPKPZ25,5,20250909,100500,17.044,17.044,17.044,17.044,1,21
FPKPZ25,5,20250918,120000,16.693,16.693,16.693,16.693,2,22
FPKPZ25,5,20250918,130500,16.768,16.768,16.768,16.768,1,24
FPKPZ25,5,20250919,111500,16.97,16.97,16.97,16.97,2,0
FPKPZ25,5,20250919,123500,16.75,16.75,16.75,16.75,10,0
FPKPZ25,5,20250919,161000,16.75,16.75,16.75,16.75,1,0
FPKPZ25,5,20250919,163000,16.75,16.75,16.75,16.75,2,38
FPKPZ25,5,20250919,163500,16.75,16.75,16.75,16.75,13,47
FPKPZ25,5,20250922,091500,16.578,16.578,16.578,16.578,1,53
FPKPZ25,5,20250922,093500,16.679,16.679,16.679,16.679,10,54
FPKPZ25,5,20250922,094000,16.629,16.629,16.629,16.629,4,64
FPKPZ25,5,20250922,114000,16.62,16.62,16.62,16.62,1,68
FPKPZ25,5,20250922,123000,16.559,16.559,16.559,16.559,1,69
FPKPZ25,5,20250923,100000,16.76,16.76,16.76,16.76,1,70
FPKPZ25,5,20250923,105500,16.662,16.662,16.662,16.662,1,71
FPKPZ25,5,20250923,111000,16.662,16.662,16.662,16.662,1,72
FPKPZ25,5,20250926,093500,16.809,16.809,16.809,16.809,1,73
FPKPZ25,5,20250929,090000,16.998,16.998,16.998,16.998,2,75
FPKPZ25,5,20250929,090500,16.998,16.998,16.99,16.99,13,88
FPKPZ25,5,20250929,092500,17.027,17.027,17.027,17.027,5,92
FPKPZ25,5,20250930,095000,16.5,16.5,16.5,16.5,1,93
FPKPZ25,5,20250930,100000,16.74,16.74,16.74,16.74,1,93
FPKPZ25,5,20250930,103000,16.5,16.5,16.5,16.5,1,93
FPKPZ25,5,20250930,110000,16.4,16.4,16.4,16.4,1,92
FPKPZ25,5,20250930,143500,16.4,16.4,16.4,16.4,1,92
FPKPZ25,5,20250930,163500,16.781,16.781,16.781,16.781,1,92
FPKPZ25,5,20251001,084500,16.999,16.999,16.999,16.999,1,93
FPKPZ25,5,20251001,091000,17.35,17.35,17.35,17.35,1,93
FPKPZ25,5,20251001,092500,17.4,17.4,17.4,17.4,1,93
FPKPZ25,5,20251001,113000,17.399,17.4,17.399,17.4,2,93
