<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FKTYM26,5,20251003,135000,935.64,935.64,935.64,935.64,1,0
FKTYM26,5,20251003,135500,935.64,935.64,935.64,935.64,3,3
FKTYM26,5,20251003,140500,940,940,940,940,1,4
FKTYM26,5,20251003,143500,940,940,940,940,1,5
FKTYM26,5,20251003,150000,940,940,940,940,1,6
FKTYM26,5,20251020,164500,935.77,935.77,935.77,935.77,1,7
FKTYM26,5,20251022,143500,934,934,934,934,1,0
FKTYM26,5,20251022,145500,936,936,936,936,1,9
FKTYM26,5,20251023,093000,932.5,932.5,932.5,932.5,1,10
FKTYM26,5,20251027,104500,941,941,941,941,1,11
FKTYM26,5,20251027,131000,949,949,949,949,1,12
FKTYM26,5,20251027,140500,949,949,949,949,1,13
FKTYM26,5,20251029,104000,955,966,955,966,2,14
FKTYM26,5,20251029,121500,969,969,969,969,1,16
FKTYM26,5,20251112,122500,962.13,962.13,962.13,962.13,1,17
FKTYM26,5,20251127,153500,961.44,961.44,961.2,961.2,2,19
FKTYM26,5,20251127,154500,962.22,962.22,962.22,962.22,1,20
FKTYM26,5,20251127,155000,962.22,962.22,962.22,962.22,1,21
FKTYM26,5,20251127,162500,963.26,963.26,963.26,963.26,1,22
FKTYM26,5,20251201,132000,966,966,966,966,1,23
