<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEURU25,5,20250707,084500,4.2744,4.2744,4.2744,4.2744,10,58354
FEURU25,5,20250707,094500,4.2717,4.2717,4.2717,4.2717,4,58354
FEURU25,5,20250707,102000,4.2731,4.274,4.2731,4.274,16,58354
FEURU25,5,20250707,102500,4.2741,4.2744,4.2741,4.2744,17,58354
FEURU25,5,20250707,104000,4.2741,4.2745,4.2741,4.2744,15,58354
FEURU25,5,20250707,104500,4.2747,4.2749,4.2747,4.2749,6,58354
FEURU25,5,20250707,105500,4.276,4.277,4.276,4.277,13,58354
FEURU25,5,20250707,115000,4.2732,4.2732,4.27,4.27,100,58355
FEURU25,5,20250707,115500,4.27,4.27,4.27,4.27,100,58343
FEURU25,5,20250707,124500,4.2711,4.2711,4.2711,4.2711,1,58343
FEURU25,5,20250707,132500,4.2744,4.2766,4.2744,4.2766,23,58343
FEURU25,5,20250707,152500,4.2766,4.2766,4.2766,4.2766,99,58345
FEURU25,5,20250707,154000,4.2761,4.2761,4.2761,4.2761,1,58338
FEURU25,5,20250707,164500,4.2756,4.2756,4.2756,4.2756,2,58339
FEURU25,5,20250708,085500,4.2732,4.2732,4.2732,4.2732,1,58341
FEURU25,5,20250708,090500,4.271,4.271,4.271,4.271,2,58341
FEURU25,5,20250708,091000,4.2702,4.2702,4.2702,4.2702,10,58339
FEURU25,5,20250708,093000,4.27,4.27,4.2695,4.2695,10,58329
FEURU25,5,20250708,095000,4.2691,4.2691,4.2686,4.2686,17,58329
FEURU25,5,20250708,115500,4.2689,4.2689,4.268,4.268,1200,58319
FEURU25,5,20250708,123000,4.2711,4.2711,4.2711,4.2711,1,59519
FEURU25,5,20250708,135500,4.27,4.27,4.27,4.27,1,59519
FEURU25,5,20250708,141500,4.27,4.2706,4.27,4.2706,6,59518
FEURU25,5,20250708,142000,4.2707,4.2707,4.2707,4.2707,1,59518
FEURU25,5,20250708,151000,4.2711,4.2711,4.2711,4.2711,3,59518
FEURU25,5,20250708,161500,4.2719,4.2719,4.2719,4.2719,1,59518
FEURU25,5,20250708,164500,4.2679,4.2711,4.2677,4.2711,13,59523
FEURU25,5,20250709,084500,4.2674,4.2674,4.2674,4.2674,2,59524
FEURU25,5,20250709,090000,4.2672,4.2675,4.267,4.2671,18,59526
FEURU25,5,20250709,093000,4.2659,4.2659,4.2655,4.2655,6,59516
FEURU25,5,20250709,094500,4.2655,4.2655,4.2655,4.2655,10,59516
FEURU25,5,20250709,095000,4.265,4.2651,4.265,4.2651,3,59506
FEURU25,5,20250709,095500,4.266,4.266,4.262,4.262,375,59506
FEURU25,5,20250709,111000,4.2673,4.2673,4.2668,4.2668,2,59505
FEURU25,5,20250709,111500,4.2675,4.268,4.2675,4.2676,3,59505
FEURU25,5,20250709,112000,4.2679,4.2679,4.2675,4.2675,2,59505
FEURU25,5,20250709,112500,4.2672,4.2675,4.2672,4.2675,3,59505
FEURU25,5,20250709,113000,4.2674,4.2674,4.2674,4.2674,2,59505
FEURU25,5,20250709,113500,4.2674,4.2674,4.2672,4.2672,3,59505
FEURU25,5,20250709,114000,4.267,4.267,4.267,4.267,2,59505
FEURU25,5,20250709,114500,4.267,4.267,4.267,4.267,3,59505
FEURU25,5,20250709,115000,4.267,4.267,4.267,4.267,2,59505
FEURU25,5,20250709,115500,4.267,4.2682,4.267,4.268,5,59505
FEURU25,5,20250709,120000,4.2681,4.2684,4.2679,4.2679,138,59505
FEURU25,5,20250709,120500,4.2679,4.2679,4.267,4.2677,5,59505
FEURU25,5,20250709,121000,4.2677,4.2677,4.2677,4.2677,2,59505
FEURU25,5,20250709,121500,4.268,4.268,4.2676,4.2676,3,59505
FEURU25,5,20250709,122000,4.2677,4.2682,4.2677,4.2682,2,59505
FEURU25,5,20250709,122500,4.2687,4.2687,4.268,4.2684,3,59505
FEURU25,5,20250709,123000,4.2684,4.2684,4.2684,4.2684,2,59505
FEURU25,5,20250709,123500,4.2688,4.2689,4.2684,4.2689,3,59505
FEURU25,5,20250709,124000,4.269,4.269,4.2689,4.2689,2,59505
FEURU25,5,20250709,124500,4.2689,4.269,4.2689,4.2689,3,59505
FEURU25,5,20250709,125000,4.2684,4.2684,4.2684,4.2684,2,59505
FEURU25,5,20250709,125500,4.2687,4.2687,4.2681,4.2684,3,59505
FEURU25,5,20250709,130000,4.2687,4.2689,4.2687,4.2689,2,59505
FEURU25,5,20250709,130500,4.269,4.269,4.2685,4.2685,3,59505
FEURU25,5,20250709,131000,4.2681,4.2681,4.2681,4.2681,2,59505
FEURU25,5,20250709,131500,4.2685,4.2685,4.2685,4.2685,3,59505
FEURU25,5,20250709,132000,4.267,4.2681,4.267,4.2681,3,59505
FEURU25,5,20250709,132500,4.2678,4.2678,4.2678,4.2678,2,59505
FEURU25,5,20250709,133000,4.2682,4.2682,4.2676,4.2676,3,59505
FEURU25,5,20250709,133500,4.2676,4.2676,4.2672,4.2672,2,59505
FEURU25,5,20250709,134000,4.2668,4.2668,4.2658,4.2658,4,59505
FEURU25,5,20250709,134500,4.2657,4.2674,4.2657,4.2674,2,59505
FEURU25,5,20250709,135000,4.2673,4.2677,4.2673,4.2677,3,59505
FEURU25,5,20250709,135500,4.2674,4.2674,4.2671,4.2671,2,59505
FEURU25,5,20250709,140000,4.2672,4.2672,4.2665,4.2665,3,59505
FEURU25,5,20250709,140500,4.2664,4.2664,4.2661,4.2661,3,59505
FEURU25,5,20250709,141000,4.2661,4.2669,4.2661,4.2669,3,59504
FEURU25,5,20250709,141500,4.2666,4.2666,4.2655,4.2656,10,59504
FEURU25,5,20250709,142000,4.2664,4.2679,4.2664,4.2679,3,59504
FEURU25,5,20250709,142500,4.2679,4.2679,4.2678,4.2678,2,59504
FEURU25,5,20250709,143000,4.2675,4.2681,4.2673,4.2673,3,59504
FEURU25,5,20250709,143500,4.2677,4.268,4.2677,4.268,2,59504
FEURU25,5,20250709,144000,4.2684,4.2684,4.2683,4.2683,3,59504
FEURU25,5,20250709,144500,4.2683,4.2683,4.2683,4.2683,2,59504
FEURU25,5,20250709,145000,4.2683,4.2684,4.2681,4.2681,3,59504
FEURU25,5,20250709,145500,4.2677,4.2677,4.2677,4.2677,2,59504
FEURU25,5,20250709,150000,4.2677,4.2677,4.2677,4.2677,3,59504
FEURU25,5,20250709,150500,4.2677,4.2677,4.2677,4.2677,3,59504
FEURU25,5,20250709,151000,4.2674,4.2674,4.2666,4.2672,5,59504
FEURU25,5,20250709,151500,4.2687,4.2687,4.2687,4.2687,4,59504
FEURU25,5,20250709,152000,4.2694,4.2697,4.269,4.2697,5,59504
FEURU25,5,20250709,152500,4.2697,4.2697,4.2695,4.2697,5,59504
FEURU25,5,20250709,153000,4.2693,4.2697,4.2693,4.2694,4,59504
FEURU25,5,20250709,153500,4.2693,4.2694,4.2693,4.2694,3,59504
FEURU25,5,20250709,154000,4.2693,4.2697,4.2686,4.2697,6,59504
FEURU25,5,20250709,154500,4.2699,4.2699,4.2699,4.2699,4,59504
FEURU25,5,20250709,155000,4.2704,4.2705,4.2692,4.2699,6,59505
FEURU25,5,20250709,155500,4.27,4.2701,4.27,4.2701,3,59506
FEURU25,5,20250709,160000,4.2703,4.2708,4.2703,4.2708,6,59507
FEURU25,5,20250709,160500,4.2726,4.2727,4.2674,4.2674,6,59510
FEURU25,5,20250709,161000,4.2723,4.2724,4.2711,4.2711,6,59511
FEURU25,5,20250709,161500,4.2708,4.2708,4.2675,4.2675,5,59511
FEURU25,5,20250709,162000,4.2706,4.2707,4.2706,4.2707,5,59515
FEURU25,5,20250709,162500,4.2712,4.2713,4.2711,4.2713,5,59517
FEURU25,5,20250709,163000,4.2719,4.2719,4.2718,4.2718,6,59517
FEURU25,5,20250709,163500,4.2719,4.2719,4.2691,4.2691,6,59519
FEURU25,5,20250709,164000,4.2714,4.2717,4.2714,4.2717,4,59522
FEURU25,5,20250709,164500,4.2713,4.2714,4.2692,4.2695,11,59523
FEURU25,5,20250710,091000,4.2691,4.2691,4.2683,4.2683,14,59308
FEURU25,5,20250710,093000,4.2719,4.2719,4.2719,4.2719,1,59306
FEURU25,5,20250710,094500,4.2719,4.2719,4.2719,4.2719,1,59307
FEURU25,5,20250710,103000,4.27,4.27,4.27,4.27,20,59307
FEURU25,5,20250710,115500,4.272,4.2728,4.272,4.2728,57,59307
FEURU25,5,20250710,141000,4.271,4.271,4.271,4.271,10,59309
FEURU25,5,20250710,153500,4.2721,4.2721,4.2721,4.2721,25,59309
FEURU25,5,20250710,154000,4.2721,4.2721,4.2721,4.2721,5,59309
FEURU25,5,20250710,154500,4.2725,4.2725,4.2724,4.2724,2,59310
FEURU25,5,20250710,155000,4.2731,4.2756,4.2731,4.2756,44,59312
FEURU25,5,20250710,161500,4.2758,4.2758,4.2758,4.2758,2,59314
FEURU25,5,20250710,163000,4.2779,4.278,4.2779,4.278,7,59314
FEURU25,5,20250711,084500,4.277,4.277,4.277,4.277,8,59257
FEURU25,5,20250711,085000,4.2785,4.2924,4.2785,4.2924,80,59259
FEURU25,5,20250711,090000,4.2782,4.2782,4.2782,4.2782,8,59259
FEURU25,5,20250711,090500,4.2791,4.2791,4.2791,4.2791,16,59259
FEURU25,5,20250711,091000,4.2791,4.2791,4.2791,4.2791,60,59263
FEURU25,5,20250711,091500,4.2791,4.2799,4.2788,4.2799,208,59263
FEURU25,5,20250711,093500,4.2765,4.2765,4.275,4.275,24,59265
FEURU25,5,20250711,094000,4.2751,4.2751,4.2751,4.2751,4,59264
FEURU25,5,20250711,110000,4.2797,4.2797,4.2797,4.2797,20,59265
FEURU25,5,20250711,111500,4.2807,4.281,4.2807,4.281,16,59265
FEURU25,5,20250711,114000,4.2785,4.2803,4.2785,4.2803,164,59267
FEURU25,5,20250711,115000,4.2805,4.2805,4.2805,4.2805,8,59269
FEURU25,5,20250711,122500,4.2792,4.2792,4.2792,4.2792,80,59271
FEURU25,5,20250711,123500,4.28,4.28,4.28,4.28,4,59271
FEURU25,5,20250711,134000,4.2799,4.2809,4.2799,4.2809,32,59274
FEURU25,5,20250711,140000,4.2814,4.2814,4.2814,4.2814,8,59275
FEURU25,5,20250711,154500,4.28,4.28,4.28,4.28,2,59275
FEURU25,5,20250711,155000,4.28,4.28,4.28,4.28,20,59275
FEURU25,5,20250711,155500,4.28,4.28,4.28,4.28,18,59275
FEURU25,5,20250711,160000,4.28,4.28,4.28,4.28,22,59275
FEURU25,5,20250711,160500,4.28,4.29,4.28,4.29,56,59275
FEURU25,5,20250711,162000,4.29,4.29,4.29,4.29,10,59275
FEURU25,5,20250711,163500,4.29,4.29,4.29,4.29,158,59275
FEURU25,5,20250714,090500,4.2863,4.2863,4.2863,4.2863,1,59310
FEURU25,5,20250714,091000,4.2871,4.2871,4.286,4.286,14,59304
FEURU25,5,20250714,094000,4.2856,4.2856,4.2854,4.2854,9,59293
FEURU25,5,20250714,094500,4.2853,4.2853,4.285,4.285,19,59272
FEURU25,5,20250714,095000,4.2835,4.2835,4.2835,4.2835,1,59270
FEURU25,5,20250714,100500,4.2845,4.2845,4.2845,4.2845,3,59271
FEURU25,5,20250714,103000,4.2842,4.2842,4.2832,4.2832,6,59265
FEURU25,5,20250714,103500,4.283,4.2834,4.2828,4.2834,19,59248
FEURU25,5,20250714,104000,4.2838,4.2838,4.2838,4.2838,4,59243
FEURU25,5,20250714,110500,4.2837,4.2837,4.2837,4.2837,2,59239
FEURU25,5,20250714,111500,4.2835,4.2835,4.2835,4.2835,5,59237
FEURU25,5,20250714,124000,4.2833,4.2833,4.2833,4.2833,3,59227
FEURU25,5,20250714,130000,4.2829,4.2829,4.2829,4.2829,3,59224
FEURU25,5,20250714,135500,4.2849,4.2849,4.2849,4.2849,10,59221
FEURU25,5,20250714,142500,4.2825,4.2825,4.2825,4.2825,4,59221
FEURU25,5,20250714,144500,4.2825,4.2825,4.2824,4.2824,8,59221
FEURU25,5,20250714,145500,4.2822,4.2822,4.2822,4.2822,3,59221
FEURU25,5,20250714,153000,4.2825,4.2826,4.2825,4.2826,26,59221
FEURU25,5,20250714,153500,4.2815,4.2815,4.2815,4.2815,30,59221
FEURU25,5,20250714,154000,4.2812,4.2812,4.2803,4.2803,5,59221
FEURU25,5,20250714,164500,4.2805,4.2805,4.2805,4.2805,5,59221
FEURU25,5,20250715,084500,4.2789,4.2789,4.2789,4.2789,5,59221
FEURU25,5,20250715,092500,4.277,4.277,4.2765,4.2765,15,59206
FEURU25,5,20250715,094500,4.276,4.276,4.276,4.276,10,59206
FEURU25,5,20250715,160000,4.2812,4.2812,4.2812,4.2812,7,59206
FEURU25,5,20250715,162500,4.2812,4.2815,4.2812,4.2815,17,59206
FEURU25,5,20250715,163000,4.2815,4.2825,4.2815,4.2825,10,59206
FEURU25,5,20250715,163500,4.2815,4.2819,4.2815,4.2819,10,59206
FEURU25,5,20250715,164000,4.2819,4.2825,4.2819,4.2825,10,59206
FEURU25,5,20250716,085000,4.2799,4.28,4.2799,4.28,22,59226
FEURU25,5,20250716,094500,4.284,4.2848,4.284,4.2848,3,59228
FEURU25,5,20250716,100000,4.2815,4.2815,4.2815,4.2815,1,59229
FEURU25,5,20250716,111500,4.2801,4.2801,4.28,4.28,2,59229
FEURU25,5,20250716,120500,4.28,4.28,4.28,4.28,2,59232
FEURU25,5,20250716,140000,4.2829,4.2829,4.2829,4.2829,2,59233
FEURU25,5,20250716,155500,4.283,4.283,4.283,4.283,4,59230
FEURU25,5,20250716,163500,4.2807,4.2807,4.2807,4.2807,2,59229
FEURU25,5,20250716,164000,4.28,4.28,4.28,4.28,10,59229
FEURU25,5,20250716,164500,4.2796,4.2796,4.279,4.279,6,59230
FEURU25,5,20250717,084500,4.2837,4.2837,4.2835,4.2835,2,59230
FEURU25,5,20250717,101000,4.2764,4.2764,4.2764,4.2764,1,59231
FEURU25,5,20250717,102000,4.2768,4.2768,4.2764,4.2764,10,59226
FEURU25,5,20250717,110000,4.2806,4.2806,4.2806,4.2806,5,59225
FEURU25,5,20250717,110500,4.2803,4.2803,4.2803,4.2803,6,59225
FEURU25,5,20250717,120500,4.277,4.277,4.276,4.276,11,59215
FEURU25,5,20250717,124000,4.2775,4.2775,4.2775,4.2775,1,59215
FEURU25,5,20250717,151000,4.2795,4.2795,4.2795,4.2795,20,59215
FEURU25,5,20250717,152500,4.2819,4.2819,4.2819,4.2819,1,59195
FEURU25,5,20250717,153500,4.2818,4.2818,4.2818,4.2818,1,59195
FEURU25,5,20250717,154000,4.2818,4.2818,4.2818,4.2818,1,59195
FEURU25,5,20250717,161000,4.277,4.277,4.277,4.277,1,59195
FEURU25,5,20250717,163500,4.2766,4.2766,4.276,4.276,23,59192
FEURU25,5,20250717,164000,4.2756,4.2756,4.2756,4.2756,2,59182
FEURU25,5,20250717,164500,4.2783,4.2783,4.2783,4.2783,2,59182
FEURU25,5,20250718,085500,4.2745,4.2745,4.2745,4.2745,3,59177
FEURU25,5,20250718,090500,4.2722,4.2722,4.2722,4.2722,1,59178
FEURU25,5,20250718,094000,4.275,4.275,4.2749,4.2749,2,59179
FEURU25,5,20250718,104000,4.2723,4.2723,4.2714,4.2714,15,59180
FEURU25,5,20250718,110000,4.2714,4.2715,4.271,4.271,20,59185
