<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEUHU25,5,20250708,094000,8.51,8.51,8.51,8.51,1,68
FEUHU25,5,20250708,145000,8.48,8.48,8.48,8.48,4,65
FEUHU25,5,20250710,134500,8.415,8.415,8.4,8.4,3,65
FEUHU25,5,20250710,142000,8.372,8.372,8.372,8.372,1,63
FEUHU25,5,20250711,092500,8.29,8.29,8.29,8.29,4,62
FEUHU25,5,20250711,135500,8.346,8.358,8.346,8.358,8,62
FEUHU25,5,20250714,154500,8.243,8.243,8.243,8.243,2,62
FEUHU25,5,20250716,101500,8.23,8.23,8.23,8.23,1,60
FEUHU25,5,20250716,164500,8.24,8.24,8.24,8.24,1,61
FEUHU25,5,20250718,093000,8.3,8.3,8.3,8.3,1,61
FEUHU25,5,20250718,101500,8.389,8.389,8.389,8.389,1,62
FEUHU25,5,20250718,104500,8.392,8.392,8.374,8.374,2,63
FEUHU25,5,20250718,111000,8.443,8.443,8.443,8.443,1,63
FEUHU25,5,20250718,123000,8.358,8.358,8.358,8.358,1,64
FEUHU25,5,20250718,163000,8.349,8.349,8.349,8.349,1,63
FEUHU25,5,20250721,095000,8.5,8.5,8.5,8.5,1,63
FEUHU25,5,20250721,102500,8.584,8.584,8.584,8.584,1,63
FEUHU25,5,20250721,103000,8.63,8.634,8.63,8.634,3,64
FEUHU25,5,20250721,111000,8.606,8.606,8.606,8.606,4,65
FEUHU25,5,20250721,112000,8.603,8.603,8.603,8.603,2,69
FEUHU25,5,20250721,112500,8.55,8.55,8.55,8.55,1,71
FEUHU25,5,20250721,114000,8.542,8.542,8.542,8.542,1,72
FEUHU25,5,20250721,120000,8.51,8.51,8.51,8.51,1,73
FEUHU25,5,20250721,150000,8.415,8.415,8.415,8.415,5,74
FEUHU25,5,20250722,140000,8.307,8.307,8.3,8.3,6,76
FEUHU25,5,20250722,140500,8.273,8.273,8.27,8.27,4,76
FEUHU25,5,20250723,154500,8.374,8.374,8.374,8.374,1,77
FEUHU25,5,20250724,090000,8.562,8.585,8.562,8.585,2,76
FEUHU25,5,20250724,091000,8.48,8.48,8.48,8.48,1,78
FEUHU25,5,20250724,095000,8.465,8.468,8.465,8.468,3,78
FEUHU25,5,20250724,103000,8.352,8.352,8.352,8.352,1,80
FEUHU25,5,20250724,145000,8.363,8.363,8.363,8.363,2,80
FEUHU25,5,20250724,145500,8.355,8.355,8.355,8.355,2,78
FEUHU25,5,20250728,105500,8.374,8.374,8.374,8.374,1,77
FEUHU25,5,20250728,162000,8.415,8.415,8.415,8.415,1,76
FEUHU25,5,20250729,141000,8.446,8.446,8.446,8.446,1,76
FEUHU25,5,20250730,095500,8.355,8.355,8.355,8.355,1,76
FEUHU25,5,20250730,103500,8.354,8.354,8.304,8.304,2,75
FEUHU25,5,20250731,100500,8.18,8.18,8.18,8.18,1,73
FEUHU25,5,20250731,162500,8.209,8.209,8.209,8.209,1,73
FEUHU25,5,20250801,142500,8.075,8.075,8.041,8.041,4,73
FEUHU25,5,20250801,161500,8.03,8.03,8.03,8.03,1,73
FEUHU25,5,20250806,092500,8.15,8.15,8.15,8.15,1,74
FEUHU25,5,20250806,110500,8.17,8.17,8.17,8.17,1,75
FEUHU25,5,20250806,122500,8.155,8.155,8.155,8.155,1,75
FEUHU25,5,20250806,124500,8.15,8.15,8.15,8.15,1,76
FEUHU25,5,20250806,132500,8.143,8.143,8.143,8.143,1,77
FEUHU25,5,20250807,110000,8.13,8.13,8.101,8.101,5,78
FEUHU25,5,20250807,113500,8.18,8.18,8.18,8.18,1,74
FEUHU25,5,20250807,120500,8.11,8.11,8.11,8.11,2,72
FEUHU25,5,20250808,110000,8.012,8.012,8.003,8.003,2,73
FEUHU25,5,20250808,110500,8.004,8.004,8.004,8.004,1,74
FEUHU25,5,20250811,090500,8.08,8.08,8.08,8.08,1,75
FEUHU25,5,20250811,121000,8.074,8.074,8.074,8.074,3,74
FEUHU25,5,20250811,121500,8.074,8.074,8.074,8.074,1,73
FEUHU25,5,20250811,123500,8.159,8.159,8.116,8.116,5,73
FEUHU25,5,20250811,124000,8.139,8.165,8.139,8.165,6,76
FEUHU25,5,20250811,125000,8.163,8.163,8.163,8.163,1,78
FEUHU25,5,20250811,125500,8.178,8.196,8.178,8.196,8,86
FEUHU25,5,20250811,130000,8.257,8.328,8.257,8.328,6,92
FEUHU25,5,20250812,094500,8.39,8.39,8.39,8.39,1,93
FEUHU25,5,20250814,160500,8.036,8.036,8.036,8.036,1,94
FEUHU25,5,20250818,154000,8.03,8.03,8.03,8.03,2,95
FEUHU25,5,20250818,154500,8.03,8.03,8.03,8.03,1,97
FEUHU25,5,20250819,144500,8.34,8.34,8.34,8.34,1,98
FEUHU25,5,20250819,160500,8.29,8.29,8.29,8.29,2,99
FEUHU25,5,20250819,161000,8.34,8.34,8.34,8.34,3,99
FEUHU25,5,20250820,090000,8.35,8.35,8.35,8.35,1,99
FEUHU25,5,20250820,100500,8.38,8.38,8.38,8.38,1,99
FEUHU25,5,20250820,113000,8.297,8.297,8.297,8.297,1,99
FEUHU25,5,20250821,145000,8.255,8.255,8.232,8.232,2,99
FEUHU25,5,20250821,164000,8.274,8.274,8.274,8.274,1,99
FEUHU25,5,20250821,164500,8.338,8.338,8.338,8.338,1,98
FEUHU25,5,20250827,094500,8.1,8.1,8.1,8.1,1,99
FEUHU25,5,20250827,103500,8.05,8.05,8.05,8.05,1,99
FEUHU25,5,20250827,145500,8.08,8.08,8.08,8.08,1,99
FEUHU25,5,20250827,151000,8.08,8.08,8.08,8.08,1,100
FEUHU25,5,20250828,090000,7.811,7.811,7.811,7.811,5,101
FEUHU25,5,20250828,091500,7.912,7.912,7.912,7.912,1,96
FEUHU25,5,20250828,094000,7.92,7.92,7.91,7.91,3,94
FEUHU25,5,20250828,101500,7.843,7.843,7.843,7.843,1,94
FEUHU25,5,20250828,102500,7.817,7.817,7.79,7.79,5,97
FEUHU25,5,20250828,111000,7.76,7.76,7.752,7.752,3,99
FEUHU25,5,20250828,111500,7.7,7.7,7.7,7.7,2,101
FEUHU25,5,20250828,113500,7.64,7.64,7.6,7.6,2,99
FEUHU25,5,20250828,115000,7.624,7.624,7.624,7.624,3,99
FEUHU25,5,20250828,121500,7.64,7.64,7.64,7.64,1,96
FEUHU25,5,20250828,130000,7.7,7.7,7.7,7.7,1,96
FEUHU25,5,20250828,160500,7.833,7.833,7.833,7.833,4,95
FEUHU25,5,20250828,164500,7.935,7.935,7.935,7.935,1,91
FEUHU25,5,20250829,163000,8.04,8.04,8.04,8.04,1,91
FEUHU25,5,20250901,090500,8.033,8.033,8.033,8.033,1,91
FEUHU25,5,20250901,093500,8.091,8.091,8.091,8.091,1,90
FEUHU25,5,20250901,141000,7.87,7.87,7.87,7.87,1,89
FEUHU25,5,20250901,164500,7.969,7.969,7.969,7.969,1,90
FEUHU25,5,20250902,141000,8.03,8.03,8.03,8.03,1,91
FEUHU25,5,20250902,142000,8.14,8.14,8.14,8.14,1,90
FEUHU25,5,20250902,164500,8.124,8.124,8.124,8.124,2,89
FEUHU25,5,20250903,105500,8.23,8.23,8.23,8.23,1,89
FEUHU25,5,20250903,110000,8.24,8.24,8.24,8.24,1,89
FEUHU25,5,20250903,112000,8.217,8.217,8.217,8.217,1,89
FEUHU25,5,20250903,115000,8.25,8.25,8.25,8.25,1,88
FEUHU25,5,20250904,090000,8.25,8.25,8.25,8.25,1,0
FEUHU25,5,20250904,111000,8.279,8.279,8.279,8.279,1,88
FEUHU25,5,20250904,164000,8.23,8.27,8.23,8.27,2,86
FEUHU25,5,20250908,121500,8.24,8.24,8.24,8.24,1,86
FEUHU25,5,20250909,102000,8.132,8.132,8.132,8.132,1,85
FEUHU25,5,20250910,102500,8.089,8.089,8.089,8.089,1,85
FEUHU25,5,20250912,085500,8.29,8.29,8.29,8.29,1,84
FEUHU25,5,20250912,144500,8.12,8.12,8.12,8.12,1,84
FEUHU25,5,20250915,112500,8.163,8.163,8.163,8.163,1,83
FEUHU25,5,20250915,113000,8.165,8.165,8.165,8.165,2,82
FEUHU25,5,20250917,090000,8.19,8.19,8.19,8.19,1,82
FEUHU25,5,20250917,164500,8.165,8.165,8.165,8.165,1,81
FEUHU25,5,20250918,091000,8.23,8.23,8.23,8.23,1,81
FEUHU25,5,20250918,091500,8.234,8.234,8.234,8.234,1,80
FEUHU25,5,20250918,104500,8.195,8.195,8.195,8.195,1,79
FEUHU25,5,20250918,105000,8.195,8.195,8.195,8.195,2,79
FEUHU25,5,20250918,110000,8.195,8.195,8.16,8.16,16,72
FEUHU25,5,20250918,115000,8.19,8.19,8.19,8.19,1,72
FEUHU25,5,20250918,133500,8.218,8.218,8.218,8.218,1,72
FEUHU25,5,20250918,162500,8.128,8.132,8.099,8.103,6,71
FEUHU25,5,20250919,141000,8.1,8.1,8.1,8.1,3,71
FEUHU25,5,20250919,142000,8.12,8.12,8.12,8.12,2,71
FEUHU25,5,20250919,150000,8.113,8.113,8.113,8.113,8,71
