<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPXM,5,20250708,121500,4.65,4.65,4.65,4.65,1,25
FPXM,5,20250708,164000,4.64,4.64,4.64,4.64,1,26
FPXM,5,20250715,091000,4.6152,4.6152,4.6152,4.6152,1,25
FPXM,5,20250715,093500,4.705,4.705,4.705,4.705,1,24
FPXM,5,20250715,153500,4.61,4.61,4.61,4.61,1,25
FPXM,5,20250717,091500,4.52,4.52,4.52,4.52,1,26
FPXM,5,20250717,093000,4.61,4.61,4.61,4.61,1,27
FPXM,5,20250718,092500,4.83,4.83,4.83,4.83,1,28
FPXM,5,20250718,103000,4.8156,4.8156,4.8156,4.8156,1,29
FPXM,5,20250723,125000,4.85,4.85,4.85,4.85,1,30
FPXM,5,20250724,160000,4.85,4.85,4.85,4.85,1,31
FPXM,5,20250725,164000,4.85,4.85,4.85,4.85,1,32
FPXM,5,20250728,144500,4.71,4.71,4.71,4.71,1,31
FPXM,5,20250729,094500,4.65,4.65,4.65,4.65,1,32
FPXM,5,20250729,104500,4.6814,4.6814,4.6814,4.6814,1,31
FPXM,5,20250804,091000,4.6306,4.6306,4.6306,4.6306,1,30
FPXM,5,20250807,112000,4.9,4.9,4.9,4.9,1,29
FPXM,5,20250811,164500,4.7093,4.7093,4.7093,4.7093,1,30
FPXM,5,20250825,092500,4.6,4.6,4.59,4.59,2,28
FPXM,5,20250904,115000,5.175,5.175,5.175,5.175,1,27
FPXM,5,20250904,124000,5.225,5.225,5.225,5.225,1,26
FPXM,5,20250904,135500,5.283,5.283,5.283,5.283,3,25
FPXM,5,20250904,141000,5.283,5.283,5.26,5.26,5,31
FPXM,5,20250905,102500,5.092,5.092,5.092,5.092,1,33
FPXM,5,20250905,160000,5.122,5.122,5.122,5.122,1,34
FPXM,5,20250905,161000,5.065,5.065,5.065,5.065,1,35
FPXM,5,20250908,093500,5.122,5.137,5.122,5.137,2,35
FPXM,5,20250908,094500,5.137,5.137,5.137,5.137,1,36
FPXM,5,20250908,103000,5.213,5.213,5.213,5.213,1,37
FPXM,5,20250908,150000,5.154,5.154,5.154,5.154,1,38
FPXM,5,20250909,103500,5.382,5.382,5.382,5.382,1,37
FPXM,5,20250909,104500,5.395,5.395,5.395,5.395,1,38
FPXM,5,20250909,125000,5.382,5.382,5.382,5.382,1,39
FPXM,5,20250909,152500,5.507,5.507,5.507,5.507,1,40
FPXM,5,20250909,153000,5.592,5.592,5.592,5.592,1,41
FPXM,5,20250909,153500,5.606,5.606,5.606,5.606,1,42
FPXM,5,20250909,155000,5.56,5.56,5.56,5.56,1,43
FPXM,5,20250909,155500,5.579,5.579,5.579,5.579,1,44
FPXM,5,20250910,091000,5.325,5.325,5.325,5.325,1,45
