<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMILH26,5,20250718,105500,15.01,15.01,15.01,15.01,2,1
FMILH26,5,20250718,112500,14.91,14.91,14.91,14.91,2,3
FMILH26,5,20250724,115500,15.136,15.136,15.136,15.136,1,5
FMILH26,5,20250725,091000,15.168,15.168,15.168,15.168,3,6
FMILH26,5,20250731,100000,15.144,15.144,15.144,15.144,1,9
FMILH26,5,20250807,110000,15.291,15.291,15.291,15.291,1,10
FMILH26,5,20250807,111000,15.49,15.49,15.49,15.49,1,11
FMILH26,5,20250807,143000,16.051,16.051,16.051,16.051,1,12
FMILH26,5,20250901,164500,16.249,16.249,16.249,16.249,1,13
FMILH26,5,20250903,091000,14.409,14.409,14.409,14.409,1,14
FMILH26,5,20250919,124500,14.914,14.914,14.914,14.914,1,0
FMILH26,5,20250923,122000,15.108,15.108,15.108,15.108,1,14
FMILH26,5,20250924,092500,14.912,14.912,14.912,14.912,1,15
FMILH26,5,20250926,164500,14.992,14.992,14.992,14.992,1,0
FMILH26,5,20251002,102500,15.049,15.049,15.049,15.049,1,15
FMILH26,5,20251002,144500,15.397,15.399,15.397,15.399,2,16
FMILH26,5,20251002,164500,15.231,15.231,15.231,15.231,1,18
FMILH26,5,20251008,091500,15.022,15.022,15.022,15.022,1,19
FMILH26,5,20251008,092000,15.02,15.02,15.02,15.02,1,18
FMILH26,5,20251008,095000,14.989,14.989,14.989,14.989,1,17
FMILH26,5,20251008,164500,15.141,15.141,15.141,15.141,1,0
FMILH26,5,20251009,122500,15.333,15.333,15.333,15.333,1,17
FMILH26,5,20251014,092000,14.842,14.842,14.842,14.842,1,18
FMILH26,5,20251014,125000,14.767,14.767,14.767,14.767,1,17
FMILH26,5,20251016,091500,15.142,15.142,15.142,15.142,10,16
FMILH26,5,20251016,164500,14.911,14.911,14.911,14.911,1,6
FMILH26,5,20251017,095500,14.81,14.81,14.81,14.81,1,7
FMILH26,5,20251017,101000,14.771,14.771,14.771,14.771,1,6
FMILH26,5,20251021,113500,15.439,15.439,15.439,15.439,1,5
FMILH26,5,20251021,124500,15.441,15.441,15.441,15.441,1,6
FMILH26,5,20251021,131500,15.549,15.549,15.549,15.549,1,6
FMILH26,5,20251022,164500,15.74,15.74,15.74,15.74,1,0
FMILH26,5,20251024,093000,16.03,16.03,16.03,16.03,5,8
FMILH26,5,20251024,093500,15.933,15.933,15.933,15.933,5,13
FMILH26,5,20251024,164500,15.314,15.314,15.314,15.314,1,13
FMILH26,5,20251029,090500,16.532,16.532,16.532,16.532,5,14
FMILH26,5,20251104,105500,15.907,15.907,15.907,15.907,1,9
FMILH26,5,20251117,095000,16.153,16.153,16.153,16.153,1,10
FMILH26,5,20251118,161000,15.885,15.885,15.885,15.885,1,11
FMILH26,5,20251120,091500,16.329,16.329,16.329,16.329,2,11
FMILH26,5,20251121,091000,15.871,15.871,15.871,15.871,1,12
FMILH26,5,20251124,090500,15.845,15.845,15.845,15.845,1,13
FMILH26,5,20251124,134500,15.884,15.884,15.884,15.884,1,0
FMILH26,5,20251125,154500,16.124,16.124,16.124,16.124,2,16
FMILH26,5,20251125,155000,16.124,16.124,16.124,16.124,1,17
FMILH26,5,20251125,164000,16.2,16.2,16.2,16.2,1,18
FMILH26,5,20251127,100500,16.152,16.152,16.152,16.152,4,18
FMILH26,5,20251128,164500,15.84,15.84,15.84,15.84,1,14
FMILH26,5,20251201,103000,15.6,15.6,15.6,15.6,1,13
FMILH26,5,20251202,102500,15.278,15.278,15.278,15.278,1,13
FMILH26,5,20251202,110000,15.177,15.177,15.177,15.177,2,11
