<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
F11B,5,20250707,092500,210.18,210.7,210,210.7,25,574
F11B,5,20250707,104500,210,210,210,210,2,574
F11B,5,20250707,105000,210,210,210,210,1,574
F11B,5,20250707,110000,210,210,210,210,2,574
F11B,5,20250707,133000,209,209,209,209,2,574
F11B,5,20250707,140500,209.75,209.75,209.75,209.75,4,574
F11B,5,20250707,143500,209.53,209.53,209.08,209.08,4,574
F11B,5,20250707,150000,208.07,208.07,208.07,208.07,1,574
F11B,5,20250707,164500,207.01,207.01,207.01,207.01,3,575
F11B,5,20250708,092000,207.28,207.4,207.28,207.4,24,578
F11B,5,20250708,092500,207,207,207,207,5,578
F11B,5,20250708,093500,207,207,207,207,1,578
F11B,5,20250708,094000,206.8,206.8,206.8,206.8,1,577
F11B,5,20250708,095500,205.5,205.5,205.5,205.5,3,577
F11B,5,20250708,103000,205.1,207.29,204.37,207.29,22,570
F11B,5,20250708,104000,205,205,205,205,4,560
F11B,5,20250708,110500,205,205,205,205,2,564
F11B,5,20250708,120500,204.2,204.2,204.2,204.2,1,565
F11B,5,20250708,124500,204.2,204.2,204.2,204.2,1,565
F11B,5,20250708,144500,203.11,203.11,203.11,203.11,1,565
F11B,5,20250708,145500,203.1,203.1,203,203,21,575
F11B,5,20250708,150500,204.3,204.3,204.3,204.3,10,575
F11B,5,20250708,160500,202.8,202.8,200.8,200.99,57,591
F11B,5,20250708,161000,201.18,201.4,201.18,201.4,12,595
F11B,5,20250708,161500,201.2,201.2,201.2,201.2,1,606
F11B,5,20250708,162000,203.28,203.28,203.28,203.28,1,606
F11B,5,20250708,162500,203.48,203.5,202,202,4,608
F11B,5,20250708,163000,202,202,202,202,10,607
F11B,5,20250708,164000,203.5,203.5,203,203.12,6,608
F11B,5,20250708,164500,202.5,202.5,202.5,202.5,3,606
F11B,5,20250709,084500,199.2,199.2,199.2,199.2,2,606
F11B,5,20250709,090000,201.7,202,199.3,200.3,43,608
F11B,5,20250709,090500,200.2,200.3,198.65,199.5,22,614
F11B,5,20250709,091000,199,199,197.37,197.37,34,602
F11B,5,20250709,091500,198.3,198.3,197,197,14,623
F11B,5,20250709,092500,197.88,198.1,197.59,198.1,5,630
F11B,5,20250709,094000,196.78,197.5,196.78,197.5,10,631
F11B,5,20250709,095500,198,198,198,198,1,631
F11B,5,20250709,100000,198,198,198,198,1,631
F11B,5,20250709,100500,196.8,196.8,196.1,196.1,10,633
F11B,5,20250709,101000,196,196,195,195,3,635
F11B,5,20250709,101500,194.09,194.09,193.24,193.24,13,636
F11B,5,20250709,102000,194,194,193.6,193.64,12,630
F11B,5,20250709,102500,193,193,192,192,8,632
F11B,5,20250709,103500,192.7,192.7,192.7,192.7,2,632
F11B,5,20250709,104000,192,192,190,190,3,630
F11B,5,20250709,104500,190.2,190.2,190,190,3,630
F11B,5,20250709,113000,191.6,191.6,191.5,191.5,6,629
F11B,5,20250709,113500,192.3,192.3,192.3,192.3,1,625
F11B,5,20250709,115000,192.3,193,192.3,193,6,623
F11B,5,20250709,120000,192,192,191.7,191.7,5,620
F11B,5,20250709,135500,192,192,192,192,3,620
F11B,5,20250709,140000,192,192,192,192,7,625
F11B,5,20250709,153000,191.8,191.8,191.8,191.8,3,625
F11B,5,20250709,162500,192.7,192.7,192.7,192.7,5,626
F11B,5,20250709,163000,192.9,192.9,192.9,192.9,4,626
F11B,5,20250709,163500,192.8,192.8,192.8,192.8,4,630
F11B,5,20250709,164000,193.2,193.2,193.2,193.2,11,630
F11B,5,20250709,164500,191.1,191.1,191.1,191.1,10,624
F11B,5,20250710,092000,194.98,195,194.98,195,2,619
F11B,5,20250710,094500,191.8,191.9,191.8,191.9,2,619
F11B,5,20250710,110500,194.7,194.7,194.7,194.7,1,618
F11B,5,20250710,112500,195.1,195.1,195.1,195.1,3,617
F11B,5,20250710,114500,193,193,193,193,1,618
F11B,5,20250710,122500,193.5,193.5,193.5,193.5,1,618
F11B,5,20250710,125500,193.9,193.9,193.9,193.9,3,618
F11B,5,20250710,140500,193.9,193.9,193,193,5,620
F11B,5,20250710,141500,193.2,193.2,193.2,193.2,5,620
F11B,5,20250710,142500,192.5,192.5,192.5,192.5,3,625
F11B,5,20250710,150000,192,192,192,192,1,625
F11B,5,20250710,154500,190.4,190.4,190.1,190.1,10,620
F11B,5,20250710,160500,191,191,190.11,190.11,5,618
F11B,5,20250710,164500,190.11,190.11,190.11,190.11,10,619
F11B,5,20250711,090500,191.91,191.91,191.91,191.91,4,609
F11B,5,20250711,091000,191.91,191.91,191.91,191.91,4,610
F11B,5,20250711,092000,191.42,191.42,191.42,191.42,8,611
F11B,5,20250711,094000,191.5,191.5,191.5,191.5,4,612
F11B,5,20250711,112500,191,191,191,191,28,612
F11B,5,20250711,121500,191.51,191.51,191.51,191.51,4,618
F11B,5,20250711,122000,191.11,191.11,191.11,191.11,16,618
F11B,5,20250711,122500,190.01,190.01,190,190,24,620
F11B,5,20250711,130500,191.8,191.8,191.8,191.8,8,616
F11B,5,20250711,150500,190.3,190.3,190.3,190.3,4,616
F11B,5,20250711,164500,190.81,190.81,190.81,190.81,2,33
F11B,5,20250714,090000,190.5,190.5,190.5,190.5,1,614
F11B,5,20250714,091000,193.4,193.4,193.4,193.4,31,615
F11B,5,20250714,102000,192,192,192,192,1,590
F11B,5,20250714,104500,191,191,191,191,1,589
F11B,5,20250714,124500,190,190,190,190,10,582
F11B,5,20250714,133000,190,190,190,190,1,582
F11B,5,20250714,134500,189,189,189,189,1,583
F11B,5,20250714,140500,189.5,189.5,189.5,189.5,2,583
F11B,5,20250714,162000,190,190,190,190,3,587
F11B,5,20250715,093000,191,191,191,191,4,587
F11B,5,20250715,102500,192,192,191.97,191.97,6,583
F11B,5,20250715,103500,191,191,191,191,10,577
F11B,5,20250715,111500,190,190,190,190,7,567
F11B,5,20250715,131000,188.54,188.78,188.54,188.78,2,567
F11B,5,20250715,160000,187,187,187,187,2,568
F11B,5,20250715,162000,186.3,186.3,186.3,186.3,2,568
F11B,5,20250715,163500,186.6,186.6,186.6,186.6,2,568
F11B,5,20250716,090500,185.7,185.7,185.7,185.7,2,568
F11B,5,20250716,091000,185.6,185.6,185.6,185.6,4,568
F11B,5,20250716,113000,184.9,184.9,184.9,184.9,1,565
F11B,5,20250716,154500,185.9,185.9,185.9,185.9,1,564
F11B,5,20250717,090500,184.3,184.3,183,183,6,564
F11B,5,20250717,091000,183,183,183,183,1,565
F11B,5,20250717,091500,184.08,184.08,184.08,184.08,10,565
F11B,5,20250717,093000,183.53,184,183.53,184,18,565
F11B,5,20250717,112000,184,184,184,184,1,565
F11B,5,20250717,115500,185.89,185.89,185.89,185.89,1,565
F11B,5,20250717,132000,184.88,184.88,184.88,184.88,10,565
F11B,5,20250717,140000,184.69,184.7,184.69,184.7,6,565
F11B,5,20250717,140500,184.47,184.6,184.47,184.6,18,565
F11B,5,20250717,142500,184.4,184.4,184.4,184.4,2,565
F11B,5,20250717,150500,183.98,183.98,183.98,183.98,1,564
F11B,5,20250717,151000,183.91,183.91,183.91,183.91,1,565
F11B,5,20250717,151500,183.9,183.9,183.9,183.9,2,566
F11B,5,20250718,091000,187.89,187.89,187.89,187.89,1,564
F11B,5,20250718,093500,187.45,187.45,187.45,187.45,9,565
F11B,5,20250718,124500,191,191,191,191,1,565
F11B,5,20250718,133500,190,190,190,190,1,565
F11B,5,20250718,152000,190.15,190.15,190.15,190.15,1,565
F11B,5,20250718,161500,189.2,189.2,189.2,189.2,2,566
F11B,5,20250721,091500,192.12,192.12,191.65,191.65,2,567
F11B,5,20250721,092000,191,191,191,191,3,568
F11B,5,20250721,093500,191.54,191.54,191.54,191.54,5,568
F11B,5,20250721,094000,191,191,191,191,5,574
F11B,5,20250721,095000,191.9,191.9,191.89,191.89,10,578
F11B,5,20250721,100000,191,191,191,191,2,589
F11B,5,20250721,104500,191,191,191,191,2,590
F11B,5,20250721,111500,190,190,190,190,3,592
F11B,5,20250721,112500,190,190,190,190,2,589
F11B,5,20250721,113000,190,190,190,190,5,589
F11B,5,20250721,154500,186.36,186.36,186.36,186.36,5,589
F11B,5,20250721,155000,186.7,186.7,186.7,186.7,5,589
F11B,5,20250721,155500,186.33,186.33,186.1,186.1,7,600
F11B,5,20250722,090000,185.42,185.42,185,185,8,601
F11B,5,20250722,103500,186,186,186,186,1,604
F11B,5,20250722,131000,187.1,187.1,187.1,187.1,1,603
F11B,5,20250722,133500,187.04,187.04,186.5,186.5,3,601
F11B,5,20250722,134000,186.2,186.2,186.2,186.2,1,600
F11B,5,20250722,140000,188.5,188.5,188.5,188.5,1,599
F11B,5,20250723,084500,187.5,187.5,187.5,187.5,1,599
F11B,5,20250723,091000,187.5,187.5,187.5,187.5,2,598
F11B,5,20250723,095000,188.68,188.68,188.68,188.68,1,596
F11B,5,20250723,131000,187.5,187.5,187.5,187.5,1,597
F11B,5,20250724,084500,187.5,187.5,187.5,187.5,1,597
F11B,5,20250724,151500,184.8,184.8,184.8,184.8,1,597
F11B,5,20250725,090000,180.1,180.1,180.1,180.1,1,597
F11B,5,20250725,093500,185.2,185.2,185.2,185.2,1,597
F11B,5,20250725,112500,188.09,188.09,188.09,188.09,1,596
F11B,5,20250725,130000,188.18,188.18,188.18,188.18,1,597
F11B,5,20250725,130500,188.25,188.25,188.25,188.25,1,598
F11B,5,20250725,131000,188.16,188.16,188.16,188.16,1,599
F11B,5,20250725,132500,188,188,188,188,1,600
F11B,5,20250725,162500,187.7,187.7,187.7,187.7,1,600
F11B,5,20250728,090000,189,189,189,189,2,600
F11B,5,20250728,090500,188.58,189,188.58,189,5,599
F11B,5,20250728,092500,189.02,189.95,189.02,189.95,5,598
F11B,5,20250728,100500,190.53,190.53,190.53,190.53,1,596
F11B,5,20250728,103000,190,190,190,190,6,600
F11B,5,20250728,103500,190,190,190,190,1,603
F11B,5,20250728,105000,190,190,190,190,3,606
F11B,5,20250728,111500,190.99,191,190.99,191,5,606
F11B,5,20250728,162000,189.69,189.69,189.69,189.69,10,605
F11B,5,20250728,165500,189.69,189.69,189.69,189.69,1,605
F11B,5,20250729,103500,189.09,189.16,189.09,189.16,8,606
F11B,5,20250729,143000,189.98,189.98,189.98,189.98,1,606
F11B,5,20250730,111000,191,191,191,191,3,605
F11B,5,20250731,090500,189,189,189,189,1,605
F11B,5,20250731,104500,189.4,189.4,189.4,189.4,3,604
F11B,5,20250731,152000,189.98,189.98,189.98,189.98,1,602
F11B,5,20250801,155500,185.2,185.2,185.2,185.2,2,601
F11B,5,20250801,160000,185.2,185.2,185.2,185.2,1,599
F11B,5,20250804,125500,185.11,185.11,185.11,185.11,1,598
F11B,5,20250804,142500,186,186,186,186,1,597
F11B,5,20250805,090500,188,188,188,188,2,597
F11B,5,20250805,093000,188.95,188.95,188.95,188.95,10,597
F11B,5,20250805,104000,190.5,190.5,190.5,190.5,4,599
F11B,5,20250806,104000,188.8,188.8,188.8,188.8,1,599
F11B,5,20250807,123500,190.83,190.83,190.83,190.83,1,600
F11B,5,20250807,141000,190.2,190.2,190.2,190.2,3,601
F11B,5,20250811,090500,190.8,190.8,190.8,190.8,10,604
F11B,5,20250811,093000,190.6,190.6,190.6,190.6,5,608
F11B,5,20250811,094000,189.8,189.8,189.8,189.8,5,613
F11B,5,20250811,102000,189.1,189.1,189.1,189.1,1,615
F11B,5,20250811,103500,188,188,188,188,3,616
F11B,5,20250811,110500,185.9,185.9,185.9,185.9,1,619
F11B,5,20250811,160500,186.23,186.23,186.23,186.23,3,618
F11B,5,20250812,122000,186.5,186.5,186.5,186.5,2,618
F11B,5,20250813,091000,184.8,184.8,184.8,184.8,6,625
F11B,5,20250813,095500,183.4,183.4,183.4,183.4,6,626
F11B,5,20250813,101000,183.4,183.4,183.4,183.4,2,622
F11B,5,20250813,104000,182.3,182.31,182.3,182.31,4,622
F11B,5,20250813,104500,181.79,181.79,181.79,181.79,3,623
F11B,5,20250813,111500,180.18,181.06,179.55,180.3,15,625
F11B,5,20250813,141500,181.68,181.68,181.68,181.68,1,625
F11B,5,20250813,155500,185,185,185,185,1,624
F11B,5,20250813,164500,187.27,187.27,187.27,187.27,1,624
F11B,5,20250814,090000,184.1,184.1,184.1,184.1,2,625
F11B,5,20250814,090500,182.86,182.86,182.86,182.86,1,627
F11B,5,20250814,091000,182.71,182.71,182.24,182.24,2,626
F11B,5,20250814,102000,182.5,182.5,182.5,182.5,2,624
F11B,5,20250814,104000,183.1,183.1,183.1,183.1,1,626
F11B,5,20250814,125500,183.1,183.1,183.1,183.1,1,627
F11B,5,20250814,143000,182.2,182.2,182.2,182.2,1,627
F11B,5,20250814,164500,184.8,187,184.8,187,2,629
F11B,5,20250818,091000,185.4,185.4,185.4,185.4,1,629
F11B,5,20250818,111500,186.19,186.19,185.99,186,15,630
F11B,5,20250818,133000,184.22,184.22,184.22,184.22,1,630
F11B,5,20250819,084500,183,183,183,183,1,631
F11B,5,20250819,090000,185,185,185,185,1,631
F11B,5,20250819,100000,185.9,185.9,185.9,185.9,1,630
F11B,5,20250819,103000,186.89,186.89,186.89,186.89,1,631
F11B,5,20250819,113000,186,186,186,186,1,632
F11B,5,20250819,140000,186.15,186.15,186.05,186.05,2,632
F11B,5,20250820,092500,186.81,186.81,186.81,186.81,1,632
F11B,5,20250821,092000,186.1,186.1,186.1,186.1,2,632
F11B,5,20250822,092000,186.4,186.4,186.4,186.4,1,634
F11B,5,20250822,100500,185.99,185.99,185.99,185.99,2,635
F11B,5,20250822,151500,184.6,184.6,184.6,184.6,2,635
F11B,5,20250822,164000,185.1,185.1,185.1,185.1,1,635
F11B,5,20250825,084500,181.5,181.5,181.5,181.5,2,635
F11B,5,20250825,093500,184.78,184.78,184.78,184.78,1,634
F11B,5,20250827,091000,185,185,185,185,1,634
F11B,5,20250827,092500,184.3,184.3,184.3,184.3,1,635
F11B,5,20250827,101500,185.65,186.4,185.3,185.4,30,634
F11B,5,20250827,115000,185.8,185.9,185.8,185.9,2,631
F11B,5,20250827,142500,184.01,184.01,184.01,184.01,1,632
F11B,5,20250827,164000,184.2,184.2,184.2,184.2,1,632
F11B,5,20250827,164500,184.9,184.9,184.9,184.9,1,633
F11B,5,20250828,115500,183.4,183.4,183.4,183.4,2,632
F11B,5,20250828,132500,184,184.2,184,184.2,13,622
F11B,5,20250828,163500,182.7,182.71,182.7,182.7,3,621
F11B,5,20250828,164000,182.7,182.7,182.7,182.7,3,617
F11B,5,20250829,084500,184.1,184.1,184.1,184.1,2,616
F11B,5,20250829,085500,184.2,184.2,184.1,184.1,8,615
F11B,5,20250829,090000,188.7,191.2,188.7,191.2,9,618
F11B,5,20250829,090500,186.3,186.3,186.3,186.3,3,619
F11B,5,20250829,091500,187.1,187.1,186.01,186.01,6,622
F11B,5,20250829,092000,184.05,184.05,184,184,2,627
F11B,5,20250829,112500,184.9,184.9,184.9,184.9,1,627
F11B,5,20250829,113000,184.9,184.9,184.9,184.9,1,626
F11B,5,20250829,122000,184.9,184.9,184.9,184.9,5,621
F11B,5,20250829,135000,184,184,184,184,1,621
F11B,5,20250829,155500,184.5,184.51,184.5,184.51,6,622
F11B,5,20250901,090000,183.9,183.9,183.9,183.9,1,622
F11B,5,20250901,093500,185.7,185.7,185.7,185.7,1,622
F11B,5,20250901,095000,186.3,186.4,186.3,186.4,3,623
F11B,5,20250901,104000,185.8,185.8,185.8,185.8,1,626
F11B,5,20250901,113500,185,185,185,185,2,625
F11B,5,20250901,151000,182,182,182,182,3,625
F11B,5,20250901,152000,183.9,183.9,183.9,183.9,2,626
F11B,5,20250902,090500,184.95,185,184.95,185,4,630
F11B,5,20250902,101000,185.9,185.9,185.9,185.9,1,626
F11B,5,20250902,102000,185.9,186.77,185.9,186.77,3,625
F11B,5,20250902,132000,184.3,184.3,184.3,184.3,1,623
F11B,5,20250902,155000,186,186,186,186,1,622
F11B,5,20250903,125000,185.73,185.73,185.73,185.73,1,621
F11B,5,20250908,104000,182.1,182.1,182.1,182.1,1,621
F11B,5,20250908,105000,182.2,182.2,182.2,182.2,6,621
F11B,5,20250908,105500,182.1,182.1,182.1,182.1,1,615
F11B,5,20250908,110000,182.1,182.1,182.1,182.1,11,614
F11B,5,20250908,134000,182.7,182.7,182.7,182.7,1,604
F11B,5,20250908,164000,182.88,182.88,182.88,182.88,3,603
F11B,5,20250910,093000,180.1,180.1,180.1,180.1,2,603
F11B,5,20250910,102500,180,180,180,180,3,601
F11B,5,20250910,110000,180,180,180,180,2,601
F11B,5,20250910,110500,180,180,180,180,1,600
F11B,5,20250910,130000,180,180,180,180,2,600
F11B,5,20250910,144500,180.4,180.4,180.4,180.4,1,600
F11B,5,20250910,150000,181,181,181,181,8,600
F11B,5,20250910,160000,180.4,180.4,180.4,180.4,5,597
F11B,5,20250911,092500,179.5,179.5,179.5,179.5,2,607
F11B,5,20250911,111000,178.9,178.9,178.9,178.9,3,606
F11B,5,20250911,140000,179.7,179.7,179.7,179.7,7,607
F11B,5,20250912,091500,179.99,179.99,179.99,179.99,1,603
F11B,5,20250912,140500,179.51,179.51,179.51,179.51,1,603
F11B,5,20250912,151500,179.45,179.45,179.45,179.45,5,605
F11B,5,20250912,152000,179.45,179.45,179.45,179.45,1,604
F11B,5,20250915,095500,181.7,181.7,181.7,181.7,1,604
F11B,5,20250915,143500,181.7,181.7,181.7,181.7,1,603
F11B,5,20250915,164500,183,183,183,183,1,603
F11B,5,20250916,090000,183.7,183.98,183.7,183.98,2,602
F11B,5,20250916,100500,183.1,183.1,183.1,183.1,2,601
F11B,5,20250916,101000,183.1,183.1,183.1,183.1,2,601
F11B,5,20250916,105500,183.9,183.9,183.9,183.9,1,601
F11B,5,20250916,120500,182.7,182.7,182.7,182.7,1,601
F11B,5,20250916,164000,182.6,182.6,182.6,182.6,1,600
F11B,5,20250917,112000,183.3,183.3,183.3,183.3,2,599
F11B,5,20250918,094500,185,185,185,185,7,604
F11B,5,20250918,121000,183.7,183.7,183.7,183.7,2,598
F11B,5,20250918,143500,185,185,185,185,4,599
F11B,5,20250918,161500,184.01,184.01,184.01,184.01,6,599
F11B,5,20250918,164000,185,185.2,185,185.2,27,596
F11B,5,20250919,090000,185.2,185.2,185.2,185.2,1,584
F11B,5,20250919,140000,184.2,184.2,184.2,184.2,1,584
F11B,5,20250919,141000,184,184,184,184,2,583
F11B,5,20250919,144500,184,184,184,184,1,582
F11B,5,20250919,145000,183.44,183.44,183.44,183.44,1,581
F11B,5,20250919,150500,183.19,183.42,183.05,183.06,21,567
F11B,5,20250919,151500,183.01,183.04,183.01,183.04,12,558
F11B,5,20250919,152000,184,184,184,184,5,549
F11B,5,20250919,154500,183.9,183.9,183.9,183.9,3,553
F11B,5,20250919,155000,183,183,183,183,4,552
F11B,5,20250919,160000,183,183,183,183,12,548
F11B,5,20250919,163000,183.4,183.4,183.4,183.4,8,537
F11B,5,20250922,091000,183,183,183,183,4,76
F11B,5,20250922,091500,183,183,183,183,1,77
F11B,5,20250922,093000,182.3,182.3,182.3,182.3,3,78
F11B,5,20250922,093500,182.3,182.3,182.3,182.3,3,79
F11B,5,20250922,100500,183.5,183.5,183.5,183.5,2,79
F11B,5,20250922,103000,183.5,183.5,183.5,183.5,1,79
F11B,5,20250922,114500,183.5,183.5,183.5,183.5,5,79
F11B,5,20250922,130000,183.05,183.05,183.05,183.05,1,79
F11B,5,20250922,131500,183.05,183.05,183.04,183.04,2,80
F11B,5,20250922,133000,183,183,183,183,2,81
F11B,5,20250922,141500,182.5,182.5,182.5,182.5,1,83
F11B,5,20250922,143500,182.2,182.2,182.1,182.2,11,92
F11B,5,20250922,160500,182.4,182.4,182.4,182.4,1,95
F11B,5,20250922,162500,182.6,182.6,182.6,182.6,1,95
F11B,5,20250923,115000,183,183,183,183,3,96
F11B,5,20250923,135500,182.98,182.98,182.98,182.98,2,96
F11B,5,20250923,164500,185.19,185.19,185.19,185.19,4,98
F11B,5,20250924,093000,182,182,181.55,181.55,2,102
F11B,5,20250924,142500,182.69,182.69,182.69,182.69,4,104
F11B,5,20250924,161000,182.69,182.69,182.69,182.69,3,108
F11B,5,20250925,150000,181.5,181.5,181.5,181.5,1,111
F11B,5,20250926,104500,182,182,182,182,1,115
F11B,5,20250926,121500,183.33,183.33,183.33,183.33,4,9
F11B,5,20250929,122000,186.59,186.59,186.59,186.59,1,119
F11B,5,20250929,132000,185.99,186,185.99,186,5,120
F11B,5,20250929,164500,185,185,185,185,1,125
F11B,5,20250930,090000,183.84,183.84,183.21,183.21,2,125
F11B,5,20250930,090500,183.1,183.1,183.02,183.02,2,124
F11B,5,20250930,140500,187.5,187.5,187.5,187.5,3,123
F11B,5,20250930,151500,189,189,189,189,1,123
F11B,5,20250930,160000,190.5,190.5,190.5,190.5,1,123
F11B,5,20250930,160500,191,191,191,191,9,125
F11B,5,20250930,161000,191,191,191,191,1,125
F11B,5,20250930,164000,191,191.5,191,191.5,2,125
F11B,5,20251001,105000,191,191,191,191,2,125
F11B,5,20251001,110000,193,193,193,193,1,127
F11B,5,20251001,111000,193,193,193,193,1,127
F11B,5,20251001,112500,193.5,193.5,193.5,193.5,1,127
F11B,5,20251001,115000,192,192,192,192,2,127
F11B,5,20251001,132000,192,192,192,192,3,127
F11B,5,20251001,144500,192.69,192.69,192.69,192.69,4,127
F11B,5,20251001,164500,194.99,194.99,194.99,194.99,1,9
F11B,5,20251002,094500,192,192,192,192,2,132
F11B,5,20251002,110000,191.9,191.9,191.9,191.9,3,132
F11B,5,20251002,141500,190,190,190,190,1,132
F11B,5,20251003,091000,191.2,191.2,191.2,191.2,1,132
F11B,5,20251003,091500,193.63,193.63,193.6,193.6,5,133
F11B,5,20251003,102000,194,197.45,194,197.45,6,137
F11B,5,20251003,111500,197,197,197,197,3,142
F11B,5,20251003,113000,202,202,202,202,5,145
F11B,5,20251003,114500,202,202,202,202,11,151
F11B,5,20251003,115000,202,202,202,202,1,151
F11B,5,20251003,121000,202,202,202,202,1,152
F11B,5,20251003,123000,202,202,201.79,201.79,6,155
F11B,5,20251003,123500,201.89,201.89,201.89,201.89,4,159
F11B,5,20251003,132500,200,200,200,200,2,163
F11B,5,20251003,154500,201,201,201,201,4,167
F11B,5,20251003,155500,198.7,198.7,198.7,198.7,1,169
F11B,5,20251003,164500,203.01,203.01,203.01,203.01,1,169
F11B,5,20251006,092000,202,202,202,202,1,170
F11B,5,20251006,093500,202,202,202,202,1,171
F11B,5,20251006,112000,201.5,201.5,201.5,201.5,5,172
