<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FGBPU26,5,20250923,084500,4.907,4.907,4.907,4.907,1,0
FGBPU26,5,20250923,105500,4.9003,4.9003,4.9003,4.9003,1,1
FGBPU26,5,20251006,084500,4.88,4.9035,4.88,4.9035,2,2
FGBPU26,5,20251010,085000,4.9123,4.9123,4.9123,4.9123,1,1
FGBPU26,5,20251010,091000,4.908,4.908,4.908,4.908,1,2
FGBPU26,5,20251010,125000,4.9053,4.9053,4.9053,4.9053,1,3
FGBPU26,5,20251010,164500,4.9118,4.9118,4.9118,4.9118,1,4
FGBPU26,5,20251013,121500,4.9179,4.9179,4.9179,4.9179,1,3
FGBPU26,5,20251013,125500,4.9173,4.9173,4.9173,4.9173,1,2
FGBPU26,5,20251015,100500,4.9067,4.9067,4.9067,4.9067,1,1
FGBPU26,5,20251015,101500,4.9053,4.9053,4.9053,4.9053,1,2
FGBPU26,5,20251016,092000,4.9123,4.9123,4.9123,4.9123,1,3
FGBPU26,5,20251016,161000,4.9123,4.9123,4.9123,4.9123,1,2
FGBPU26,5,20251016,164000,4.9078,4.9078,4.9078,4.9078,1,3
FGBPU26,5,20251017,095000,4.9012,4.9012,4.9012,4.9012,1,4
FGBPU26,5,20251017,155500,4.8983,4.8983,4.8983,4.8983,1,5
FGBPU26,5,20251020,134000,4.8997,4.8997,4.8997,4.8997,1,6
FGBPU26,5,20251023,110000,4.8901,4.8901,4.8901,4.8901,1,5
FGBPU26,5,20251028,144000,4.8503,4.8503,4.8503,4.8503,1,4
FGBPU26,5,20251028,155000,4.8402,4.8402,4.8402,4.8402,1,5
FGBPU26,5,20251031,110500,4.8466,4.8466,4.8466,4.8466,1,6
FGBPU26,5,20251031,111500,4.8471,4.8471,4.8471,4.8471,1,5
FGBPU26,5,20251031,144500,4.8509,4.8509,4.8509,4.8509,1,4
FGBPU26,5,20251031,154500,4.8583,4.8583,4.8583,4.8583,1,3
FGBPU26,5,20251105,115500,4.8483,4.8483,4.8483,4.8483,1,2
FGBPU26,5,20251107,104500,4.8372,4.8372,4.8372,4.8372,1,3
FGBPU26,5,20251112,084500,4.8181,4.8181,4.8181,4.8181,1,4
FGBPU26,5,20251112,121000,4.8103,4.8103,4.8103,4.8103,1,5
FGBPU26,5,20251117,102000,4.8042,4.8042,4.8042,4.8042,1,6
FGBPU26,5,20251117,145000,4.8157,4.8157,4.8157,4.8157,1,5
FGBPU26,5,20251118,163500,4.8253,4.8253,4.8253,4.8253,1,6
FGBPU26,5,20251119,115500,4.8153,4.8153,4.8153,4.8153,1,5
FGBPU26,5,20251119,124000,4.8103,4.8103,4.8103,4.8103,1,6
FGBPU26,5,20251120,150000,4.8153,4.8153,4.8153,4.8153,1,0
FGBPU26,5,20251121,105000,4.8226,4.8226,4.8226,4.8226,1,6
FGBPU26,5,20251121,110000,4.8253,4.8253,4.8253,4.8253,1,5
FGBPU26,5,20251124,114000,4.8162,4.8162,4.8162,4.8162,1,0
FGBPU26,5,20251125,085500,4.82,4.82,4.82,4.82,1,5
FGBPU26,5,20251126,142500,4.8356,4.8356,4.8356,4.8356,1,4
FGBPU26,5,20251126,150000,4.8374,4.8374,4.8374,4.8374,1,3
