<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMBKU25,5,20250707,110000,791.99,791.99,791.99,791.99,2,217
FMBKU25,5,20250707,110500,791.99,791.99,791.99,791.99,2,218
FMBKU25,5,20250707,125500,795,795,795,795,1,218
FMBKU25,5,20250707,154500,795,795,795,795,1,218
FMBKU25,5,20250707,164500,792.6,792.6,792.6,792.6,2,219
FMBKU25,5,20250708,095000,799.88,799.88,799.88,799.88,2,221
FMBKU25,5,20250708,145500,799.01,799.01,799.01,799.01,1,221
FMBKU25,5,20250708,164000,796.8,796.8,796.8,796.8,2,221
FMBKU25,5,20250709,132000,796.6,796.6,796.6,796.6,1,219
FMBKU25,5,20250709,153500,791,791,791,791,1,220
FMBKU25,5,20250709,163000,792.5,792.5,792.5,792.5,4,220
FMBKU25,5,20250709,163500,793.5,793.5,793.5,793.5,4,218
FMBKU25,5,20250709,164500,790.4,790.4,790.4,790.4,1,218
FMBKU25,5,20250710,091500,793,793,793,793,1,217
FMBKU25,5,20250710,142000,782.57,782.57,782.57,782.57,2,218
FMBKU25,5,20250710,151500,776.44,776.44,776.44,776.44,1,217
FMBKU25,5,20250710,154500,776.24,776.24,775.4,775.4,2,217
FMBKU25,5,20250710,155500,773.01,773.28,772.44,772.44,3,218
FMBKU25,5,20250710,160000,773.8,773.8,773.8,773.8,1,218
FMBKU25,5,20250710,160500,773.8,773.8,773.8,773.8,1,218
FMBKU25,5,20250710,162500,773,773,773,773,1,219
FMBKU25,5,20250710,164500,770,772.6,770,772.6,3,220
FMBKU25,5,20250711,111500,762.8,762.8,762.8,762.8,4,222
FMBKU25,5,20250711,134000,767,767,767,767,4,221
FMBKU25,5,20250711,143000,773.39,773.39,773.39,773.39,2,221
FMBKU25,5,20250711,150000,777,777,777,777,10,221
FMBKU25,5,20250711,151000,777,777,777,777,2,221
FMBKU25,5,20250711,155500,772.4,772.4,772.4,772.4,2,221
FMBKU25,5,20250711,164500,774.31,782.8,774.31,782.8,6,221
FMBKU25,5,20250715,090000,778,778,778,778,1,223
FMBKU25,5,20250715,090500,785.3,785.3,785.3,785.3,1,224
FMBKU25,5,20250715,091500,785,785,785,785,1,225
FMBKU25,5,20250715,102500,789.88,789.88,789.88,789.88,3,224
FMBKU25,5,20250715,103000,790,790,790,790,2,222
FMBKU25,5,20250715,110000,783,783,783,783,1,222
FMBKU25,5,20250715,153500,776,776,776,776,1,223
FMBKU25,5,20250715,154500,771,771,771,771,1,224
FMBKU25,5,20250715,155000,765.4,765.4,763.4,763.4,2,225
FMBKU25,5,20250715,160000,766,766,766,766,1,226
FMBKU25,5,20250715,161000,771.3,771.3,771.3,771.3,1,227
FMBKU25,5,20250715,161500,766.4,766.4,766.4,766.4,1,227
FMBKU25,5,20250715,162000,766.2,766.2,766.2,766.2,1,227
FMBKU25,5,20250715,163500,773.66,773.66,773.66,773.66,1,226
FMBKU25,5,20250715,164500,778.88,778.88,778.88,778.88,1,226
FMBKU25,5,20250716,090000,773.5,773.5,773.5,773.5,1,226
FMBKU25,5,20250716,092500,767.62,767.62,767.62,767.62,1,225
FMBKU25,5,20250716,094500,768.2,768.2,768.2,768.2,1,225
FMBKU25,5,20250716,103000,775,775,775,775,2,225
FMBKU25,5,20250716,115500,779.88,779.88,779.88,779.88,1,225
FMBKU25,5,20250716,131000,778,778,778,778,1,224
FMBKU25,5,20250716,143500,779.26,779.26,777.08,777.08,3,224
FMBKU25,5,20250716,144000,776.66,776.66,776.66,776.66,1,223
FMBKU25,5,20250716,154000,774.6,774.6,774.6,774.6,1,223
FMBKU25,5,20250716,155000,773.12,773.12,773.12,773.12,5,223
FMBKU25,5,20250716,160000,775.76,775.8,775.76,775.8,2,219
FMBKU25,5,20250716,160500,775.82,776.6,775.82,776.6,2,219
FMBKU25,5,20250716,161000,778,778,778,778,1,220
FMBKU25,5,20250716,161500,776.06,776.06,776.06,776.06,1,221
FMBKU25,5,20250716,164500,776.76,779.88,776.76,779.88,5,223
FMBKU25,5,20250717,091000,783,783,783,783,2,223
FMBKU25,5,20250717,093500,793.88,793.88,793.88,793.88,1,223
FMBKU25,5,20250717,094500,794.12,794.12,794.12,794.12,1,222
FMBKU25,5,20250717,100000,798.88,798.88,798.88,798.88,1,223
FMBKU25,5,20250717,104000,791.5,791.5,791.5,791.5,1,222
FMBKU25,5,20250717,123500,792.48,792.48,792.48,792.48,1,223
FMBKU25,5,20250717,134500,794,796,794,795.74,4,226
FMBKU25,5,20250717,141000,796,800,796,800,6,230
FMBKU25,5,20250717,141500,802.48,802.48,802.48,802.48,1,233
FMBKU25,5,20250717,152500,806.84,809.8,806.84,809.8,3,234
FMBKU25,5,20250717,153500,809.98,810.68,809.98,810.68,2,235
FMBKU25,5,20250717,154000,810.68,810.68,810.68,810.68,2,235
FMBKU25,5,20250717,154500,812.8,812.89,812.8,812.89,2,235
FMBKU25,5,20250717,155000,813,813,812.9,812.9,2,238
FMBKU25,5,20250717,155500,812.8,812.8,812.8,812.8,1,239
FMBKU25,5,20250717,160500,817,819.49,817,819.49,2,241
FMBKU25,5,20250717,161000,816,816,816,816,1,241
FMBKU25,5,20250717,163500,817.99,817.99,817.8,817.8,2,242
FMBKU25,5,20250717,164000,817.9,820,817.9,820,4,243
FMBKU25,5,20250717,164500,820,821.87,817.2,817.2,4,245
FMBKU25,5,20250718,084500,827,827,827,827,2,246
FMBKU25,5,20250718,090000,828,852.43,828,852.43,12,254
FMBKU25,5,20250718,090500,852.24,869,852.24,866.3,9,263
FMBKU25,5,20250718,091000,865,865,861.84,861.84,4,267
FMBKU25,5,20250718,091500,862,865,862,865,7,273
FMBKU25,5,20250718,092000,866,866.66,866,866.66,3,273
FMBKU25,5,20250718,093000,860,860.12,858,860.12,5,279
FMBKU25,5,20250718,093500,861,861,861,861,2,280
FMBKU25,5,20250718,094000,861,861,861,861,1,282
FMBKU25,5,20250718,094500,861.99,862,861.99,862,2,283
FMBKU25,5,20250718,100000,859,860,859,860,3,286
FMBKU25,5,20250718,100500,859.63,859.63,859.63,859.63,1,287
FMBKU25,5,20250718,101000,859.6,861,859.5,861,3,289
FMBKU25,5,20250718,102500,861,861,861,861,1,290
FMBKU25,5,20250718,103000,861.38,862,861.38,862,2,291
FMBKU25,5,20250718,104000,861.5,861.5,861.5,861.5,1,292
FMBKU25,5,20250718,104500,861.59,861.59,861.59,861.59,1,291
FMBKU25,5,20250718,105000,860,860,860,860,1,292
FMBKU25,5,20250718,110000,858,858,858,858,1,293
FMBKU25,5,20250718,111500,859,860.99,859,860.99,4,295
FMBKU25,5,20250718,112500,861.3,861.6,858,858,6,301
FMBKU25,5,20250718,114000,856.89,856.89,856.89,856.89,1,301
FMBKU25,5,20250718,114500,859.6,859.6,859.6,859.6,1,302
FMBKU25,5,20250718,121000,859.99,860,859.99,860,2,302
FMBKU25,5,20250718,122500,862.28,863,862.28,863,2,305
FMBKU25,5,20250718,123000,862.7,862.7,862.7,862.7,2,306
FMBKU25,5,20250718,123500,861.78,861.78,861.78,861.78,10,306
FMBKU25,5,20250718,124000,861.06,861.06,861.06,861.06,1,312
FMBKU25,5,20250718,124500,861,861,861,861,1,312
FMBKU25,5,20250718,133500,857.1,857.1,857.1,857.1,2,311
FMBKU25,5,20250718,135000,855,855,855,855,1,311
FMBKU25,5,20250718,135500,858,858,856,856,3,311
FMBKU25,5,20250718,140000,856.9,856.9,856.9,856.9,2,312
FMBKU25,5,20250718,141000,857,857,857,857,1,310
FMBKU25,5,20250718,142000,853.96,853.96,853.96,853.96,1,310
FMBKU25,5,20250718,143000,853.36,853.36,853.36,853.36,2,311
FMBKU25,5,20250718,152000,854,854,854,854,1,311
FMBKU25,5,20250718,152500,854,854,854,854,2,311
FMBKU25,5,20250718,163500,852.39,852.39,852.39,852.39,1,312
FMBKU25,5,20250718,164000,850.97,850.97,850.97,850.97,1,311
FMBKU25,5,20250718,164500,850.22,850.22,848.49,848.49,13,308
FMBKU25,5,20250721,090000,852.25,852.25,849.49,849.49,3,308
FMBKU25,5,20250721,092000,849.49,849.49,848,848,2,308
FMBKU25,5,20250721,100000,848,848,848,848,10,309
FMBKU25,5,20250721,100500,857.38,857.38,857.38,857.38,1,309
FMBKU25,5,20250721,113000,850,850,850,850,1,310
FMBKU25,5,20250721,114000,846,846,846,846,1,309
FMBKU25,5,20250721,120500,840,840,840,840,1,310
FMBKU25,5,20250721,122000,848,848,848,848,1,309
FMBKU25,5,20250721,150000,843.49,843.49,843.49,843.49,1,309
