<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPGEU25,5,20250707,090500,11.42,11.42,11.42,11.42,1,574
FPGEU25,5,20250707,091000,11.449,11.449,11.449,11.449,1,574
FPGEU25,5,20250707,092000,11.4,11.4,11.4,11.4,1,574
FPGEU25,5,20250707,100500,11.41,11.41,11.41,11.41,1,573
FPGEU25,5,20250707,101000,11.4,11.4,11.32,11.32,5,572
FPGEU25,5,20250707,112000,11.39,11.39,11.39,11.39,1,571
FPGEU25,5,20250707,113000,11.35,11.35,11.35,11.35,1,572
FPGEU25,5,20250707,114500,11.419,11.419,11.419,11.419,1,572
FPGEU25,5,20250707,115000,11.5,11.54,11.5,11.54,2,572
FPGEU25,5,20250707,120000,11.53,11.53,11.53,11.53,1,572
FPGEU25,5,20250707,120500,11.549,11.549,11.549,11.549,1,573
FPGEU25,5,20250707,135000,11.544,11.544,11.544,11.544,1,574
FPGEU25,5,20250707,142000,11.485,11.485,11.485,11.485,1,575
FPGEU25,5,20250707,143500,11.485,11.485,11.485,11.485,1,575
FPGEU25,5,20250707,144000,11.456,11.456,11.455,11.455,3,574
FPGEU25,5,20250707,163500,11.511,11.511,11.511,11.511,2,574
FPGEU25,5,20250707,164500,11.588,11.588,11.587,11.587,2,573
FPGEU25,5,20250708,084500,11.491,11.491,11.42,11.42,6,573
FPGEU25,5,20250708,090000,11.6,11.663,11.6,11.663,15,578
FPGEU25,5,20250708,090500,11.719,11.719,11.628,11.628,15,580
FPGEU25,5,20250708,092000,11.666,11.666,11.65,11.65,2,592
FPGEU25,5,20250708,094500,11.66,11.66,11.66,11.66,1,592
FPGEU25,5,20250708,095500,11.64,11.64,11.64,11.64,1,592
FPGEU25,5,20250708,100500,11.631,11.631,11.631,11.631,1,593
FPGEU25,5,20250708,112500,11.6,11.6,11.6,11.6,1,592
FPGEU25,5,20250708,122000,11.6,11.6,11.6,11.6,1,593
FPGEU25,5,20250708,134000,11.649,11.649,11.649,11.649,1,593
FPGEU25,5,20250708,135500,11.6,11.6,11.59,11.59,2,593
FPGEU25,5,20250708,141000,11.59,11.59,11.59,11.59,1,594
FPGEU25,5,20250708,144000,11.61,11.61,11.61,11.61,1,594
FPGEU25,5,20250708,144500,11.623,11.623,11.623,11.623,1,595
FPGEU25,5,20250708,151500,11.56,11.56,11.56,11.56,1,596
FPGEU25,5,20250708,152500,11.56,11.56,11.56,11.56,1,597
FPGEU25,5,20250708,153500,11.544,11.544,11.544,11.544,1,596
FPGEU25,5,20250708,155000,11.57,11.57,11.57,11.57,10,595
FPGEU25,5,20250708,163000,11.55,11.55,11.55,11.55,1,600
FPGEU25,5,20250708,163500,11.525,11.56,11.525,11.56,2,599
FPGEU25,5,20250708,164000,11.535,11.535,11.535,11.535,1,599
FPGEU25,5,20250708,164500,11.511,11.511,11.444,11.444,4,599
FPGEU25,5,20250709,090000,11.488,11.64,11.488,11.64,5,600
FPGEU25,5,20250709,091000,11.511,11.511,11.511,11.511,1,599
FPGEU25,5,20250709,092500,11.518,11.518,11.518,11.518,1,598
FPGEU25,5,20250709,095000,11.66,11.71,11.66,11.71,4,597
FPGEU25,5,20250709,100000,11.744,11.78,11.744,11.78,11,593
FPGEU25,5,20250709,100500,11.79,11.79,11.76,11.76,8,591
FPGEU25,5,20250709,101000,11.78,11.8,11.78,11.8,6,591
FPGEU25,5,20250709,102000,11.85,11.85,11.789,11.789,5,595
FPGEU25,5,20250709,102500,11.78,11.78,11.78,11.78,1,596
FPGEU25,5,20250709,103000,11.72,11.72,11.58,11.626,18,605
FPGEU25,5,20250709,103500,11.62,11.62,11.11,11.11,31,583
FPGEU25,5,20250709,104000,11.02,11.435,10.938,11.257,59,587
FPGEU25,5,20250709,104500,11.28,11.615,11.23,11.615,44,595
FPGEU25,5,20250709,105000,11.6,11.7,11.529,11.55,24,594
FPGEU25,5,20250709,105500,11.57,11.625,11.501,11.625,6,594
FPGEU25,5,20250709,110000,11.62,11.701,11.62,11.701,8,597
FPGEU25,5,20250709,110500,11.74,11.75,11.7,11.7,3,598
FPGEU25,5,20250709,111000,11.626,11.626,11.626,11.626,1,597
FPGEU25,5,20250709,112000,11.72,11.72,11.72,11.72,1,596
FPGEU25,5,20250709,112500,11.74,11.74,11.74,11.74,3,597
FPGEU25,5,20250709,113000,11.7,11.7,11.7,11.7,2,599
FPGEU25,5,20250709,113500,11.7,11.7,11.7,11.7,1,599
FPGEU25,5,20250709,114000,11.732,11.733,11.732,11.733,2,600
FPGEU25,5,20250709,114500,11.75,11.76,11.75,11.76,5,602
FPGEU25,5,20250709,115000,11.75,11.76,11.75,11.76,4,602
FPGEU25,5,20250709,115500,11.73,11.73,11.73,11.73,1,602
FPGEU25,5,20250709,120000,11.758,11.79,11.758,11.79,26,605
FPGEU25,5,20250709,120500,11.839,11.839,11.8,11.8,7,606
FPGEU25,5,20250709,121000,11.792,11.792,11.74,11.74,9,606
FPGEU25,5,20250709,121500,11.76,11.76,11.76,11.76,1,607
FPGEU25,5,20250709,122000,11.73,11.73,11.73,11.73,1,608
FPGEU25,5,20250709,122500,11.74,11.76,11.74,11.76,2,609
FPGEU25,5,20250709,123500,11.8,11.8,11.8,11.8,2,609
FPGEU25,5,20250709,124000,11.817,11.82,11.817,11.82,3,609
FPGEU25,5,20250709,125000,11.77,11.77,11.75,11.75,2,611
FPGEU25,5,20250709,125500,11.755,11.755,11.75,11.75,2,611
FPGEU25,5,20250709,130000,11.755,11.755,11.755,11.755,1,611
FPGEU25,5,20250709,130500,11.755,11.755,11.755,11.755,1,611
FPGEU25,5,20250709,131000,11.8,11.8,11.8,11.8,2,612
FPGEU25,5,20250709,132000,11.81,11.81,11.81,11.81,1,613
FPGEU25,5,20250709,134000,11.8,11.85,11.8,11.85,9,610
FPGEU25,5,20250709,134500,11.8,11.8,11.8,11.8,2,609
FPGEU25,5,20250709,135000,11.8,11.8,11.8,11.8,6,606
FPGEU25,5,20250709,135500,11.8,11.84,11.8,11.82,3,606
FPGEU25,5,20250709,142000,11.815,11.815,11.815,11.815,1,607
FPGEU25,5,20250709,144000,11.82,11.82,11.82,11.82,1,608
FPGEU25,5,20250709,144500,11.82,11.85,11.82,11.85,5,608
FPGEU25,5,20250709,145000,11.851,11.898,11.851,11.885,7,604
FPGEU25,5,20250709,145500,11.85,11.85,11.85,11.85,1,605
FPGEU25,5,20250709,150000,11.85,11.85,11.85,11.85,1,605
FPGEU25,5,20250709,150500,11.879,11.888,11.87,11.87,3,608
FPGEU25,5,20250709,151000,11.865,11.865,11.865,11.865,1,607
FPGEU25,5,20250709,154500,11.84,11.84,11.84,11.84,1,607
FPGEU25,5,20250709,160500,11.885,11.885,11.885,11.885,4,607
FPGEU25,5,20250709,161000,11.86,11.86,11.86,11.86,2,609
FPGEU25,5,20250709,161500,11.825,11.825,11.818,11.818,10,609
FPGEU25,5,20250709,162000,11.88,11.88,11.88,11.88,5,607
FPGEU25,5,20250709,162500,11.88,11.88,11.88,11.88,1,610
FPGEU25,5,20250709,164500,11.87,11.898,11.87,11.898,6,611
FPGEU25,5,20250710,085000,11.88,11.88,11.88,11.88,3,611
FPGEU25,5,20250710,090000,11.906,11.906,11.906,11.906,1,610
FPGEU25,5,20250710,091000,11.97,12,11.97,12,7,610
FPGEU25,5,20250710,091500,11.94,11.94,11.88,11.88,5,610
FPGEU25,5,20250710,093500,11.838,11.838,11.837,11.837,2,612
FPGEU25,5,20250710,095500,11.88,11.88,11.88,11.88,1,611
FPGEU25,5,20250710,101000,11.86,11.86,11.86,11.86,1,611
FPGEU25,5,20250710,103500,11.82,11.82,11.82,11.82,2,611
FPGEU25,5,20250710,111000,11.815,11.815,11.811,11.811,2,609
FPGEU25,5,20250710,111500,11.76,11.76,11.76,11.76,1,609
FPGEU25,5,20250710,115000,11.711,11.711,11.711,11.711,1,608
FPGEU25,5,20250710,133000,11.731,11.731,11.73,11.73,2,608
FPGEU25,5,20250710,134500,11.72,11.72,11.72,11.72,1,609
FPGEU25,5,20250710,135000,11.7,11.7,11.696,11.696,4,609
FPGEU25,5,20250710,135500,11.693,11.693,11.693,11.693,1,612
FPGEU25,5,20250710,140000,11.695,11.695,11.695,11.695,1,612
FPGEU25,5,20250710,141000,11.66,11.66,11.66,11.66,3,612
FPGEU25,5,20250710,142500,11.65,11.65,11.63,11.64,3,611
FPGEU25,5,20250710,143000,11.61,11.63,11.61,11.63,2,609
FPGEU25,5,20250710,143500,11.588,11.588,11.588,11.588,2,608
FPGEU25,5,20250710,145000,11.59,11.59,11.58,11.585,6,607
FPGEU25,5,20250710,150000,11.58,11.58,11.58,11.58,5,608
FPGEU25,5,20250710,151500,11.605,11.605,11.517,11.52,9,604
FPGEU25,5,20250710,153000,11.51,11.51,11.48,11.48,3,602
FPGEU25,5,20250710,160000,11.58,11.588,11.58,11.588,2,599
FPGEU25,5,20250710,161000,11.544,11.544,11.544,11.544,1,599
FPGEU25,5,20250710,161500,11.59,11.59,11.59,11.59,5,599
FPGEU25,5,20250710,164500,11.646,11.647,11.646,11.647,2,600
FPGEU25,5,20250711,090000,11.694,11.752,11.686,11.752,44,606
FPGEU25,5,20250711,090500,11.754,11.76,11.753,11.76,36,604
FPGEU25,5,20250711,091000,11.76,11.77,11.76,11.77,28,604
FPGEU25,5,20250711,094500,11.67,11.7,11.67,11.7,8,602
FPGEU25,5,20250711,100500,11.67,11.67,11.67,11.67,4,602
FPGEU25,5,20250711,103500,11.7,11.7,11.7,11.7,4,602
FPGEU25,5,20250711,105500,11.718,11.718,11.718,11.718,4,601
FPGEU25,5,20250711,112000,11.652,11.652,11.652,11.652,20,602
FPGEU25,5,20250711,113500,11.671,11.671,11.671,11.671,8,597
FPGEU25,5,20250711,123000,11.68,11.68,11.68,11.68,4,598
FPGEU25,5,20250711,133000,11.67,11.67,11.67,11.67,4,598
FPGEU25,5,20250711,134500,11.7,11.7,11.7,11.7,8,599
FPGEU25,5,20250711,135000,11.758,11.758,11.758,11.758,4,599
FPGEU25,5,20250711,154000,11.75,11.75,11.75,11.75,2,599
FPGEU25,5,20250711,154500,11.75,11.75,11.75,11.75,2,599
FPGEU25,5,20250711,155500,11.72,11.72,11.72,11.72,2,599
FPGEU25,5,20250711,162000,11.78,11.78,11.78,11.78,10,599
FPGEU25,5,20250711,164500,11.8,11.81,11.8,11.81,10,599
FPGEU25,5,20250714,084500,11.758,11.758,11.677,11.677,2,606
FPGEU25,5,20250714,090000,11.75,11.75,11.75,11.75,1,606
FPGEU25,5,20250714,090500,11.76,11.76,11.76,11.76,2,606
FPGEU25,5,20250714,092500,11.76,11.76,11.76,11.76,5,605
FPGEU25,5,20250714,094000,11.76,11.78,11.76,11.78,8,598
FPGEU25,5,20250714,094500,11.798,11.798,11.798,11.798,1,598
FPGEU25,5,20250714,095000,11.818,11.822,11.818,11.822,3,600
FPGEU25,5,20250714,100500,11.856,11.856,11.856,11.856,1,601
FPGEU25,5,20250714,103500,11.864,11.88,11.864,11.88,5,601
FPGEU25,5,20250714,104000,11.958,11.958,11.958,11.958,1,600
FPGEU25,5,20250714,104500,11.95,11.95,11.95,11.95,5,601
FPGEU25,5,20250714,110500,11.827,11.827,11.827,11.827,1,597
FPGEU25,5,20250714,113000,11.8,11.8,11.8,11.8,5,597
FPGEU25,5,20250714,131500,11.82,11.82,11.82,11.82,1,596
FPGEU25,5,20250714,152500,11.89,11.89,11.89,11.89,1,595
FPGEU25,5,20250714,153000,11.899,11.9,11.899,11.9,2,596
FPGEU25,5,20250714,153500,11.93,11.93,11.93,11.93,1,598
FPGEU25,5,20250714,154000,11.916,11.916,11.915,11.915,2,598
FPGEU25,5,20250714,154500,11.919,11.93,11.919,11.93,3,596
FPGEU25,5,20250714,155000,11.94,11.99,11.94,11.99,4,596
FPGEU25,5,20250714,160000,11.95,11.96,11.95,11.96,5,599
FPGEU25,5,20250714,160500,11.96,11.96,11.96,11.96,1,598
FPGEU25,5,20250714,161000,11.95,11.95,11.95,11.95,1,598
FPGEU25,5,20250714,163000,11.98,11.98,11.98,11.98,1,597
FPGEU25,5,20250714,164000,11.98,11.99,11.98,11.99,5,598
FPGEU25,5,20250714,164500,11.95,11.95,11.95,11.95,2,598
FPGEU25,5,20250715,090000,12.05,12.064,12.05,12.064,2,599
FPGEU25,5,20250715,090500,12.085,12.15,12.085,12.119,15,592
FPGEU25,5,20250715,091500,12.102,12.2,12.102,12.2,7,597
FPGEU25,5,20250715,092000,12.22,12.22,12.142,12.142,3,597
FPGEU25,5,20250715,092500,12.199,12.202,12.18,12.18,4,596
FPGEU25,5,20250715,093000,12.2,12.2,12.2,12.2,1,596
FPGEU25,5,20250715,093500,12.21,12.21,12.21,12.21,1,596
FPGEU25,5,20250715,094000,12.21,12.21,12.21,12.21,1,596
FPGEU25,5,20250715,094500,12.222,12.228,12.222,12.228,2,596
FPGEU25,5,20250715,095000,12.245,12.245,12.245,12.245,1,596
FPGEU25,5,20250715,101500,12.112,12.112,12.112,12.112,1,596
FPGEU25,5,20250715,103500,12.073,12.073,12.073,12.073,1,595
FPGEU25,5,20250715,104000,12.065,12.065,12.065,12.065,1,594
FPGEU25,5,20250715,111000,12.119,12.119,12.119,12.119,1,595
FPGEU25,5,20250715,114000,12.19,12.19,12.19,12.19,1,596
FPGEU25,5,20250715,133000,12.1,12.1,12.1,12.1,3,596
FPGEU25,5,20250715,133500,12.063,12.063,12.063,12.063,1,596
FPGEU25,5,20250715,144000,12.063,12.063,12.063,12.063,1,595
FPGEU25,5,20250715,150500,12.041,12.041,12.04,12.04,2,595
FPGEU25,5,20250715,151000,12.011,12.011,12.01,12.01,2,595
FPGEU25,5,20250715,153500,11.96,11.96,11.935,11.935,4,591
FPGEU25,5,20250715,154000,11.91,11.91,11.9,11.9,2,590
FPGEU25,5,20250715,154500,11.86,11.86,11.86,11.86,1,589
