<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTENM26,5,20250922,094000,85.51,86.19,85.51,86.19,11,10
FTENM26,5,20250922,094500,86.19,86.65,86.19,86.65,14,15
FTENM26,5,20250922,095500,87.48,87.48,87.48,87.48,5,25
FTENM26,5,20250922,101500,87.07,87.07,87.07,87.07,10,30
FTENM26,5,20251001,115000,90.9,90.9,90.9,90.9,1,40
FTENM26,5,20251002,093500,93.51,93.51,93.51,93.51,1,40
FTENM26,5,20251006,110500,95.5,95.5,95.5,95.5,1,41
FTENM26,5,20251008,145500,97.5,97.5,97.5,97.5,1,0
