<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMBK,5,20250707,110000,791.99,791.99,791.99,791.99,2,226
FMBK,5,20250707,110500,791.99,791.99,791.99,791.99,2,227
FMBK,5,20250707,125500,795,795,795,795,1,227
FMBK,5,20250707,154500,795,795,795,795,1,227
FMBK,5,20250707,164500,792.6,792.6,792.6,792.6,2,228
FMBK,5,20250708,095000,799.88,799.88,799.88,799.88,2,230
FMBK,5,20250708,145500,799.01,799.01,799.01,799.01,1,230
FMBK,5,20250708,164000,796.8,796.8,796.8,796.8,2,230
FMBK,5,20250709,132000,796.6,796.6,796.6,796.6,1,228
FMBK,5,20250709,153500,791,791,791,791,1,229
FMBK,5,20250709,163000,792.5,792.5,792.5,792.5,4,229
FMBK,5,20250709,163500,793.5,793.5,793.5,793.5,4,227
FMBK,5,20250709,164500,790.4,790.4,790.4,790.4,1,227
FMBK,5,20250710,091500,793,793,793,793,1,226
FMBK,5,20250710,142000,782.57,782.57,782.57,782.57,2,227
FMBK,5,20250710,151500,776.44,776.44,776.44,776.44,1,226
FMBK,5,20250710,154500,776.24,776.24,775.4,775.4,2,226
FMBK,5,20250710,155500,773.01,773.28,772.44,772.44,3,227
FMBK,5,20250710,160000,773.8,773.8,773.8,773.8,1,227
FMBK,5,20250710,160500,773.8,773.8,773.8,773.8,1,227
FMBK,5,20250710,162500,773,773,773,773,1,228
FMBK,5,20250710,164500,770,772.6,770,772.6,3,229
FMBK,5,20250711,111500,762.8,762.8,762.8,762.8,4,231
FMBK,5,20250711,134000,767,767,767,767,4,230
FMBK,5,20250711,143000,773.39,773.39,773.39,773.39,2,230
FMBK,5,20250711,150000,777,777,777,777,10,230
FMBK,5,20250711,151000,777,777,777,777,2,230
FMBK,5,20250711,155500,772.4,772.4,772.4,772.4,2,230
FMBK,5,20250711,164500,774.31,782.8,774.31,782.8,6,9
FMBK,5,20250715,090000,778,778,778,778,1,232
FMBK,5,20250715,090500,785.3,785.3,785.3,785.3,1,233
FMBK,5,20250715,091500,785,785,785,785,1,234
FMBK,5,20250715,102500,789.88,789.88,789.88,789.88,3,233
FMBK,5,20250715,103000,790,790,790,790,2,231
FMBK,5,20250715,110000,783,783,783,783,1,231
FMBK,5,20250715,153500,776,776,776,776,1,232
FMBK,5,20250715,154500,771,771,771,771,1,233
FMBK,5,20250715,155000,765.4,765.4,763.4,763.4,2,234
FMBK,5,20250715,160000,766,766,766,766,1,235
FMBK,5,20250715,161000,771.3,771.3,771.3,771.3,1,236
FMBK,5,20250715,161500,766.4,766.4,766.4,766.4,1,236
FMBK,5,20250715,162000,766.2,766.2,766.2,766.2,1,236
FMBK,5,20250715,163500,773.66,773.66,773.66,773.66,1,235
FMBK,5,20250715,164500,778.88,778.88,778.88,778.88,1,235
FMBK,5,20250716,090000,773.5,773.5,773.5,773.5,1,235
FMBK,5,20250716,092500,767.62,767.62,767.62,767.62,1,234
FMBK,5,20250716,094500,768.2,768.2,768.2,768.2,1,234
FMBK,5,20250716,103000,775,775,775,775,2,234
FMBK,5,20250716,115500,779.88,779.88,779.88,779.88,1,234
FMBK,5,20250716,131000,778,778,778,778,1,233
FMBK,5,20250716,143500,779.26,779.26,777.08,777.08,4,233
FMBK,5,20250716,144000,776.66,776.66,776.66,776.66,1,232
FMBK,5,20250716,154000,774.6,774.6,774.6,774.6,1,232
FMBK,5,20250716,155000,773.12,773.12,773.12,773.12,5,232
FMBK,5,20250716,160000,775.76,775.8,775.76,775.8,2,228
FMBK,5,20250716,160500,775.82,776.6,775.82,776.6,2,228
FMBK,5,20250716,161000,778,778,778,778,1,229
FMBK,5,20250716,161500,776.06,776.06,776.06,776.06,1,230
FMBK,5,20250716,164500,776.76,779.88,776.76,779.88,5,232
FMBK,5,20250717,091000,783,783,783,783,2,232
FMBK,5,20250717,093500,793.88,793.88,793.88,793.88,1,232
FMBK,5,20250717,094500,794.12,794.12,794.12,794.12,1,231
FMBK,5,20250717,100000,798.88,798.88,798.88,798.88,1,232
FMBK,5,20250717,104000,791.5,791.5,791.5,791.5,1,231
FMBK,5,20250717,123500,792.48,792.48,792.48,792.48,1,232
FMBK,5,20250717,134500,794,796,794,795.74,4,235
FMBK,5,20250717,141000,796,800,796,800,6,239
FMBK,5,20250717,141500,802.48,802.48,802.48,802.48,1,242
FMBK,5,20250717,152500,806.84,809.8,806.84,809.8,3,243
FMBK,5,20250717,153500,809.98,810.68,809.98,810.68,2,244
FMBK,5,20250717,154000,810.68,810.68,810.68,810.68,2,244
FMBK,5,20250717,154500,812.8,812.89,812.8,812.89,2,244
FMBK,5,20250717,155000,813,813,812.9,812.9,2,247
FMBK,5,20250717,155500,812.8,812.8,812.8,812.8,1,248
FMBK,5,20250717,160500,817,819.49,817,819.49,2,250
FMBK,5,20250717,161000,816,816,816,816,2,250
FMBK,5,20250717,163500,817.99,817.99,817.8,817.8,2,251
FMBK,5,20250717,164000,817.9,820,817.9,820,4,252
FMBK,5,20250717,164500,820,821.87,817.2,817.2,4,254
FMBK,5,20250718,084500,827,827,827,827,2,256
FMBK,5,20250718,090000,828,852.43,828,852.43,12,264
FMBK,5,20250718,090500,852.24,869,852.24,866.3,9,273
FMBK,5,20250718,091000,865,865,861.84,861.84,4,277
FMBK,5,20250718,091500,862,865,862,865,7,283
FMBK,5,20250718,092000,866,866.66,866,866.66,3,283
FMBK,5,20250718,093000,860,860.12,858,860.12,5,289
FMBK,5,20250718,093500,861,861,861,861,2,290
FMBK,5,20250718,094000,861,861,861,861,1,292
FMBK,5,20250718,094500,861.99,862,861.99,862,2,293
FMBK,5,20250718,100000,859,860,859,860,3,296
FMBK,5,20250718,100500,859.63,859.63,859.63,859.63,1,297
FMBK,5,20250718,101000,859.6,861,859.5,861,3,299
FMBK,5,20250718,102500,861,861,861,861,2,300
FMBK,5,20250718,103000,861.38,862,861.38,862,8,307
FMBK,5,20250718,104000,861.5,861.5,861.5,861.5,2,309
FMBK,5,20250718,104500,861.59,861.59,861.59,861.59,1,308
FMBK,5,20250718,105000,860,860,860,860,1,309
FMBK,5,20250718,110000,858,858,858,858,1,310
FMBK,5,20250718,111500,859,860.99,859,860.99,4,312
FMBK,5,20250718,112500,861.3,861.6,858,858,6,318
FMBK,5,20250718,114000,856.89,856.89,856.89,856.89,1,318
FMBK,5,20250718,114500,859.6,859.6,859.6,859.6,1,319
FMBK,5,20250718,121000,859.99,860,859.99,860,2,319
FMBK,5,20250718,122500,862.28,863,862.28,863,2,322
FMBK,5,20250718,123000,862.7,862.7,862.7,862.7,2,323
FMBK,5,20250718,123500,861.78,861.78,861.78,861.78,10,323
FMBK,5,20250718,124000,861.06,861.06,861.06,861.06,1,329
FMBK,5,20250718,124500,861,861,861,861,1,329
FMBK,5,20250718,133500,857.1,857.1,857.1,857.1,2,328
FMBK,5,20250718,135000,855,855,855,855,1,328
FMBK,5,20250718,135500,858,858,856,856,6,329
FMBK,5,20250718,140000,856.9,856.9,856.9,856.9,2,330
FMBK,5,20250718,141000,857,857,857,857,1,328
FMBK,5,20250718,142000,853.96,853.96,853.96,853.96,1,328
FMBK,5,20250718,143000,853.36,853.36,853.36,853.36,2,329
FMBK,5,20250718,152000,854,854,854,854,3,332
FMBK,5,20250718,152500,854,854,854,854,2,332
FMBK,5,20250718,163500,852.39,852.39,852.39,852.39,2,335
FMBK,5,20250718,164000,850.97,850.97,850.97,850.97,1,334
FMBK,5,20250718,164500,850.22,850.22,848.49,848.7,13,331
FMBK,5,20250721,090000,852.25,852.25,849.49,849.49,3,334
FMBK,5,20250721,092000,849.49,849.49,848,848,2,334
FMBK,5,20250721,100000,848,848,848,848,10,335
FMBK,5,20250721,100500,857.38,857.38,857.38,857.38,1,335
FMBK,5,20250721,113000,850,850,850,850,1,336
FMBK,5,20250721,114000,846,846,846,846,1,335
FMBK,5,20250721,120500,840,840,840,840,1,336
FMBK,5,20250721,122000,848,848,848,848,1,335
FMBK,5,20250721,150000,843.49,843.49,843.49,843.49,1,335
FMBK,5,20250721,151000,846.16,846.16,846.16,846.16,1,335
FMBK,5,20250721,155000,847.49,847.49,847.49,847.49,1,335
FMBK,5,20250721,160500,844,844,844,844,1,335
FMBK,5,20250721,161000,843,843,843,843,1,335
FMBK,5,20250721,164500,843.39,843.39,843.39,843.39,1,334
FMBK,5,20250722,090000,841.13,843.2,841.13,843.2,2,334
FMBK,5,20250722,090500,841.01,841.01,841.01,841.01,1,333
FMBK,5,20250722,091500,841,841.01,841,841.01,3,333
FMBK,5,20250722,092500,837.01,838.9,837.01,838.9,2,329
FMBK,5,20250722,093000,837,837,837,837,2,328
FMBK,5,20250722,093500,833.49,833.49,833.49,833.49,1,326
FMBK,5,20250722,094000,834.19,834.19,834.19,834.19,1,326
FMBK,5,20250722,094500,833.39,833.39,832,832.4,5,324
FMBK,5,20250722,095500,832.4,832.4,832.39,832.39,2,323
FMBK,5,20250722,100000,830.39,830.39,830.39,830.39,1,322
FMBK,5,20250722,100500,837,837,837,837,1,321
FMBK,5,20250722,102500,837.39,837.39,837.39,837.39,1,320
FMBK,5,20250722,104500,837.09,837.09,837.09,837.09,1,319
FMBK,5,20250722,105000,837,837,837,837,1,319
FMBK,5,20250722,110500,837.29,837.29,837.29,837.29,1,319
FMBK,5,20250722,115500,837,837,837,837,2,318
FMBK,5,20250722,120500,835.8,835.9,835.8,835.9,2,321
FMBK,5,20250722,132000,835,835,835,835,1,322
FMBK,5,20250722,142500,831.4,831.4,831.4,831.4,1,322
