<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FJSWM26,5,20251015,115500,24.968,24.968,24.968,24.968,1,0
FJSWM26,5,20251027,121500,26.228,26.228,26.228,26.228,1,1
FJSWM26,5,20251028,124000,25.46,25.46,25.46,25.46,1,2
FJSWM26,5,20251104,124500,25.46,25.46,25.46,25.46,1,3
FJSWM26,5,20251105,122000,25.46,25.46,25.46,25.46,1,4
FJSWM26,5,20251105,123000,25.46,25.46,25.46,25.46,1,5
FJSWM26,5,20251114,090500,24.6,24.6,24.6,24.6,1,6
FJSWM26,5,20251114,111500,24.319,24.319,24.319,24.319,1,6
FJSWM26,5,20251118,145000,24.585,24.585,24,24,2,7
FJSWM26,5,20251120,124500,24.268,24.268,24.268,24.268,1,0
FJSWM26,5,20251128,110500,24.3,24.3,24.3,24.3,1,7
FJSWM26,5,20251128,111000,24.3,24.3,24.3,24.3,1,8
FJSWM26,5,20251202,143000,24.3,24.3,24.3,24.3,3,9
FJSWM26,5,20251202,145500,24.001,24.001,24.001,24.001,1,12
FJSWM26,5,20251202,164000,23.5,23.5,23.5,23.5,1,12
