<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPZUU25,5,20250707,084500,62.79,62.79,62.79,62.79,2,512
FPZUU25,5,20250707,085000,62.53,62.53,62.53,62.53,1,512
FPZUU25,5,20250707,090000,62.48,62.48,62,62.01,13,512
FPZUU25,5,20250707,090500,62.15,62.15,62.15,62.15,1,511
FPZUU25,5,20250707,091000,62,62.12,61.91,62.12,8,514
FPZUU25,5,20250707,092500,62.22,62.22,62.01,62.01,6,514
FPZUU25,5,20250707,093000,62.01,62.04,62,62.04,7,513
FPZUU25,5,20250707,095500,62.15,62.15,62.15,62.15,1,513
FPZUU25,5,20250707,100000,62.2,62.2,62.2,62.2,1,513
FPZUU25,5,20250707,100500,62.15,62.15,62.06,62.06,7,513
FPZUU25,5,20250707,101000,61.98,61.99,61.97,61.97,4,516
FPZUU25,5,20250707,101500,61.95,61.95,61.91,61.93,7,517
FPZUU25,5,20250707,102000,61.9,61.9,61.89,61.89,10,518
FPZUU25,5,20250707,102500,61.96,61.96,61.96,61.96,4,511
FPZUU25,5,20250707,103500,61.96,61.96,61.96,61.96,8,516
FPZUU25,5,20250707,104000,61.87,61.87,61.87,61.87,1,517
FPZUU25,5,20250707,104500,61.9,61.9,61.79,61.79,4,517
FPZUU25,5,20250707,105000,61.78,61.78,61.71,61.71,7,517
FPZUU25,5,20250707,110500,61.72,61.72,61.72,61.72,1,520
FPZUU25,5,20250707,111000,61.76,61.76,61.76,61.76,5,521
FPZUU25,5,20250707,113000,61.85,61.85,61.85,61.85,1,526
FPZUU25,5,20250707,121000,61.92,61.92,61.92,61.92,1,526
FPZUU25,5,20250707,124500,61.92,61.92,61.92,61.92,1,526
FPZUU25,5,20250707,125500,61.99,61.99,61.99,61.99,1,525
FPZUU25,5,20250707,131000,61.9,61.9,61.9,61.9,2,525
FPZUU25,5,20250707,133500,61.88,61.88,61.88,61.88,2,523
FPZUU25,5,20250707,135500,61.88,61.88,61.88,61.88,1,522
