<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FJSW,5,20250707,084500,23.31,23.31,23.31,23.31,7,4403
FJSW,5,20250707,085000,23.3,23.3,23.3,23.3,1,4397
FJSW,5,20250707,085500,23.3,23.3,23.3,23.3,5,4398
FJSW,5,20250707,090000,23.3,23.3,23.01,23.01,8,4403
FJSW,5,20250707,090500,23.1,23.1,23.1,23.1,5,4397
FJSW,5,20250707,091000,23.1,23.1,23.07,23.07,3,4402
FJSW,5,20250707,091500,23.09,23.09,23.09,23.09,1,4403
FJSW,5,20250707,092000,23.13,23.15,23.13,23.15,2,4403
FJSW,5,20250707,092500,23.13,23.13,23,23,5,4407
FJSW,5,20250707,093000,23,23,23,23,10,4403
FJSW,5,20250707,095000,23.017,23.017,23.017,23.017,1,4402
FJSW,5,20250707,101000,22.95,22.95,22.93,22.93,2,4402
FJSW,5,20250707,103000,22.95,22.95,22.9,22.9,2,4403
FJSW,5,20250707,105000,22.95,22.95,22.95,22.95,4,4404
FJSW,5,20250707,110500,22.87,22.87,22.87,22.87,1,4406
FJSW,5,20250707,111000,22.97,22.97,22.97,22.97,8,4406
FJSW,5,20250707,112000,22.85,22.85,22.84,22.84,2,4406
FJSW,5,20250707,112500,22.926,22.93,22.926,22.93,11,4400
FJSW,5,20250707,115000,22.97,23,22.97,22.97,12,4397
FJSW,5,20250707,120500,22.95,22.95,22.94,22.94,3,4404
FJSW,5,20250707,122000,22.99,22.99,22.99,22.99,1,4406
FJSW,5,20250707,125500,23.05,23.05,23.05,23.05,2,4405
FJSW,5,20250707,130000,23.1,23.18,23.1,23.18,13,4418
FJSW,5,20250707,132000,23.136,23.136,23.136,23.136,1,4419
FJSW,5,20250707,134000,23.03,23.04,23.03,23.04,2,4420
FJSW,5,20250707,142500,22.96,22.96,22.84,22.84,2,4423
FJSW,5,20250707,145000,22.83,22.84,22.804,22.83,6,4422
FJSW,5,20250707,150000,22.84,22.943,22.84,22.943,21,4417
FJSW,5,20250707,150500,22.99,22.99,22.98,22.98,3,4417
FJSW,5,20250707,151000,22.777,22.777,22.704,22.71,8,4412
FJSW,5,20250707,151500,22.704,22.8,22.704,22.799,9,4411
FJSW,5,20250707,152000,22.798,22.798,22.798,22.798,1,4417
FJSW,5,20250707,152500,22.69,22.69,22.69,22.69,2,4417
FJSW,5,20250707,153500,22.68,22.68,22.68,22.68,1,4417
FJSW,5,20250707,154500,22.69,22.69,22.69,22.69,11,4415
FJSW,5,20250707,155000,22.69,22.69,22.69,22.69,4,4415
FJSW,5,20250707,160500,22.74,22.8,22.7,22.7,23,4440
FJSW,5,20250707,161000,22.726,22.726,22.726,22.726,1,4440
FJSW,5,20250707,161500,22.726,22.726,22.726,22.726,2,4441
FJSW,5,20250707,162000,22.71,22.71,22.71,22.71,2,4441
FJSW,5,20250707,163000,22.7,22.726,22.7,22.726,5,4443
FJSW,5,20250707,164500,22.8,22.873,22.8,22.873,2,4445
FJSW,5,20250708,084500,22.59,22.59,22.59,22.59,9,4444
FJSW,5,20250708,085000,22.59,22.59,22.59,22.59,4,4444
FJSW,5,20250708,085500,22.629,22.629,22.62,22.62,2,4448
FJSW,5,20250708,090000,22.769,22.77,22.73,22.75,8,4444
FJSW,5,20250708,090500,22.94,22.94,22.76,22.77,5,4442
FJSW,5,20250708,092000,22.77,22.77,22.77,22.77,20,4439
FJSW,5,20250708,093000,22.7,22.7,22.7,22.7,4,4439
FJSW,5,20250708,094000,22.7,22.7,22.7,22.7,1,4439
FJSW,5,20250708,100000,22.79,22.79,22.79,22.79,1,4440
FJSW,5,20250708,101000,22.7,22.7,22.7,22.7,1,4441
FJSW,5,20250708,102500,22.65,22.65,22.65,22.65,1,4441
FJSW,5,20250708,111000,22.62,22.62,22.604,22.604,3,4442
FJSW,5,20250708,112000,22.541,22.541,22.54,22.54,2,4442
FJSW,5,20250708,112500,22.49,22.52,22.302,22.342,24,4437
FJSW,5,20250708,114000,22.4,22.4,22.4,22.4,1,4433
FJSW,5,20250708,115000,22.41,22.41,22.35,22.36,12,4433
FJSW,5,20250708,121000,22.42,22.42,22.4,22.4,14,4431
FJSW,5,20250708,123000,22.35,22.35,22.35,22.35,5,4442
FJSW,5,20250708,123500,22.42,22.42,22.42,22.42,3,4445
FJSW,5,20250708,124000,22.45,22.45,22.45,22.45,3,4448
FJSW,5,20250708,125500,22.4,22.4,22.4,22.4,13,4449
FJSW,5,20250708,130000,22.49,22.49,22.49,22.49,1,4449
FJSW,5,20250708,133500,22.59,22.59,22.59,22.59,11,4450
FJSW,5,20250708,145000,22.52,22.52,22.52,22.52,1,4455
FJSW,5,20250708,150000,22.55,22.55,22.55,22.55,4,4455
FJSW,5,20250708,152000,22.59,22.59,22.59,22.59,2,4459
FJSW,5,20250708,160500,22.54,22.54,22.54,22.54,2,4461
FJSW,5,20250708,164500,22.652,22.652,22.652,22.652,3,4461
FJSW,5,20250709,084500,22.8,22.898,22.8,22.898,3,4464
FJSW,5,20250709,085500,22.88,22.88,22.88,22.88,1,4464
FJSW,5,20250709,090000,22.85,22.89,22.85,22.89,3,4465
FJSW,5,20250709,090500,22.77,22.8,22.75,22.75,23,4447
FJSW,5,20250709,091000,22.61,22.61,22.61,22.61,2,4447
FJSW,5,20250709,092000,22.46,22.46,22.46,22.46,1,4447
FJSW,5,20250709,092500,22.439,22.439,22.439,22.439,1,4447
FJSW,5,20250709,094000,22.45,22.65,22.45,22.65,2,4445
FJSW,5,20250709,094500,22.69,22.69,22.69,22.69,1,4446
FJSW,5,20250709,095000,22.83,22.83,22.83,22.83,2,4446
FJSW,5,20250709,095500,22.84,22.84,22.7,22.7,4,4448
FJSW,5,20250709,102000,22.742,22.742,22.742,22.742,1,4448
FJSW,5,20250709,122500,22.54,22.54,22.54,22.54,3,4449
FJSW,5,20250709,123500,22.6,22.6,22.6,22.6,5,4446
FJSW,5,20250709,124500,22.5,22.5,22.5,22.5,1,4441
FJSW,5,20250709,131000,22.6,22.6,22.6,22.6,1,4441
FJSW,5,20250709,150500,22.5,22.5,22.5,22.5,3,4442
FJSW,5,20250709,153500,22.44,22.44,22.44,22.44,1,4442
FJSW,5,20250709,161000,22.44,22.44,22.44,22.44,1,4442
FJSW,5,20250709,161500,22.44,22.44,22.36,22.36,4,4443
FJSW,5,20250709,162000,22.4,22.4,22.36,22.36,3,4443
FJSW,5,20250709,162500,22.4,22.4,22.4,22.4,7,4444
FJSW,5,20250709,163000,22.4,22.41,22.4,22.4,7,4448
FJSW,5,20250709,164500,22.52,22.52,22.52,22.52,2,4447
FJSW,5,20250710,084500,22.6,22.6,22.6,22.6,4,4451
