<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDIAU25,5,20250714,095500,161.14,161.14,161.14,161.14,1,1
FDIAU25,5,20250723,090000,165.14,165.14,165.14,165.14,1,1
FDIAU25,5,20250723,113500,172.38,172.38,172.38,172.38,1,1
FDIAU25,5,20250723,120500,172.92,172.92,172.92,172.92,1,2
FDIAU25,5,20250723,135000,173.95,173.95,173.95,173.95,1,3
FDIAU25,5,20250801,100000,182,182,182,182,1,4
FDIAU25,5,20250801,121000,180,180,180,180,1,3
FDIAU25,5,20250805,112500,186.4,186.4,186.4,186.4,4,3
FDIAU25,5,20250812,155500,195.87,195.87,195.87,195.87,1,4
FDIAU25,5,20250813,115000,199.11,199.11,199.11,199.11,1,4
FDIAU25,5,20250814,120000,201.77,201.77,201.77,201.77,1,4
FDIAU25,5,20250814,164000,200,200,200,200,1,4
FDIAU25,5,20250818,100500,205.7,205.7,205.7,205.7,2,5
FDIAU25,5,20250818,145500,204,204,204,204,1,6
FDIAU25,5,20250819,090500,205,205,205,205,1,6
FDIAU25,5,20250819,160000,204.05,204.05,204.05,204.05,1,5
FDIAU25,5,20250826,091000,198.64,198.64,198.64,198.64,3,5
FDIAU25,5,20250827,142500,199.92,199.92,199.92,199.92,1,3
FDIAU25,5,20250901,112500,200.59,200.59,200.59,200.59,1,2
FDIAU25,5,20250908,091500,207.5,207.5,207.5,207.5,1,2
FDIAU25,5,20250919,143500,210.9,210.9,210.9,210.9,1,0
FDIAU25,5,20250919,155500,207.1,207.1,207.1,207.1,3,3
