<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEUHZ25,5,20250828,113000,7.87,7.87,7.87,7.87,1,0
FEUHZ25,5,20250918,110000,8.41,8.458,8.41,8.458,17,12
FEUHZ25,5,20250919,141000,8.33,8.33,8.33,8.33,1,0
FEUHZ25,5,20250919,141500,8.36,8.36,8.36,8.36,2,19
FEUHZ25,5,20250919,142000,8.345,8.345,8.345,8.345,2,21
FEUHZ25,5,20250922,090000,8.23,8.23,8.225,8.225,2,23
FEUHZ25,5,20250922,094500,8.218,8.218,8.218,8.218,6,24
FEUHZ25,5,20250922,112500,8.339,8.339,8.339,8.339,5,30
FEUHZ25,5,20250925,102000,8.298,8.298,8.298,8.298,1,35
FEUHZ25,5,20250925,164500,8.222,8.222,8.222,8.222,1,36
FEUHZ25,5,20250930,143500,8.378,8.378,8.378,8.378,1,37
FEUHZ25,5,20250930,160000,8.445,8.445,8.437,8.437,19,46
FEUHZ25,5,20251001,090500,8.489,8.489,8.489,8.489,1,56
FEUHZ25,5,20251001,091000,8.5,8.5,8.5,8.5,1,56
FEUHZ25,5,20251001,110500,8.542,8.542,8.542,8.542,1,56
FEUHZ25,5,20251001,120000,8.582,8.582,8.582,8.582,1,57
FEUHZ25,5,20251001,123000,8.582,8.582,8.582,8.582,1,58
FEUHZ25,5,20251001,131500,8.55,8.55,8.55,8.55,1,58
FEUHZ25,5,20251001,132500,8.55,8.55,8.55,8.55,1,59
FEUHZ25,5,20251001,165500,8.492,8.492,8.492,8.492,1,0
FEUHZ25,5,20251002,102000,8.629,8.629,8.629,8.629,1,61
FEUHZ25,5,20251002,113000,8.601,8.601,8.601,8.601,1,62
FEUHZ25,5,20251003,100000,8.784,8.784,8.784,8.784,1,62
FEUHZ25,5,20251003,104500,8.745,8.745,8.745,8.745,1,63
FEUHZ25,5,20251003,124500,8.65,8.65,8.65,8.65,1,64
FEUHZ25,5,20251007,094500,8.31,8.31,8.31,8.31,1,64
FEUHZ25,5,20251007,104000,8.28,8.28,8.28,8.28,1,64
FEUHZ25,5,20251007,105000,8.27,8.27,8.27,8.27,1,64
FEUHZ25,5,20251007,114500,8.23,8.23,8.23,8.23,1,64
FEUHZ25,5,20251007,124000,8.22,8.22,8.22,8.22,10,65
FEUHZ25,5,20251007,155500,8.257,8.257,8.257,8.257,1,75
FEUHZ25,5,20251008,150500,8.161,8.161,8.16,8.16,2,0
FEUHZ25,5,20251009,090500,8.23,8.23,8.23,8.23,5,76
FEUHZ25,5,20251009,114000,8.253,8.253,8.253,8.253,1,80
FEUHZ25,5,20251009,114500,8.26,8.26,8.26,8.26,1,81
FEUHZ25,5,20251009,121000,8.261,8.263,8.261,8.263,4,82
FEUHZ25,5,20251010,090500,8.217,8.217,8.217,8.217,1,84
FEUHZ25,5,20251010,104000,8.15,8.15,8.15,8.15,2,85
FEUHZ25,5,20251010,105500,8.15,8.15,8.15,8.15,2,86
FEUHZ25,5,20251010,164500,8.11,8.11,8.11,8.11,1,87
FEUHZ25,5,20251013,164500,8.11,8.11,8.11,8.11,1,0
