<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTENZ25,5,20250709,154000,83.64,83.64,83.64,83.64,10,206
FTENZ25,5,20250709,164000,84.35,84.35,84.35,84.35,1,206
FTENZ25,5,20250709,164500,84.35,84.35,84.35,84.35,10,206
FTENZ25,5,20250710,120500,83.75,83.75,83.75,83.75,10,206
FTENZ25,5,20250710,121000,83.75,83.75,83.75,83.75,10,206
FTENZ25,5,20250710,162500,84.35,84.35,84.35,84.35,1,206
FTENZ25,5,20250714,093500,84.99,84.99,84.99,84.99,10,207
FTENZ25,5,20250724,133500,82.25,82.25,82.25,82.25,3,207
FTENZ25,5,20250725,111000,80,80,80,80,1,210
FTENZ25,5,20250725,122500,80.5,80.5,80.5,80.5,2,208
FTENZ25,5,20250725,133500,82.7,82.7,82.7,82.7,1,207
FTENZ25,5,20250730,163000,82.6,82.6,82.6,82.6,1,207
FTENZ25,5,20250819,144500,82.8,82.8,82.8,82.8,1,207
FTENZ25,5,20250826,122500,83.9,83.9,83.9,83.9,1,207
FTENZ25,5,20250827,091000,88.68,88.68,88.68,88.68,1,207
FTENZ25,5,20250901,160500,84.95,84.95,84.95,84.95,5,207
FTENZ25,5,20250901,164500,84.6,84.6,84.6,84.6,10,212
FTENZ25,5,20250902,135500,86,86,86,86,1,212
FTENZ25,5,20250917,155500,84,84,83.9,83.9,10,212
FTENZ25,5,20250917,160500,83.9,84.18,83.9,84.18,15,217
FTENZ25,5,20250918,120000,85.5,85.5,85.5,85.5,5,222
FTENZ25,5,20250918,142500,86.4,86.4,86.4,86.4,1,227
FTENZ25,5,20250918,145000,86,86.05,86,86.05,5,230
FTENZ25,5,20250919,123500,86,86,86,86,10,0
FTENZ25,5,20250922,094500,85.55,85.55,85.55,85.55,10,231
FTENZ25,5,20250922,100000,85.9,85.9,85.9,85.9,5,241
FTENZ25,5,20250922,101500,85.75,85.75,85.75,85.75,10,241
FTENZ25,5,20250924,150000,85.36,85.36,85.36,85.36,1,241
FTENZ25,5,20250926,114500,85.7,85.7,85.7,85.7,1,0
FTENZ25,5,20250929,084500,86.1,86.1,86.1,86.1,2,242
FTENZ25,5,20250929,090000,86,86,86,86,3,244
FTENZ25,5,20250930,142000,86,86,86,86,1,247
FTENZ25,5,20250930,164000,86,86,86,86,1,246
FTENZ25,5,20250930,164500,86,86,86,86,1,246
FTENZ25,5,20250930,165500,86,86,86,86,2,246
FTENZ25,5,20251001,094500,87.8,87.8,87.8,87.8,2,246
FTENZ25,5,20251001,100000,88,88,88,88,5,244
FTENZ25,5,20251001,102000,88.88,88.93,88.88,88.93,2,244
FTENZ25,5,20251001,103000,88.98,88.98,88.98,88.98,1,245
FTENZ25,5,20251001,104500,89.5,89.5,89.5,89.5,1,246
FTENZ25,5,20251001,141500,89.25,89.25,89.25,89.25,8,247
FTENZ25,5,20251001,142500,89.3,89.3,89.3,89.3,4,255
FTENZ25,5,20251001,163500,88.99,88.99,88.99,88.99,4,0
FTENZ25,5,20251002,084500,92.7,92.7,92.7,92.7,1,263
FTENZ25,5,20251002,090500,91.61,91.61,91.61,91.61,3,264
FTENZ25,5,20251002,091500,91.97,92.02,91.97,92.02,2,268
FTENZ25,5,20251002,092500,91.8,91.8,91.8,91.8,1,269
FTENZ25,5,20251002,095500,91,91,91,91,1,270
FTENZ25,5,20251002,101500,90,90,90,90,10,270
FTENZ25,5,20251002,103000,90.72,90.72,90.72,90.72,1,270
FTENZ25,5,20251002,110500,90.46,90.46,90.46,90.46,1,271
FTENZ25,5,20251002,111000,90.52,90.52,90.52,90.52,3,272
FTENZ25,5,20251002,120000,90.6,90.6,90.6,90.6,1,275
FTENZ25,5,20251002,143000,91.13,91.13,91.13,91.13,1,276
FTENZ25,5,20251002,161000,90.67,90.67,90.67,90.67,1,277
FTENZ25,5,20251003,090000,91.5,91.5,91.5,91.5,1,277
FTENZ25,5,20251003,093500,89.8,89.8,89.8,89.8,1,278
FTENZ25,5,20251003,100000,91.07,91.07,91.07,91.07,1,277
FTENZ25,5,20251003,112500,91.58,91.58,91.58,91.58,1,278
FTENZ25,5,20251003,123000,91.68,91.68,91.68,91.68,1,279
FTENZ25,5,20251003,140000,91,91,91,91,1,280
FTENZ25,5,20251003,150000,90,90,90,90,4,281
FTENZ25,5,20251003,151000,91.2,91.2,91.2,91.2,1,280
FTENZ25,5,20251006,091000,93.57,93.57,93.57,93.57,1,280
FTENZ25,5,20251006,092000,92.1,92.1,92,92,2,280
FTENZ25,5,20251006,094000,92.6,92.6,92.6,92.6,1,279
FTENZ25,5,20251006,094500,94.27,94.27,94.27,94.27,1,278
FTENZ25,5,20251006,100500,94.2,94.2,94.2,94.2,10,279
FTENZ25,5,20251006,101000,94.23,94.23,94.23,94.23,1,270
FTENZ25,5,20251006,114500,93.88,93.88,93.88,93.88,2,271
FTENZ25,5,20251006,115500,93.97,93.97,93.97,93.97,1,271
FTENZ25,5,20251006,151500,93.69,93.69,93.69,93.69,4,272
FTENZ25,5,20251006,155000,94.12,94.12,94.12,94.12,1,276
FTENZ25,5,20251007,111500,92,92,92,92,1,277
FTENZ25,5,20251007,114500,92.75,92.75,92.75,92.75,1,277
FTENZ25,5,20251007,115000,92.95,92.95,92.95,92.95,1,277
FTENZ25,5,20251007,153000,93.2,93.2,93.2,93.2,1,277
FTENZ25,5,20251008,090000,93.15,93.15,93.15,93.15,2,277
FTENZ25,5,20251008,092000,91.8,91.8,91.8,91.8,1,279
FTENZ25,5,20251008,092500,91.9,93.78,91.9,93.78,2,278
FTENZ25,5,20251008,100000,94.71,94.71,94.71,94.71,1,279
FTENZ25,5,20251008,101500,94.75,94.8,94.75,94.8,11,290
FTENZ25,5,20251008,102000,94.8,94.8,94.8,94.8,4,291
FTENZ25,5,20251008,130000,95.05,95.05,95.05,95.05,1,0
FTENZ25,5,20251008,132000,95.55,95.55,95.55,95.55,10,296
FTENZ25,5,20251008,133000,95.8,95.8,95.8,95.8,1,306
FTENZ25,5,20251009,084500,98.4,98.4,98.4,98.4,1,307
FTENZ25,5,20251009,090000,96,96,96,96,1,308
FTENZ25,5,20251009,100000,96.79,96.79,96.79,96.79,10,308
FTENZ25,5,20251009,102500,97.15,97.15,97.15,97.15,1,318
FTENZ25,5,20251009,105000,95.5,95.5,95.5,95.5,21,302
FTENZ25,5,20251009,110500,96.4,96.4,96.4,96.4,1,298
FTENZ25,5,20251009,154500,95.15,95.15,95.15,95.15,1,299
FTENZ25,5,20251010,103000,94.6,94.6,94.6,94.6,10,300
FTENZ25,5,20251010,104000,94.85,94.85,94.85,94.85,5,290
FTENZ25,5,20251014,154000,93.77,93.77,93.5,93.5,2,290
FTENZ25,5,20251014,164500,94.2,94.2,94.2,94.2,1,292
FTENZ25,5,20251015,135500,93.6,93.6,93.6,93.6,10,293
FTENZ25,5,20251015,140500,92.6,92.6,92.6,92.6,1,303
FTENZ25,5,20251015,151500,94.2,94.2,94.2,94.2,1,302
FTENZ25,5,20251016,092000,94.28,94.28,94.28,94.28,1,302
FTENZ25,5,20251017,102000,89.44,89.44,89.44,89.44,10,303
FTENZ25,5,20251017,112500,91.3,91.3,91.3,91.3,1,296
FTENZ25,5,20251017,132500,91.43,91.43,91.43,91.43,1,296
FTENZ25,5,20251017,135500,91.65,91.65,91.65,91.65,1,297
FTENZ25,5,20251017,143000,92.3,92.3,92.3,92.3,1,297
FTENZ25,5,20251017,143500,92.7,92.7,92.7,92.7,1,297
FTENZ25,5,20251017,150500,91.77,91.77,91.77,91.77,1,297
FTENZ25,5,20251017,152000,92.3,92.3,92.3,92.3,1,297
FTENZ25,5,20251017,155000,92.1,92.1,92.1,92.1,3,298
FTENZ25,5,20251017,160500,92.6,92.6,92.6,92.6,1,298
FTENZ25,5,20251017,164500,92.8,92.8,92.8,92.8,1,299
FTENZ25,5,20251021,092500,92.28,92.28,92.28,92.28,10,300
