<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCHFX25,5,20251020,090500,4.6,4.6,4.6,4.6,3,0
FCHFX25,5,20251022,165500,4.59,4.59,4.59,4.59,1,0
FCHFX25,5,20251027,094500,4.591,4.591,4.591,4.591,1,2
FCHFX25,5,20251029,151000,4.58,4.58,4.58,4.58,1,1
FCHFX25,5,20251031,150000,4.6,4.6,4.6,4.6,2,0
FCHFX25,5,20251103,110000,4.585,4.585,4.585,4.585,1,2
FCHFX25,5,20251110,095500,4.55,4.55,4.55,4.55,1,1
FCHFX25,5,20251114,141500,4.61,4.61,4.61,4.61,1,0
FCHFX25,5,20251114,162500,4.59,4.59,4.59,4.59,1,1
FCHFX25,5,20251117,121000,4.58,4.58,4.58,4.58,1,0
FCHFX25,5,20251119,110000,4.575,4.575,4.575,4.575,1,1
FCHFX25,5,20251119,111500,4.57,4.57,4.57,4.57,1,2
FCHFX25,5,20251119,121500,4.565,4.565,4.565,4.565,2,3
FCHFX25,5,20251119,124500,4.56,4.56,4.56,4.56,2,5
FCHFX25,5,20251119,131500,4.55,4.55,4.55,4.55,2,7
