<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FUSDZ25,5,20250707,095000,3.623,3.623,3.623,3.623,1,19506
FUSDZ25,5,20250707,105000,3.6303,3.6303,3.6303,3.6303,1,19505
FUSDZ25,5,20250707,111500,3.636,3.636,3.636,3.636,50,19505
FUSDZ25,5,20250707,113500,3.63,3.63,3.63,3.63,1,19455
FUSDZ25,5,20250707,114000,3.6314,3.6314,3.6314,3.6314,1,19455
FUSDZ25,5,20250707,143500,3.6353,3.6353,3.6353,3.6353,1,19455
FUSDZ25,5,20250707,145500,3.6358,3.6358,3.6358,3.6358,27,19455
FUSDZ25,5,20250708,090500,3.625,3.625,3.625,3.625,1,19472
FUSDZ25,5,20250708,093000,3.6218,3.6218,3.6218,3.6218,1,19473
FUSDZ25,5,20250708,095000,3.618,3.618,3.618,3.618,1,19474
FUSDZ25,5,20250708,114000,3.6233,3.6233,3.6233,3.6233,1,19475
FUSDZ25,5,20250708,123000,3.63,3.63,3.63,3.63,1,19475
FUSDZ25,5,20250708,160000,3.645,3.645,3.645,3.645,20,19476
FUSDZ25,5,20250709,084500,3.63,3.63,3.63,3.63,5,19489
FUSDZ25,5,20250709,092500,3.6294,3.6294,3.6294,3.6294,1,19494
FUSDZ25,5,20250709,103000,3.6301,3.6301,3.6301,3.6301,11,19495
FUSDZ25,5,20250709,151000,3.63,3.63,3.63,3.63,4,19495
FUSDZ25,5,20250709,164500,3.635,3.635,3.635,3.635,1,19499
FUSDZ25,5,20250710,085000,3.63,3.63,3.63,3.63,1,19500
FUSDZ25,5,20250710,090500,3.6274,3.6274,3.6274,3.6274,1,19501
FUSDZ25,5,20250710,093000,3.6299,3.6299,3.6299,3.6299,1,19500
FUSDZ25,5,20250710,103000,3.63,3.63,3.63,3.63,1,19501
FUSDZ25,5,20250710,132000,3.635,3.635,3.635,3.635,1,19502
FUSDZ25,5,20250710,133000,3.638,3.638,3.638,3.638,1,19503
FUSDZ25,5,20250710,140500,3.64,3.64,3.64,3.64,2,19504
FUSDZ25,5,20250710,141000,3.644,3.644,3.6435,3.6435,464,19806
FUSDZ25,5,20250710,141500,3.6435,3.6435,3.6435,3.6435,146,20002
FUSDZ25,5,20250710,155000,3.6453,3.6453,3.6453,3.6453,2,20016
FUSDZ25,5,20250710,162000,3.648,3.6503,3.648,3.6503,3,20015
FUSDZ25,5,20250710,162500,3.651,3.6543,3.651,3.6543,4,20011
