<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLPPZ25,5,20250721,104000,15850,15850,15850,15850,1,51
FLPPZ25,5,20250723,094000,16103.91,16419.82,16103.91,16419.82,2,51
FLPPZ25,5,20250822,100000,16995,17000,16995,17000,3,50
FLPPZ25,5,20250826,125000,17535,17535,17535,17535,1,50
FLPPZ25,5,20250826,144000,17799,17799,17799,17799,1,50
FLPPZ25,5,20250826,163000,17500,17500,17500,17500,1,51
FLPPZ25,5,20250827,094000,17352,17352,17352,17352,1,51
FLPPZ25,5,20250901,090000,17220,17220,17220,17220,1,51
FLPPZ25,5,20250902,093500,17020,17020,17020,17020,1,51
FLPPZ25,5,20250902,094500,16900,16900,16900,16900,1,51
FLPPZ25,5,20250902,095500,16850,16850,16850,16850,1,51
FLPPZ25,5,20250902,105000,16888,16888,16888,16888,1,52
FLPPZ25,5,20250902,113500,16750,16750,16750,16750,1,51
FLPPZ25,5,20250902,162500,17070,17070,17070,17070,1,51
FLPPZ25,5,20250904,091000,16901,16901,16900,16900,2,0
FLPPZ25,5,20250908,152000,17555,17555,17555,17555,1,53
FLPPZ25,5,20250910,111000,17335,17335,17335,17335,1,53
FLPPZ25,5,20250910,140000,17550,17550,17550,17550,1,54
FLPPZ25,5,20250911,090500,17905,17905,17905,17905,1,55
FLPPZ25,5,20250911,095500,17905,17905,17905,17905,2,56
FLPPZ25,5,20250911,100500,17990,17990,17990,17990,1,57
FLPPZ25,5,20250911,120500,18100,18100,18100,18100,1,58
FLPPZ25,5,20250911,125000,18040,18040,18040,18040,1,58
FLPPZ25,5,20250911,131500,18045,18045,18045,18045,1,57
FLPPZ25,5,20250911,140500,18100,18100,18100,18100,2,58
FLPPZ25,5,20250911,160500,18200,18200,18200,18200,1,59
FLPPZ25,5,20250912,090000,18298,18298,18298,18298,1,58
FLPPZ25,5,20250912,090500,18290,18300,18290,18300,7,54
FLPPZ25,5,20250912,091000,18300,18300,18300,18300,2,51
FLPPZ25,5,20250912,092500,18330,18330,18330,18330,1,51
FLPPZ25,5,20250912,093000,18390,18400,18355,18385,10,49
FLPPZ25,5,20250912,094000,18430,18430,18430,18430,2,50
FLPPZ25,5,20250915,091500,18200,18200,18200,18200,1,49
FLPPZ25,5,20250915,111000,18100,18100,18100,18100,2,48
FLPPZ25,5,20250915,140000,18170,18170,18170,18170,11,48
FLPPZ25,5,20250915,140500,18170,18170,18170,18170,3,59
FLPPZ25,5,20250915,141000,18170,18170,18170,18170,1,59
FLPPZ25,5,20250915,141500,18170,18170,18170,18170,5,60
FLPPZ25,5,20250915,142000,18190,18200,18190,18200,2,61
FLPPZ25,5,20250915,143500,18220,18220,18220,18220,11,62
FLPPZ25,5,20250915,144000,18220,18220,18220,18220,1,73
FLPPZ25,5,20250915,144500,18220,18220,18220,18220,8,74
FLPPZ25,5,20250916,154500,18050,18050,18050,18050,1,82
FLPPZ25,5,20250916,162000,18050,18050,18050,18050,1,83
FLPPZ25,5,20250917,090000,18095,18095,18095,18095,1,84
FLPPZ25,5,20250917,164500,18070,18070,18070,18070,1,85
FLPPZ25,5,20250918,094500,18145,18145,18145,18145,1,84
