<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FALEZ25,5,20250710,131000,36.667,36.667,36.667,36.667,1,36
FALEZ25,5,20250715,090000,36.5,36.5,36.5,36.5,1,37
FALEZ25,5,20250715,153500,36.07,36.07,36.07,36.07,1,38
FALEZ25,5,20250717,091500,37,37,37,37,1,38
FALEZ25,5,20250718,090500,37,37,37,37,1,38
FALEZ25,5,20250718,161500,36.27,36.27,36.27,36.27,1,38
FALEZ25,5,20250721,104000,36.607,36.607,36.607,36.607,1,38
FALEZ25,5,20250723,111000,36.82,36.82,36.82,36.82,1,37
FALEZ25,5,20250724,090500,37.1,37.2,37.1,37.2,2,36
FALEZ25,5,20250728,133500,37.42,37.42,37.42,37.42,1,36
FALEZ25,5,20250728,151000,37.62,37.62,37.62,37.62,1,37
FALEZ25,5,20250728,154000,36.82,36.82,36.82,36.82,1,37
FALEZ25,5,20250729,092000,37.06,37.06,37.06,37.06,1,37
FALEZ25,5,20250729,110000,37.06,37.06,37.06,37.06,1,36
FALEZ25,5,20250729,122500,37.2,37.2,37.2,37.2,1,37
FALEZ25,5,20250731,092500,38.5,38.5,38.5,38.5,1,37
FALEZ25,5,20250807,145500,37.82,37.82,37.82,37.82,1,37
FALEZ25,5,20250818,100000,38.451,38.451,38.451,38.451,1,37
FALEZ25,5,20250818,101000,38.72,38.72,38.72,38.72,1,37
FALEZ25,5,20250902,145000,34.969,34.969,34.969,34.969,1,37
FALEZ25,5,20250902,152500,34.91,34.91,34.91,34.91,1,38
FALEZ25,5,20250902,155000,35.341,35.341,35.341,35.341,1,38
FALEZ25,5,20250903,112500,35.11,35.11,35.11,35.11,1,39
FALEZ25,5,20250905,160500,35.44,35.44,35.44,35.44,1,40
FALEZ25,5,20250905,164500,35.42,35.42,35.42,35.42,1,40
FALEZ25,5,20250908,100500,35.91,35.91,35.91,35.91,1,40
FALEZ25,5,20250910,105000,35.35,35.35,35.35,35.35,1,39
FALEZ25,5,20250910,113500,35.35,35.35,35.35,35.35,10,38
FALEZ25,5,20250911,090000,37.25,37.25,37.25,37.25,6,46
FALEZ25,5,20250911,091000,36.8,36.8,36.8,36.8,1,52
FALEZ25,5,20250911,100500,36.9,36.9,36.8,36.8,5,52
FALEZ25,5,20250911,104000,36.7,36.7,36.7,36.7,1,52
FALEZ25,5,20250911,112500,36.7,36.7,36.7,36.7,1,52
FALEZ25,5,20250911,120000,36.674,36.759,36.674,36.675,5,53
FALEZ25,5,20250912,100500,36.62,36.62,36.62,36.62,1,56
FALEZ25,5,20250912,101000,36.6,36.6,36.6,36.6,2,58
FALEZ25,5,20250912,111000,36.55,36.55,36.55,36.55,1,58
FALEZ25,5,20250912,164000,36.35,36.35,36.35,36.35,2,59
FALEZ25,5,20250915,091000,36.694,36.694,36.58,36.65,10,69
FALEZ25,5,20250915,093500,36.56,36.56,36.56,36.56,2,71
FALEZ25,5,20250915,100000,36.65,36.65,36.65,36.65,2,73
FALEZ25,5,20250915,114500,36.5,36.5,36.5,36.5,1,73
FALEZ25,5,20250915,164500,36.5,36.5,36.5,36.5,2,74
FALEZ25,5,20250916,091000,36.25,36.25,36.25,36.25,1,76
FALEZ25,5,20250916,093000,36.2,36.2,36.2,36.2,6,77
FALEZ25,5,20250916,110000,36.31,36.31,36.3,36.3,16,93
FALEZ25,5,20250916,110500,36.3,36.3,36.3,36.3,8,98
FALEZ25,5,20250916,111500,36.3,36.3,36.3,36.3,8,106
FALEZ25,5,20250916,113500,36.3,36.3,36.3,36.3,3,114
FALEZ25,5,20250916,125000,36.15,36.15,36.05,36.05,12,116
FALEZ25,5,20250916,143500,36.305,36.305,36.305,36.305,4,117
FALEZ25,5,20250916,144500,36.021,36.021,36.021,36.021,1,121
FALEZ25,5,20250916,145500,36.021,36.021,36.021,36.021,1,122
FALEZ25,5,20250916,151500,36.021,36.021,36.021,36.021,1,123
FALEZ25,5,20250916,152500,35.621,35.621,35.606,35.606,2,124
FALEZ25,5,20250916,164000,35.625,35.625,35.5,35.5,12,124
FALEZ25,5,20250917,090500,35.7,35.7,35.7,35.7,1,117
FALEZ25,5,20250917,110000,35.799,35.799,35.799,35.799,2,116
FALEZ25,5,20250917,114000,35.71,35.71,35.71,35.71,1,116
FALEZ25,5,20250917,115000,35.71,35.71,35.71,35.71,1,117
FALEZ25,5,20250917,121000,35.71,35.71,35.71,35.71,2,118
FALEZ25,5,20250917,125000,35.71,35.71,35.7,35.7,12,121
FALEZ25,5,20250917,134000,35.779,35.805,35.779,35.805,5,4133
FALEZ25,5,20250917,150500,35.91,35.91,35.91,35.91,1,4134
FALEZ25,5,20250917,160000,35.93,35.93,35.93,35.93,4,4133
FALEZ25,5,20250917,160500,36.185,36.185,36.185,36.185,6,4133
FALEZ25,5,20250917,162000,35.91,35.91,35.91,35.91,2,4139
FALEZ25,5,20250917,162500,35.95,35.95,35.95,35.95,1,4141
FALEZ25,5,20250917,163500,35.91,35.91,35.91,35.91,8,4146
FALEZ25,5,20250918,084500,36.77,36.77,36.77,36.77,1,4149
FALEZ25,5,20250918,085500,36.7,36.7,36.7,36.7,2,4150
FALEZ25,5,20250918,090000,36.538,36.538,35.44,35.44,31,4168
FALEZ25,5,20250918,091000,35.583,35.583,35.405,35.408,8,4183
FALEZ25,5,20250918,092000,35.63,35.63,35.45,35.45,6,4189
FALEZ25,5,20250918,093000,35.35,35.35,35.35,35.35,1,4191
FALEZ25,5,20250918,093500,35.35,35.35,35.3,35.32,14,4202
FALEZ25,5,20250918,104000,35.69,35.69,35.69,35.69,6,4205
FALEZ25,5,20250918,104500,35.775,35.775,35.775,35.775,3,4211
FALEZ25,5,20250918,105000,35.93,35.93,35.93,35.93,3,4214
FALEZ25,5,20250918,105500,35.935,35.95,35.905,35.95,21,4217
FALEZ25,5,20250918,110000,36.04,36.04,36.04,36.04,1,4238
FALEZ25,5,20250918,110500,36.12,36.12,36.115,36.12,6,4244
FALEZ25,5,20250918,113000,35.95,35.95,35.95,35.95,3,4245
FALEZ25,5,20250918,114000,35.7,35.7,35.7,35.7,4,4248
FALEZ25,5,20250918,115500,36.015,36.015,36.015,36.015,1,4252
FALEZ25,5,20250918,120500,35.95,35.95,35.95,35.95,1,4253
FALEZ25,5,20250918,121000,35.95,35.95,35.95,35.95,1,4254
FALEZ25,5,20250918,122000,35.8,35.8,35.8,35.8,1,4255
FALEZ25,5,20250918,123000,35.64,35.64,35.64,35.64,1,4256
FALEZ25,5,20250918,123500,35.64,35.64,35.64,35.64,7,4257
FALEZ25,5,20250918,125500,35.6,35.6,35.6,35.6,1,4264
FALEZ25,5,20250918,130000,35.54,35.54,35.54,35.54,4,4265
FALEZ25,5,20250918,130500,35.54,35.54,35.54,35.54,4,4269
FALEZ25,5,20250918,131500,35.54,35.54,35.54,35.54,4,4276
FALEZ25,5,20250918,133000,35.54,35.54,35.54,35.54,1,4277
FALEZ25,5,20250918,133500,35.645,35.645,35.645,35.645,1,4278
FALEZ25,5,20250918,134000,35.54,35.54,35.54,35.54,9,4284
FALEZ25,5,20250918,141500,35.524,35.524,35.524,35.524,2,4288
FALEZ25,5,20250918,143000,35.595,35.595,35.595,35.595,3,4288
FALEZ25,5,20250918,145000,35.42,35.42,35.4,35.4,16,4301
FALEZ25,5,20250918,145500,35.4,35.4,35.4,35.4,15,4319
FALEZ25,5,20250918,150000,35.35,35.35,35.35,35.35,2,4322
FALEZ25,5,20250918,151500,35.35,35.35,35.35,35.35,1,4324
FALEZ25,5,20250918,152000,35.32,35.32,35.32,35.32,5,4328
FALEZ25,5,20250918,152500,35.3,35.3,35.25,35.25,14,4332
FALEZ25,5,20250918,153000,35.25,35.25,35.25,35.25,9,4346
FALEZ25,5,20250918,161000,35.52,35.6,35.52,35.6,4,4354
FALEZ25,5,20250918,162500,35.52,35.52,35.395,35.395,13,4359
FALEZ25,5,20250918,163000,35.3,35.3,35.29,35.29,8,4376
FALEZ25,5,20250918,163500,35.29,35.29,35.29,35.29,3,4378
FALEZ25,5,20250918,164000,35.3,35.3,35.3,35.3,1,4381
FALEZ25,5,20250918,164500,35.3,35.385,35.25,35.25,5,4385
FALEZ25,5,20250918,165500,35.394,35.394,35.394,35.394,2,4388
FALEZ25,5,20250919,090000,35.505,35.505,35.07,35.07,12,4397
FALEZ25,5,20250919,090500,35,35,35,35,17,4414
FALEZ25,5,20250919,091000,35.1,35.1,35.1,35.1,1,4417
FALEZ25,5,20250919,091500,35.13,35.13,35.129,35.129,2,4419
FALEZ25,5,20250919,092000,35.235,35.235,35.235,35.235,1,4420
FALEZ25,5,20250919,092500,35.21,35.21,35.21,35.21,4,4421
FALEZ25,5,20250919,093000,35.14,35.14,35.1,35.13,4,4428
FALEZ25,5,20250919,095000,35.2,35.285,35.13,35.13,24,4451
FALEZ25,5,20250919,095500,35.13,35.245,35.13,35.2,8,4460
FALEZ25,5,20250919,100000,35.14,35.14,35.13,35.13,7,4460
FALEZ25,5,20250919,101500,35.14,35.14,35.13,35.13,9,4467
FALEZ25,5,20250919,102000,35.13,35.13,35.13,35.13,3,4478
FALEZ25,5,20250919,102500,35.13,35.13,35.1,35.1,7,4479
FALEZ25,5,20250919,104000,35.251,35.251,35.251,35.251,4,4488
FALEZ25,5,20250919,115000,35.25,35.25,35.24,35.24,9,0
FALEZ25,5,20250919,121500,35.3,35.3,35.3,35.3,3,4498
FALEZ25,5,20250919,122000,35.39,35.4,35.39,35.4,3,4498
FALEZ25,5,20250919,122500,35.45,35.45,35.45,35.45,1,4496
FALEZ25,5,20250919,123500,35.494,35.494,35.494,35.494,1,4496
FALEZ25,5,20250919,124000,35.595,35.595,35.48,35.48,2,4497
FALEZ25,5,20250919,124500,35.45,35.45,35.45,35.45,5,4497
FALEZ25,5,20250919,125500,35.45,35.45,35.45,35.45,2,0
FALEZ25,5,20250919,131000,35.45,35.45,35.45,35.45,3,4506
FALEZ25,5,20250919,134500,35.585,35.778,35.585,35.75,20,4508
FALEZ25,5,20250919,135000,35.56,35.56,35.56,35.56,2,4526
FALEZ25,5,20250919,135500,35.52,35.52,35.52,35.52,1,4528
FALEZ25,5,20250919,142000,35.46,35.46,35.41,35.41,25,4550
FALEZ25,5,20250919,152000,35.35,35.35,35.35,35.35,1,4554
FALEZ25,5,20250919,152500,35.4,35.4,35.4,35.4,5,4554
FALEZ25,5,20250919,153500,35.49,35.5,35.49,35.5,5,4559
FALEZ25,5,20250919,154000,35.5,35.5,35.45,35.45,7,4569
FALEZ25,5,20250919,154500,35.45,35.45,35.45,35.45,3,4569
FALEZ25,5,20250919,155000,35.525,35.525,35.45,35.51,6,4569
