<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMIL,5,20250707,090000,14.94,14.94,14.94,14.94,1,165
FMIL,5,20250707,091000,14.795,14.795,14.795,14.795,1,165
FMIL,5,20250707,104000,14.74,14.74,14.74,14.74,1,165
FMIL,5,20250707,124000,14.8,14.8,14.8,14.8,1,165
FMIL,5,20250707,131000,14.814,14.83,14.814,14.83,9,164
FMIL,5,20250707,145500,14.65,14.66,14.65,14.65,5,167
FMIL,5,20250707,151500,14.63,14.63,14.63,14.63,1,167
FMIL,5,20250707,152000,14.63,14.63,14.63,14.63,1,167
FMIL,5,20250707,152500,14.63,14.63,14.63,14.63,1,167
FMIL,5,20250707,164500,14.66,14.66,14.66,14.66,1,167
FMIL,5,20250708,093500,14.61,14.61,14.61,14.61,2,167
FMIL,5,20250708,100000,14.674,14.674,14.674,14.674,1,168
FMIL,5,20250708,101000,14.61,14.61,14.61,14.61,2,167
FMIL,5,20250708,103500,14.58,14.58,14.54,14.54,3,169
FMIL,5,20250708,104000,14.5,14.5,14.5,14.5,1,168
FMIL,5,20250708,104500,14.51,14.51,14.51,14.51,1,167
FMIL,5,20250708,105500,14.48,14.48,14.48,14.48,1,166
FMIL,5,20250708,114000,14.49,14.49,14.49,14.49,1,166
FMIL,5,20250708,124000,14.5,14.5,14.5,14.5,2,166
FMIL,5,20250708,130500,14.42,14.44,14.42,14.43,3,167
FMIL,5,20250708,131000,14.44,14.44,14.44,14.44,1,168
FMIL,5,20250708,132000,14.52,14.52,14.52,14.52,1,169
FMIL,5,20250708,155500,14.57,14.57,14.57,14.57,1,169
FMIL,5,20250709,091000,14.73,14.73,14.541,14.541,3,169
FMIL,5,20250709,092000,14.52,14.52,14.52,14.52,1,170
FMIL,5,20250709,110500,14.48,14.48,14.48,14.48,1,171
FMIL,5,20250709,111000,14.47,14.47,14.47,14.47,1,171
FMIL,5,20250709,152500,14.464,14.464,14.464,14.464,1,171
FMIL,5,20250710,092000,14.48,14.48,14.48,14.48,1,171
FMIL,5,20250710,093000,14.31,14.31,14.31,14.31,1,170
FMIL,5,20250710,095500,14.3,14.3,14.3,14.3,2,170
FMIL,5,20250710,100000,14.3,14.3,14.3,14.3,1,171
FMIL,5,20250710,115500,14.26,14.26,14.26,14.26,1,171
FMIL,5,20250710,120000,14.25,14.25,14.25,14.25,1,170
FMIL,5,20250710,123500,14.21,14.21,14.21,14.21,1,170
FMIL,5,20250710,124500,14.21,14.219,14.21,14.219,3,170
FMIL,5,20250710,125500,14.22,14.22,14.22,14.22,1,170
FMIL,5,20250710,130500,14.21,14.21,14.21,14.21,1,170
FMIL,5,20250710,131000,14.164,14.164,14.164,14.164,1,169
FMIL,5,20250710,145000,14.12,14.12,14.04,14.04,2,169
FMIL,5,20250710,155500,14.04,14.04,14.04,14.04,5,168
FMIL,5,20250710,161000,14.05,14.05,14.05,14.05,1,168
FMIL,5,20250711,094500,13.91,13.91,13.91,13.91,4,167
FMIL,5,20250711,101000,13.92,13.92,13.92,13.92,8,166
FMIL,5,20250711,101500,13.92,13.92,13.92,13.92,4,167
FMIL,5,20250711,111500,13.713,13.716,13.713,13.716,8,167
FMIL,5,20250711,122500,13.9,13.9,13.9,13.9,4,167
FMIL,5,20250711,132000,13.75,13.75,13.75,13.75,4,167
FMIL,5,20250711,132500,13.76,13.76,13.76,13.76,4,166
FMIL,5,20250711,144000,13.76,13.76,13.76,13.76,4,166
FMIL,5,20250711,144500,13.79,13.79,13.79,13.79,4,166
FMIL,5,20250711,152000,13.8,13.8,13.8,13.8,2,166
FMIL,5,20250711,153000,13.81,13.81,13.81,13.81,2,166
FMIL,5,20250711,164000,13.82,13.82,13.82,13.82,6,166
FMIL,5,20250711,164500,13.9,13.9,13.9,13.9,2,9
FMIL,5,20250714,092000,13.762,13.762,13.762,13.762,1,166
FMIL,5,20250714,133000,13.7,13.7,13.7,13.7,1,166
FMIL,5,20250714,163500,13.829,13.829,13.829,13.829,1,165
FMIL,5,20250715,092000,13.98,13.98,13.98,13.98,1,166
FMIL,5,20250715,094500,13.898,13.898,13.898,13.898,1,166
FMIL,5,20250715,102000,13.953,13.953,13.953,13.953,2,166
FMIL,5,20250715,102500,13.988,13.988,13.988,13.988,2,165
FMIL,5,20250715,103000,14,14,14,14,3,163
FMIL,5,20250715,105000,14,14,14,14,1,161
FMIL,5,20250715,133000,14.09,14.09,14.09,14.09,1,161
FMIL,5,20250715,142000,14.09,14.09,14.09,14.09,1,162
FMIL,5,20250715,151000,14.148,14.148,14.148,14.148,1,162
FMIL,5,20250715,153500,14.008,14.01,14.008,14.01,2,162
FMIL,5,20250715,154000,14.011,14.011,14.011,14.011,2,164
FMIL,5,20250715,160000,13.918,13.918,13.918,13.918,1,164
FMIL,5,20250715,164000,14,14,14,14,1,164
FMIL,5,20250715,164500,14.068,14.068,14.068,14.068,1,165
