<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPEOZ25,5,20250707,155500,190.48,190.48,190.48,190.48,1,84
FPEOZ25,5,20250709,133500,193.59,193.59,193.59,193.59,1,85
FPEOZ25,5,20250710,104000,193.95,193.95,193.95,193.95,3,86
FPEOZ25,5,20250710,164000,188,188,188,188,1,87
FPEOZ25,5,20250711,110000,187.63,187.63,187.63,187.63,4,87
FPEOZ25,5,20250717,150000,192.24,192.24,192.24,192.24,1,86
FPEOZ25,5,20250717,155500,194.28,194.28,194.28,194.28,5,87
FPEOZ25,5,20250717,162000,194.85,194.85,194.85,194.85,2,92
FPEOZ25,5,20250717,162500,195.25,195.25,195.25,195.25,1,94
FPEOZ25,5,20250717,163500,195.25,195.25,195.25,195.25,1,94
FPEOZ25,5,20250717,164000,195.25,195.35,195.25,195.34,4,96
FPEOZ25,5,20250717,164500,195.35,195.44,195.35,195.44,4,99
FPEOZ25,5,20250718,090000,195.49,195.49,195.49,195.49,5,102
FPEOZ25,5,20250718,090500,198.6,198.6,198.6,198.6,1,107
FPEOZ25,5,20250718,102500,198.25,198.25,198.25,198.25,1,108
FPEOZ25,5,20250718,103500,198.89,198.9,198.89,198.9,2,109
FPEOZ25,5,20250718,113000,198.89,198.9,198.89,198.9,4,111
FPEOZ25,5,20250718,131500,197.9,197.9,197.9,197.9,1,113
FPEOZ25,5,20250718,133500,199.39,199.39,199.39,199.39,1,114
FPEOZ25,5,20250721,084500,199.2,199.2,199.2,199.2,2,114
FPEOZ25,5,20250723,091000,199.2,199.2,199.2,199.2,1,116
FPEOZ25,5,20250723,142500,197.2,197.2,197.2,197.2,5,117
FPEOZ25,5,20250723,164000,197,197,197,197,5,117
FPEOZ25,5,20250724,092500,201.8,201.8,201.8,201.8,1,117
FPEOZ25,5,20250724,154000,200.99,200.99,200.99,200.99,1,118
FPEOZ25,5,20250724,160500,201.4,201.89,201.4,201.89,5,122
FPEOZ25,5,20250724,161000,201.7,201.7,201.7,201.7,1,124
FPEOZ25,5,20250724,161500,201.6,201.6,201.6,201.6,1,125
FPEOZ25,5,20250724,162000,201.7,201.7,201.7,201.7,1,126
FPEOZ25,5,20250724,162500,202,202,201.97,201.97,2,128
FPEOZ25,5,20250724,163000,201.99,202.2,201.99,202.1,3,131
FPEOZ25,5,20250724,163500,202.6,202.6,202.6,202.6,1,132
FPEOZ25,5,20250724,164500,202.79,202.79,202.79,202.79,1,134
FPEOZ25,5,20250725,093000,201.26,201.26,201.26,201.26,4,134
FPEOZ25,5,20250725,103000,202.8,202.8,202.8,202.8,1,134
FPEOZ25,5,20250725,133500,202.94,203,202.94,203,2,135
FPEOZ25,5,20250725,162000,202.8,202.8,202.8,202.8,1,136
FPEOZ25,5,20250725,162500,202.8,203,202.8,203,4,138
FPEOZ25,5,20250725,163500,203.2,203.82,203.19,203.82,18,152
FPEOZ25,5,20250725,164000,204.2,204.2,204.2,204.2,5,154
FPEOZ25,5,20250725,164500,204,204,204,204,21,154
FPEOZ25,5,20250728,091000,205.19,205.19,205.19,205.19,2,155
FPEOZ25,5,20250728,101500,201.52,201.52,201.52,201.52,1,156
FPEOZ25,5,20250728,113000,200.3,200.3,200.3,200.3,1,156
FPEOZ25,5,20250728,122000,202.37,202.37,202.37,202.37,1,156
FPEOZ25,5,20250728,153000,201.02,201.02,200.97,200.97,3,154
FPEOZ25,5,20250728,153500,200.5,200.5,200.35,200.35,5,149
FPEOZ25,5,20250728,154000,200.35,200.36,200.35,200.36,2,147
FPEOZ25,5,20250728,154500,200.22,200.22,199.8,199.8,5,142
FPEOZ25,5,20250729,090000,199.6,199.6,199.6,199.6,1,141
FPEOZ25,5,20250729,090500,199.4,199.4,199.4,199.4,1,140
FPEOZ25,5,20250729,091000,199.1,199.1,199.1,199.1,2,139
FPEOZ25,5,20250729,091500,198.08,198.08,198.08,198.08,2,139
FPEOZ25,5,20250729,092000,198.1,198.1,198.1,198.1,2,139
FPEOZ25,5,20250729,092500,198,198,198,198,1,139
FPEOZ25,5,20250729,112000,200.96,200.96,200.96,200.96,1,139
FPEOZ25,5,20250729,112500,200.98,200.98,200.98,200.98,1,139
FPEOZ25,5,20250729,121500,201.9,201.9,201.9,201.9,1,139
FPEOZ25,5,20250729,130500,202.12,202.12,202.12,202.12,1,140
FPEOZ25,5,20250730,111000,204.3,204.3,204.3,204.3,1,140
FPEOZ25,5,20250730,115500,204.2,204.2,204.2,204.2,1,141
FPEOZ25,5,20250730,125000,204.99,204.99,204.99,204.99,1,142
FPEOZ25,5,20250730,125500,205.08,205.08,205.08,205.08,1,143
FPEOZ25,5,20250730,133000,205.08,205.08,205.08,205.08,1,144
FPEOZ25,5,20250730,143500,203.46,203.46,203.46,203.46,1,145
FPEOZ25,5,20250730,164500,204.9,204.9,204.9,204.9,1,144
FPEOZ25,5,20250731,093500,207.2,207.2,207.2,207.2,1,145
FPEOZ25,5,20250731,094000,207.5,207.5,207.5,207.5,1,146
FPEOZ25,5,20250731,094500,207.5,207.5,207.5,207.5,1,147
FPEOZ25,5,20250731,095000,207.5,207.5,207.5,207.5,2,148
FPEOZ25,5,20250731,103500,206.99,206.99,206.99,206.99,1,150
FPEOZ25,5,20250801,103500,201.33,201.33,201.33,201.33,1,150
FPEOZ25,5,20250804,132000,203,203,203,203,1,150
FPEOZ25,5,20250805,091500,206.31,206.31,206.31,206.31,2,0
FPEOZ25,5,20250805,094000,204.68,204.68,204.68,204.68,4,152
FPEOZ25,5,20250805,095500,205,205,205,205,4,153
FPEOZ25,5,20250805,104500,204.27,204.27,204.27,204.27,4,153
FPEOZ25,5,20250805,112500,204.43,204.43,204.43,204.43,4,154
FPEOZ25,5,20250805,154000,206.12,206.12,206.12,206.12,1,155
