<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FUSDM26,5,20250707,101000,3.6424,3.6424,3.6424,3.6424,1,5873
FUSDM26,5,20250707,104000,3.6453,3.6453,3.6453,3.6453,1,5873
FUSDM26,5,20250707,104500,3.6446,3.6446,3.6443,3.6443,200,5973
FUSDM26,5,20250707,105500,3.6488,3.6497,3.6488,3.6497,2,6073
FUSDM26,5,20250707,110000,3.6487,3.6487,3.6487,3.6487,100,6073
FUSDM26,5,20250707,124000,3.6503,3.6503,3.6503,3.6503,1,6173
FUSDM26,5,20250707,125500,3.6503,3.6503,3.6503,3.6503,6,6173
FUSDM26,5,20250707,133000,3.6495,3.6495,3.6495,3.6495,1,6173
FUSDM26,5,20250707,142500,3.6511,3.6511,3.6511,3.6511,1,6173
FUSDM26,5,20250707,143500,3.6533,3.6538,3.6533,3.6538,2,6171
FUSDM26,5,20250707,164000,3.6475,3.65,3.6475,3.65,16,6185
FUSDM26,5,20250708,091500,3.6403,3.6403,3.6403,3.6403,1,6185
FUSDM26,5,20250708,095000,3.6353,3.6353,3.6353,3.6353,1,6186
FUSDM26,5,20250708,114000,3.6429,3.6429,3.6429,3.6429,1,6187
FUSDM26,5,20250708,143500,3.6438,3.6438,3.6438,3.6438,1,6187
FUSDM26,5,20250708,152000,3.6503,3.6503,3.6503,3.6503,1,6187
FUSDM26,5,20250708,164500,3.6536,3.6536,3.6536,3.6536,15,6187
FUSDM26,5,20250709,092500,3.6467,3.6467,3.6467,3.6467,1,6187
FUSDM26,5,20250709,093000,3.6431,3.6431,3.6431,3.6431,1,6187
FUSDM26,5,20250709,122000,3.645,3.645,3.644,3.644,100,6187
FUSDM26,5,20250710,102000,3.6455,3.6455,3.6455,3.6455,1,6287
FUSDM26,5,20250710,102500,3.6439,3.6439,3.6439,3.6439,1,6287
FUSDM26,5,20250710,111000,3.6429,3.6429,3.6429,3.6429,1,6287
FUSDM26,5,20250710,122000,3.6454,3.6454,3.6454,3.6454,1,6287
FUSDM26,5,20250710,123000,3.643,3.643,3.643,3.643,1,6287
FUSDM26,5,20250710,125000,3.644,3.644,3.644,3.644,1,6287
FUSDM26,5,20250710,125500,3.6477,3.6478,3.6477,3.6478,2,6286
FUSDM26,5,20250710,134500,3.6503,3.6503,3.6503,3.6503,1,6286
FUSDM26,5,20250710,142500,3.654,3.654,3.654,3.654,1,6285
FUSDM26,5,20250710,162000,3.6649,3.6649,3.6649,3.6649,1,6285
