<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEAT,5,20250707,110500,16.039,16.04,16.039,16.04,2,6
FEAT,5,20250707,114500,16.04,16.04,16.039,16.039,3,8
FEAT,5,20250707,161500,16.059,16.059,16.059,16.059,1,11
FEAT,5,20250708,111500,16,16,16,16,2,12
FEAT,5,20250708,133000,16,16,16,16,2,14
FEAT,5,20250709,092000,16,16,16,16,1,16
FEAT,5,20250709,104500,15.95,15.95,15.95,15.95,4,17
FEAT,5,20250709,114500,15.999,15.999,15.999,15.999,1,21
FEAT,5,20250710,141500,16.1,16.1,16.099,16.1,10,28
FEAT,5,20250710,142500,16.04,16.04,16.039,16.04,6,35
FEAT,5,20250710,143500,16.06,16.06,16.059,16.06,10,38
FEAT,5,20250710,144000,16.06,16.06,16.059,16.059,3,48
FEAT,5,20250710,152000,16.06,16.06,16.04,16.04,2,51
FEAT,5,20250710,155500,16.04,16.04,16.04,16.04,2,53
FEAT,5,20250710,160500,16.04,16.04,16.04,16.04,1,55
FEAT,5,20250714,102500,15.97,15.97,15.97,15.97,6,81
FEAT,5,20250714,125500,15.95,15.95,15.949,15.95,5,91
FEAT,5,20250714,133000,15.95,15.95,15.95,15.95,4,92
FEAT,5,20250714,141000,15.909,15.909,15.909,15.909,1,96
FEAT,5,20250714,141500,15.909,15.909,15.909,15.909,1,97
FEAT,5,20250714,143000,15.909,15.909,15.909,15.909,1,98
FEAT,5,20250714,143500,15.909,15.909,15.909,15.909,1,99
FEAT,5,20250714,145500,15.909,15.909,15.909,15.909,1,100
FEAT,5,20250714,164500,15.971,15.971,15.971,15.971,1,101
FEAT,5,20250717,113500,15.9,15.9,15.9,15.9,1,102
FEAT,5,20250718,114000,15.849,15.849,15.849,15.849,1,103
FEAT,5,20250722,151000,15.889,15.889,15.889,15.889,1,104
FEAT,5,20250722,153500,15.944,15.944,15.944,15.944,1,105
FEAT,5,20250723,141500,15.669,15.669,15.669,15.669,2,106
FEAT,5,20250723,143500,15.69,15.69,15.689,15.689,4,108
FEAT,5,20250723,150500,15.669,15.669,15.669,15.669,3,112
FEAT,5,20250723,164500,15.804,15.804,15.804,15.804,1,115
FEAT,5,20250728,111000,15.539,15.539,15.539,15.539,2,116
FEAT,5,20250728,111500,15.54,15.54,15.54,15.54,10,123
FEAT,5,20250728,113000,15.539,15.539,15.539,15.539,4,128
FEAT,5,20250729,102000,15.5,15.5,15.5,15.5,1,132
FEAT,5,20250730,094000,15.04,15.04,15,15,2,133
FEAT,5,20250730,113000,15.01,15.01,15.01,15.01,1,133
FEAT,5,20250730,121500,15.129,15.129,15.129,15.129,5,133
FEAT,5,20250730,122000,15,15,15,15,1,138
FEAT,5,20250730,131000,15.103,15.103,15.103,15.103,1,139
FEAT,5,20250730,132000,15.11,15.11,15.11,15.11,2,140
FEAT,5,20250730,133000,15.11,15.11,15.11,15.11,1,142
FEAT,5,20250730,135500,15.103,15.103,15.103,15.103,2,143
FEAT,5,20250730,155000,15,15,15,15,1,145
FEAT,5,20250731,122000,14.69,14.69,14.69,14.69,5,146
FEAT,5,20250731,124000,14.6,14.6,14.6,14.6,2,151
FEAT,5,20250731,154500,14.6,14.6,14.6,14.6,5,158
FEAT,5,20250731,160500,14.6,14.6,14.6,14.6,3,163
FEAT,5,20250731,164500,14.678,14.678,14.678,14.678,1,166
FEAT,5,20250808,111500,14.35,14.35,14.35,14.35,3,167
FEAT,5,20250808,164500,14.704,14.704,14.704,14.704,1,170
FEAT,5,20250811,113500,14.75,14.75,14.75,14.75,6,171
FEAT,5,20250814,164500,15.266,15.266,15.266,15.266,1,171
FEAT,5,20250821,092500,14.889,14.889,14.889,14.889,1,172
FEAT,5,20250821,101500,14.809,14.809,14.809,14.809,2,173
FEAT,5,20250821,103000,14.81,14.81,14.81,14.81,5,175
FEAT,5,20250821,105500,14.809,14.81,14.809,14.81,5,180
FEAT,5,20250821,112000,14.809,14.809,14.809,14.809,4,185
FEAT,5,20250821,121000,14.71,14.71,14.71,14.71,1,189
FEAT,5,20250821,121500,14.71,14.71,14.71,14.71,5,190
FEAT,5,20250821,141000,14.71,14.71,14.71,14.71,4,195
FEAT,5,20250821,154000,14.61,14.61,14.61,14.61,1,199
FEAT,5,20250822,161000,14.84,14.84,14.84,14.84,1,200
FEAT,5,20250826,112500,14.6,14.6,14.6,14.6,4,202
FEAT,5,20250826,113000,14.6,14.6,14.6,14.6,1,203
FEAT,5,20250826,141000,14.635,14.635,14.635,14.635,5,204
FEAT,5,20250827,104000,14.61,14.61,14.61,14.61,5,209
FEAT,5,20250827,111500,14.61,14.61,14.61,14.61,5,214
FEAT,5,20250827,112000,14.63,14.63,14.63,14.63,8,221
FEAT,5,20250828,164500,14.75,14.75,14.75,14.75,1,227
FEAT,5,20250901,123000,14.87,14.87,14.87,14.87,1,226
FEAT,5,20250902,130000,14.879,14.879,14.879,14.879,1,225
FEAT,5,20250903,143500,14.98,14.98,14.98,14.98,1,225
FEAT,5,20250905,110500,14.43,14.43,14.43,14.43,2,226
FEAT,5,20250905,111000,14.41,14.41,14.41,14.41,8,228
FEAT,5,20250905,111500,14.4,14.4,14.3,14.3,12,241
FEAT,5,20250905,112000,14.3,14.3,14.3,14.3,3,248
FEAT,5,20250905,114000,14.049,14.049,14.049,14.049,1,251
FEAT,5,20250905,114500,14.049,14.049,14,14,19,257
FEAT,5,20250905,125500,13.969,13.969,13.969,13.969,1,271
FEAT,5,20250905,131000,13.93,13.93,13.93,13.93,1,272
FEAT,5,20250905,153500,14.06,14.06,14.06,14.06,2,273
FEAT,5,20250905,164500,14.32,14.32,14.32,14.32,1,271
FEAT,5,20250908,090000,14.17,14.17,14.17,14.17,1,272
FEAT,5,20250908,114500,14.253,14.253,14.253,14.253,5,272
FEAT,5,20250908,164500,14.579,14.579,14.579,14.579,1,272
FEAT,5,20250912,120000,14.65,14.65,14.65,14.65,1,273
FEAT,5,20250912,130000,14.65,14.65,14.65,14.65,29,265
FEAT,5,20250912,135000,14.78,14.78,14.78,14.78,6,243
FEAT,5,20250915,093500,14.86,14.86,14.86,14.86,4,237
FEAT,5,20250915,094000,14.86,14.86,14.86,14.86,3,232
FEAT,5,20250915,121000,14.86,14.86,14.86,14.86,2,229
FEAT,5,20250915,133500,14.86,14.86,14.86,14.86,1,228
FEAT,5,20250915,153000,14.88,14.88,14.88,14.88,9,222
FEAT,5,20250915,153500,14.88,14.88,14.88,14.88,1,218
FEAT,5,20250915,161500,14.95,14.95,14.95,14.95,15,207
FEAT,5,20250915,164500,14.98,14.98,14.98,14.98,4,202
FEAT,5,20250916,104000,15.12,15.12,15.08,15.08,15,188
FEAT,5,20250916,111000,15.08,15.08,15.08,15.08,2,183
FEAT,5,20250916,111500,15.08,15.08,15.08,15.08,3,181
FEAT,5,20250916,125500,15.06,15.06,15.06,15.06,6,178
FEAT,5,20250916,130500,15.04,15.04,15.04,15.04,6,172
FEAT,5,20250916,131000,15.04,15.04,15.04,15.04,4,166
FEAT,5,20250916,132000,15.06,15.06,15.06,15.06,4,162
FEAT,5,20250918,120500,14.86,14.86,14.86,14.86,2,158
FEAT,5,20250919,120000,14.879,14.879,14.86,14.861,8,155
FEAT,5,20250919,123500,14.86,14.86,14.86,14.86,1,150
FEAT,5,20250919,135000,14.82,14.82,14.82,14.82,3,150
FEAT,5,20250919,164500,14.515,14.515,14.515,14.515,30,2
FEAT,5,20250926,090000,14.954,14.954,14.954,14.954,3,4
FEAT,5,20250930,100500,14.88,14.88,14.88,14.88,2,5
FEAT,5,20250930,121500,14.83,14.83,14.829,14.829,10,7
FEAT,5,20251001,095500,14.806,14.806,14.806,14.806,3,17
FEAT,5,20251001,101500,14.779,14.779,14.779,14.779,1,20
FEAT,5,20251001,103500,14.806,14.806,14.806,14.806,6,21
FEAT,5,20251001,113000,14.806,14.806,14.806,14.806,4,27
FEAT,5,20251002,090000,14.714,14.714,14.714,14.714,3,31
FEAT,5,20251007,090500,14.744,14.744,14.744,14.744,6,34
FEAT,5,20251007,123500,14.849,14.85,14.849,14.85,4,40
FEAT,5,20251007,125000,14.849,14.85,14.849,14.85,5,44
FEAT,5,20251007,152000,14.889,14.889,14.889,14.889,1,49
FEAT,5,20251008,151500,15.109,15.109,15.109,15.109,1,50
FEAT,5,20251009,091500,15.409,15.409,15.409,15.409,1,51
FEAT,5,20251009,100000,15.389,15.389,15.389,15.389,1,52
FEAT,5,20251009,133500,15.269,15.309,15.269,15.309,9,59
FEAT,5,20251009,134000,15.329,15.329,15.329,15.329,3,62
FEAT,5,20251009,134500,15.389,15.389,15.389,15.389,6,65
FEAT,5,20251009,140500,15.47,15.49,15.47,15.49,2,71
FEAT,5,20251009,143000,15.39,15.39,15.39,15.39,3,74
FEAT,5,20251009,153000,15.46,15.46,15.46,15.46,5,76
FEAT,5,20251009,154500,15.39,15.39,15.39,15.39,5,81
FEAT,5,20251010,124000,15.5,15.539,15.5,15.539,10,81
