<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCCCH26,5,20250917,111000,184.67,184.67,184.67,184.67,1,0
FCCCH26,5,20250923,122500,193.99,193.99,193.99,193.99,1,0
FCCCH26,5,20250924,090000,190.1,190.1,190.1,190.1,1,1
FCCCH26,5,20251001,103000,184.77,184.77,184.77,184.77,1,1
FCCCH26,5,20251002,133500,178.83,178.83,178.83,178.83,1,2
FCCCH26,5,20251008,103500,167.76,167.76,167.76,167.76,1,2
FCCCH26,5,20251014,090500,164.56,164.56,164.56,164.56,1,2
FCCCH26,5,20251017,133000,155.99,155.99,155.99,155.99,1,3
FCCCH26,5,20251020,153000,160,160,160,160,1,4
FCCCH26,5,20251020,154500,159,159,159,159,2,5
FCCCH26,5,20251021,100000,152.31,152.31,152.31,152.31,1,7
FCCCH26,5,20251021,144000,150,150,150,150,2,7
FCCCH26,5,20251021,154000,148.77,148.77,148.77,148.77,1,7
FCCCH26,5,20251022,134000,144,144,144,144,1,0
FCCCH26,5,20251023,134500,144.21,144.21,144,144,2,8
FCCCH26,5,20251024,103000,144.4,144.4,144.4,144.4,1,9
FCCCH26,5,20251027,100500,143,143,143,143,1,9
FCCCH26,5,20251027,153000,144,144,144,144,1,8
FCCCH26,5,20251028,092000,143.8,144,143.8,144,2,9
FCCCH26,5,20251028,100500,144,144,144,144,1,10
FCCCH26,5,20251028,111500,143.5,143.5,143.5,143.5,2,10
FCCCH26,5,20251029,085000,151,151,151,151,1,9
FCCCH26,5,20251029,095000,155,155,155,155,1,10
FCCCH26,5,20251029,095500,155,155,155,155,1,11
FCCCH26,5,20251029,130000,152,152,152,152,1,12
FCCCH26,5,20251029,132000,150,150,150,150,1,12
FCCCH26,5,20251029,132500,151,151,151,151,1,12
FCCCH26,5,20251030,112500,156,156,156,156,1,13
FCCCH26,5,20251030,164500,153.2,153.2,153.2,153.2,1,0
FCCCH26,5,20251031,140500,152,152,152,152,1,14
FCCCH26,5,20251031,143500,152,152,151.9,151.9,2,15
FCCCH26,5,20251031,152500,152,152,152,152,1,16
FCCCH26,5,20251103,090000,152,152,152,152,1,17
