<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FINGU25,5,20250708,112500,317.03,317.03,317.03,317.03,1,15
FINGU25,5,20250709,111000,320.56,320.56,320.56,320.56,1,15
FINGU25,5,20250710,151000,320,320,320,320,1,15
FINGU25,5,20250711,095000,317.57,317.57,317.57,317.57,4,15
FINGU25,5,20250714,125000,317,317,317,317,1,15
FINGU25,5,20250714,135000,315.34,315.34,315.34,315.34,1,14
FINGU25,5,20250714,143500,311.04,311.04,311.04,311.04,1,14
FINGU25,5,20250716,155000,316.62,316.62,316.62,316.62,1,14
FINGU25,5,20250716,164500,316.48,316.48,316.48,316.48,1,14
FINGU25,5,20250718,164500,324,324,324,324,1,15
FINGU25,5,20250721,093500,324,324,324,324,1,16
FINGU25,5,20250723,163500,329.48,329.48,329.48,329.48,1,15
FINGU25,5,20250724,124500,328.33,328.33,328.33,328.33,1,15
FINGU25,5,20250728,155000,331.11,331.11,331.11,331.11,1,15
FINGU25,5,20250728,163500,333.98,333.98,333.98,333.98,1,15
FINGU25,5,20250729,110000,335.49,335.49,335.49,335.49,1,15
FINGU25,5,20250729,124000,335.49,335.49,335.49,335.49,1,15
FINGU25,5,20250729,160000,338,338,338,338,1,15
FINGU25,5,20250729,164500,337.3,337.3,337.3,337.3,1,14
FINGU25,5,20250731,125500,334.61,334.61,334.61,334.61,1,14
FINGU25,5,20250731,132000,333.2,333.2,333.2,333.2,1,14
FINGU25,5,20250731,163000,337.3,337.3,337.3,337.3,1,14
FINGU25,5,20250804,123000,335,335,335,335,1,13
FINGU25,5,20250807,111000,346,346,346,346,1,14
FINGU25,5,20250807,162000,343.05,343.05,343.05,343.05,1,15
FINGU25,5,20250808,091000,340.16,340.16,340.16,340.16,1,14
FINGU25,5,20250813,152000,341,341,341,341,1,13
FINGU25,5,20250814,093000,335,335,335,335,1,13
FINGU25,5,20250822,091000,335.78,335.78,334.84,334.84,2,12
FINGU25,5,20250822,103500,324.75,324.75,324.75,324.75,1,11
FINGU25,5,20250822,105000,323.74,323.74,323.74,323.74,1,10
FINGU25,5,20250822,150500,323.07,323.07,323.07,323.07,1,10
FINGU25,5,20250829,133500,316.84,316.84,316.84,316.84,1,11
FINGU25,5,20250829,135000,315.84,315.84,315.84,315.84,1,11
FINGU25,5,20250829,142500,307,307,307,307,1,11
FINGU25,5,20250904,130000,308.29,308.29,308.29,308.29,1,0
FINGU25,5,20250904,163500,312.44,312.44,312.44,312.44,1,12
FINGU25,5,20250908,114500,312.98,312.98,312.98,312.98,1,13
FINGU25,5,20250916,153500,306.72,306.72,306.72,306.72,1,13
