<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FZABM26,5,20250923,112000,22.443,22.443,22.443,22.443,1,0
FZABM26,5,20250924,105000,22.443,22.443,22.443,22.443,1,1
FZABM26,5,20250924,124500,22.501,22.501,22.501,22.501,1,2
FZABM26,5,20250925,112000,23,23,23,23,1,3
FZABM26,5,20250925,151500,22.628,22.628,22.628,22.628,11,4
FZABM26,5,20250925,154500,22.655,22.655,22.655,22.655,1,15
FZABM26,5,20250925,155500,22.666,22.666,22.666,22.666,1,16
FZABM26,5,20250925,164000,22.752,22.752,22.752,22.752,11,17
FZABM26,5,20250926,151500,22.72,22.72,22.72,22.72,11,0
FZABM26,5,20250930,105500,23.099,23.099,23.099,23.099,11,39
FZABM26,5,20250930,153500,23.772,23.772,23.772,23.772,5,50
FZABM26,5,20251001,101000,24.026,24.026,24.026,24.026,3,55
FZABM26,5,20251003,160000,22.554,22.554,22.554,22.554,5,58
FZABM26,5,20251006,101000,22.485,22.485,22.485,22.485,1,53
FZABM26,5,20251006,101500,22.4,22.4,22.391,22.391,2,51
FZABM26,5,20251006,103500,22.36,22.36,22.36,22.36,1,50
FZABM26,5,20251006,104000,22.329,22.329,22.329,22.329,1,49
FZABM26,5,20251007,092000,22.294,22.294,22.294,22.294,1,48
FZABM26,5,20251007,103000,22.263,22.263,22.263,22.263,11,47
FZABM26,5,20251008,091000,22.197,22.197,22.197,22.197,22,25
FZABM26,5,20251008,091500,22.197,22.197,22.197,22.197,7,14
FZABM26,5,20251029,111500,22.522,22.522,22.522,22.522,1,7
FZABM26,5,20251121,141000,24.581,24.581,24.581,24.581,1,7
FZABM26,5,20251121,142000,24.591,24.591,24.591,24.591,1,8
FZABM26,5,20251121,143000,24.732,24.732,24.732,24.732,1,9
FZABM26,5,20251128,164000,23.41,23.41,23.41,23.41,1,10
FZABM26,5,20251201,122000,23.327,23.327,23.32,23.32,13,21
