<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDNPU25,5,20250707,104000,52.655,52.655,52.655,52.655,10,2400
FDNPU25,5,20250707,131000,52.68,52.68,52.68,52.68,10,2401
FDNPU25,5,20250707,143500,52.38,52.38,52.38,52.38,20,2401
FDNPU25,5,20250707,145000,52.77,52.77,52.77,52.77,30,2400
FDNPU25,5,20250708,123000,52.8,52.8,52.8,52.8,10,2398
FDNPU25,5,20250708,143500,53.006,53.006,53.006,53.006,10,2399
FDNPU25,5,20250708,144500,53.19,53.198,53.19,53.198,30,2400
FDNPU25,5,20250708,145500,53.08,53.08,53.08,53.08,10,2401
FDNPU25,5,20250708,150000,53.057,53.057,53.057,53.057,10,2401
FDNPU25,5,20250708,151500,53.022,53.022,53.022,53.022,10,2401
FDNPU25,5,20250708,162500,52.9,52.9,52.9,52.9,10,2401
FDNPU25,5,20250709,093000,52.7,52.7,52.7,52.7,10,2400
FDNPU25,5,20250709,095000,53.12,53.12,53.12,53.12,10,2400
FDNPU25,5,20250709,111000,53.12,53.12,53.12,53.12,10,2401
FDNPU25,5,20250709,112000,53.188,53.188,53.188,53.188,10,2402
FDNPU25,5,20250709,112500,53.189,53.189,53.189,53.189,10,2403
FDNPU25,5,20250709,113000,53.26,53.26,53.26,53.26,20,2404
FDNPU25,5,20250709,114000,53.3,53.3,53.3,53.3,10,2404
FDNPU25,5,20250709,120000,53.4,53.4,53.4,53.4,20,2405
FDNPU25,5,20250709,121000,53.4,53.4,53.4,53.4,10,2407
FDNPU25,5,20250709,122500,53.55,53.55,53.55,53.55,10,2408
FDNPU25,5,20250709,125000,53.55,53.59,53.55,53.59,30,2409
FDNPU25,5,20250709,125500,53.599,53.6,53.599,53.6,40,2411
FDNPU25,5,20250709,130000,53.679,53.698,53.679,53.698,30,2415
FDNPU25,5,20250709,131500,53.72,53.9,53.72,53.9,50,2420
FDNPU25,5,20250709,132000,53.9,53.9,53.9,53.9,10,2423
FDNPU25,5,20250709,133500,54,54,54,54,10,2424
FDNPU25,5,20250709,135000,54,54,54,54,20,2425
FDNPU25,5,20250709,141000,54.05,54.05,54.05,54.05,10,2427
FDNPU25,5,20250709,141500,54.1,54.1,54.1,54.1,10,2428
FDNPU25,5,20250709,142000,54.199,54.199,54.199,54.199,10,2429
FDNPU25,5,20250709,142500,54.2,54.209,54.2,54.209,30,2431
FDNPU25,5,20250709,145500,54.4,54.4,54.4,54.4,20,2433
FDNPU25,5,20250709,150000,54.4,54.4,54.4,54.4,10,2435
FDNPU25,5,20250709,151000,54.498,54.5,54.498,54.5,20,2436
FDNPU25,5,20250709,151500,54.6,54.6,54.6,54.6,10,2438
FDNPU25,5,20250709,152000,54.68,54.7,54.6,54.6,40,2440
FDNPU25,5,20250709,153500,54.6,54.6,54.6,54.6,20,2441
FDNPU25,5,20250709,155000,54.65,54.7,54.65,54.7,30,2441
FDNPU25,5,20250709,155500,54.798,54.799,54.798,54.799,20,2442
FDNPU25,5,20250709,160500,54.8,54.8,54.8,54.8,30,2444
FDNPU25,5,20250709,162000,54.7,54.7,54.7,54.7,20,2443
FDNPU25,5,20250709,162500,54.6,54.6,54.6,54.6,10,2445
FDNPU25,5,20250709,164500,54.51,54.6,54.501,54.6,30,2443
FDNPU25,5,20250710,091000,54.799,54.85,54.799,54.85,20,2443
FDNPU25,5,20250710,093000,54.501,54.501,54.501,54.501,10,2445
FDNPU25,5,20250710,113000,54.8,54.8,54.8,54.8,10,2445
FDNPU25,5,20250710,113500,54.5,54.5,54.5,54.5,10,2445
FDNPU25,5,20250710,115500,54.5,54.5,54.5,54.5,10,2445
FDNPU25,5,20250710,141500,54.4,54.4,54.4,54.4,10,2445
FDNPU25,5,20250710,142000,54.4,54.4,54.2,54.2,30,2445
FDNPU25,5,20250710,142500,54.18,54.18,54.15,54.18,40,2443
FDNPU25,5,20250710,143000,54.2,54.2,54.18,54.18,20,2442
