<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTPE,5,20250707,090500,8.5,8.5,8.499,8.499,3,915
FTPE,5,20250707,093500,8.56,8.585,8.56,8.585,3,916
FTPE,5,20250707,100000,8.59,8.59,8.59,8.59,1,915
FTPE,5,20250707,100500,8.598,8.599,8.598,8.599,2,916
FTPE,5,20250707,101000,8.586,8.586,8.586,8.586,1,918
FTPE,5,20250707,101500,8.58,8.58,8.58,8.58,2,918
FTPE,5,20250707,102000,8.587,8.59,8.586,8.59,4,918
FTPE,5,20250707,102500,8.599,8.599,8.596,8.596,3,918
FTPE,5,20250707,103500,8.59,8.59,8.59,8.59,1,917
FTPE,5,20250707,104000,8.6,8.6,8.596,8.596,4,918
FTPE,5,20250707,104500,8.619,8.619,8.619,8.619,1,921
FTPE,5,20250707,105000,8.605,8.605,8.605,8.605,2,922
FTPE,5,20250707,110000,8.56,8.56,8.56,8.56,1,922
FTPE,5,20250707,111500,8.605,8.605,8.605,8.605,2,923
FTPE,5,20250707,114500,8.625,8.69,8.625,8.69,8,930
FTPE,5,20250707,115000,8.72,8.72,8.72,8.72,1,932
FTPE,5,20250707,115500,8.785,8.785,8.785,8.785,1,933
FTPE,5,20250707,120000,8.728,8.728,8.718,8.718,3,934
FTPE,5,20250707,120500,8.75,8.75,8.75,8.75,1,933
FTPE,5,20250707,121000,8.75,8.75,8.75,8.75,1,934
FTPE,5,20250707,121500,8.728,8.728,8.727,8.727,2,934
FTPE,5,20250707,123000,8.75,8.778,8.75,8.778,4,933
FTPE,5,20250707,123500,8.78,8.78,8.78,8.78,2,937
FTPE,5,20250707,124500,8.78,8.78,8.78,8.78,1,938
FTPE,5,20250707,130500,8.79,8.79,8.79,8.79,1,938
FTPE,5,20250707,131000,8.786,8.786,8.786,8.786,5,938
FTPE,5,20250707,132000,8.77,8.77,8.77,8.77,2,943
FTPE,5,20250707,133500,8.798,8.799,8.798,8.799,2,942
FTPE,5,20250707,134000,8.8,8.8,8.8,8.8,1,942
FTPE,5,20250707,135500,8.82,8.82,8.82,8.82,1,943
FTPE,5,20250707,141000,8.819,8.82,8.819,8.82,2,943
FTPE,5,20250707,141500,8.768,8.77,8.768,8.77,3,942
FTPE,5,20250707,143500,8.736,8.736,8.736,8.736,1,941
FTPE,5,20250707,162500,8.78,8.78,8.78,8.78,3,941
FTPE,5,20250707,163500,8.78,8.78,8.728,8.728,5,941
FTPE,5,20250707,164000,8.77,8.77,8.75,8.75,6,939
FTPE,5,20250707,164500,8.816,8.816,8.816,8.816,4,942
FTPE,5,20250708,084500,8.857,8.86,8.857,8.86,3,942
FTPE,5,20250708,090000,8.88,8.88,8.86,8.86,2,944
FTPE,5,20250708,090500,8.88,8.88,8.84,8.84,4,946
